,Latitude,Longitude,A,B,C,D
1092,-6.992564496351636,107.61498178560407,25,55,70,77
1093,-6.9925634914271315,107.61516266866262,25,55,70,77
1094,-6.992562486433309,107.61534355169452,25,55,70,77
1095,-6.992561481370167,107.61552443469978,62,71,88,91
1096,-6.992560476237705,107.61570531767839,25,55,70,77
1097,-6.992559471035926,107.61588620063036,25,55,70,77
1098,-6.9925584657648265,107.61606708355568,25,55,70,77
1099,-6.992557460424409,107.61624796645435,25,55,70,77
1100,-6.992556455014674,107.61642884932637,25,55,70,77
1101,-6.992555449535621,107.61660973217174,25,55,70,77
1102,-6.992554443987246,107.61679061499045,25,55,70,77
1103,-6.992553438369554,107.6169714977825,45,66,77,83
1104,-6.992552432682543,107.6171523805479,45,66,77,83
1105,-6.992551426926213,107.61733326328664,98,98,98,98
1106,-6.992550421100566,107.61751414599871,45,66,77,83
1107,-6.9925494152056,107.61769502868412,45,66,77,83
1108,-6.992548409241317,107.61787591134286,45,66,77,83
1109,-6.9925474032077135,107.61805679397494,98,98,98,98
1110,-6.9925463971047925,107.61823767658035,98,98,98,98
1111,-6.992545390932552,107.61841855915908,98,98,98,98
1112,-6.992544384690995,107.61859944171115,98,98,98,98
1113,-6.99254337838012,107.61878032423654,45,66,77,83
1114,-6.992542371999927,107.61896120673525,39,61,74,80
1115,-6.992541365550415,107.61914208920729,39,61,74,80
1116,-6.992540359031585,107.61932297165262,98,98,98,98
1117,-6.99253935244344,107.6195038540713,98,98,98,98
1118,-6.992538345785973,107.61968473646328,98,98,98,98
1119,-6.99253733905919,107.61986561882857,45,53,67,72
1120,-6.992536332263089,107.6200465011672,45,66,77,83
1121,-6.99253532539767,107.62022738347912,45,53,67,72
1122,-6.992534318462934,107.62040826576434,45,53,67,72
1123,-6.992533311458882,107.62058914802287,45,53,67,72
1124,-6.992532304385509,107.62077003025472,45,53,67,72
1125,-6.992531297242821,107.62095091245986,39,61,74,80
1126,-6.992530290030816,107.62113179463832,39,61,74,80
1127,-6.992529282749491,107.62131267679004,39,61,74,80
1128,-6.99252827539885,107.62149355891509,39,61,74,80
1129,-6.9925272679788915,107.62167444101343,39,61,74,80
1130,-6.9925262604896155,107.62185532308506,57,72,81,86
1131,-6.992525252931023,107.62203620512999,57,72,81,86
1132,-6.992524245303113,107.62221708714819,98,98,98,98
1133,-6.992757280069082,107.61281219174768,98,98,98,98
1134,-6.992756275950211,107.61299307519513,39,61,74,80
1135,-6.992755271762016,107.61317395861596,98,98,98,98
1136,-6.992754267504502,107.61335484201018,57,72,81,86
1137,-6.992753263177665,107.61353572537777,57,72,81,86
1138,-6.992752258781506,107.61371660871875,98,98,98,98
1139,-6.992751254316028,107.61389749203309,98,98,98,98
1140,-6.992750249781229,107.61407837532082,45,66,77,83
1141,-6.992749245177107,107.6142592585819,45,66,77,83
1142,-6.992748240503664,107.61444014181636,45,66,77,83
1143,-6.9927472357609,107.61462102502419,45,66,77,83
1144,-6.992746230948817,107.61480190820538,45,66,77,83
1145,-6.99274522606741,107.61498279135994,25,55,70,77
1146,-6.992744221116683,107.61516367448785,25,55,70,77
1147,-6.9927432160966365,107.61534455758913,62,71,88,91
1148,-6.9927422110072674,107.61552544066375,25,55,70,77
1149,-6.992741205848578,107.61570632371175,45,66,77,83
1150,-6.99274020062057,107.61588720673308,45,66,77,83
1151,-6.992739195323239,107.61606808972779,25,55,70,77
1152,-6.992738189956588,107.61624897269583,45,66,77,83
1153,-6.9927371845206165,107.61642985563724,45,66,77,83
1154,-6.992736179015323,107.61661073855197,62,71,88,91
1155,-6.992735173440712,107.61679162144006,45,53,67,72
1156,-6.992734167796779,107.6169725043015,45,66,77,83
1157,-6.992733162083526,107.61715338713627,62,71,88,91
1158,-6.99273215630095,107.61733426994438,45,66,77,83
1159,-6.9927311504490595,107.61751515272583,45,53,67,72
1160,-6.992730144527845,107.6176960354806,45,53,67,72
1161,-6.99272913853731,107.61787691820872,25,55,70,77
1162,-6.992728132477455,107.61805780091018,98,98,98,98
1163,-6.9927271263482815,107.61823868358496,98,98,98,98
1164,-6.9927261201497855,107.61841956623307,98,98,98,98
1165,-6.992725113881972,107.61860044885452,39,61,74,80
1166,-6.992724107544837,107.61878133144928,39,61,74,80
1167,-6.992723101138384,107.61896221401736,45,53,67,72
1168,-6.992722094662611,107.61914309655877,98,98,98,98
1169,-6.9927210881175155,107.6193239790735,98,98,98,98
1170,-6.992720081503103,107.61950486156155,45,66,77,83
1171,-6.9927190748193695,107.6196857440229,98,98,98,98
1172,-6.992718068066318,107.61986662645758,45,53,67,72
1173,-6.992717061243944,107.62004750886557,45,53,67,72
1174,-6.992716054352252,107.62022839124685,45,53,67,72
1175,-6.992715047391241,107.62040927360147,45,53,67,72
1176,-6.9927140403609105,107.62059015592938,45,53,67,72
1177,-6.99271303326126,107.62077103823059,45,53,67,72
1178,-6.99271202609229,107.6209519205051,45,53,67,72
1179,-6.992711018854003,107.62113280275292,45,66,77,83
1180,-6.992710011546396,107.62131368497406,62,71,88,91
1181,-6.992709004169467,107.62149456716847,98,98,98,98
1182,-6.992707996723221,107.62167544933618,39,61,74,80
1183,-6.992706989207655,107.62185633147719,98,98,98,98
1184,-6.992705981622772,107.62203721359148,57,72,81,86
1185,-6.99270497396857,107.62221809567906,57,72,81,86
1186,-6.992942025984921,107.61208966236413,98,98,98,98
1187,-6.992941022117141,107.61227054598741,98,98,98,98
1188,-6.992940018180038,107.6124514295841,98,98,98,98
1189,-6.9929390141736105,107.61263231315415,98,98,98,98
1190,-6.992938010097862,107.61281319669762,39,61,74,80
1191,-6.992937005952788,107.61299408021445,98,98,98,98
1192,-6.992936001738393,107.61317496370467,45,66,77,83
1193,-6.992934997454672,107.61335584716825,39,61,74,80
1194,-6.99293399310163,107.61353673060523,98,98,98,98
1195,-6.992932988679263,107.61371761401558,98,98,98,98
1196,-6.992931984187574,107.6138984973993,98,98,98,98
1197,-6.992930979626562,107.61407938075641,45,66,77,83
1198,-6.992929974996225,107.61426026408687,25,55,70,77
1199,-6.9929289702965685,107.6144411473907,62,71,88,91
1200,-6.992927965527587,107.61462203066792,25,55,70,77
1201,-6.9929269606892825,107.61480291391848,25,55,70,77
1202,-6.992925955781658,107.61498379714241,45,66,77,83
1203,-6.992924950804708,107.61516468033972,25,55,70,77
1204,-6.992923945758436,107.61534556351036,62,71,88,91
1205,-6.992922940642841,107.61552644665437,62,71,88,91
1206,-6.992921935457924,107.61570732977175,45,66,77,83
1207,-6.992920930203685,107.61588821286246,45,66,77,83
1208,-6.992919924880123,107.61606909592653,45,66,77,83
1209,-6.992918919487238,107.61624997896396,45,66,77,83
1210,-6.992917914025031,107.61643086197473,45,66,77,83
1211,-6.992916908493502,107.61661174495886,45,66,77,83
1212,-6.99291590289265,107.61679262791633,45,66,77,83
1213,-6.992914897222477,107.61697351084713,45,66,77,83
1214,-6.9929138914829805,107.61715439375129,45,66,77,83
1215,-6.992912885674164,107.61733527662878,62,71,88,91
1216,-6.992911879796021,107.6175161594796,62,71,88,91
1217,-6.992910873848562,107.61769704230377,45,66,77,83
1218,-6.992909867831775,107.61787792510127,45,66,77,83
1219,-6.99290886174567,107.6180588078721,45,66,77,83
1220,-6.992907855590243,107.61823969061626,45,66,77,83
1221,-6.992906849365492,107.61842057333374,98,98,98,98
1222,-6.992905843071421,107.61860145602456,45,66,77,83
1223,-6.992904836708028,107.6187823386887,39,61,74,80
1224,-6.9929038302753135,107.61896322132617,62,71,88,91
1225,-6.992902823773277,107.61914410393695,45,66,77,83
1226,-6.992901817201918,107.61932498652105,39,61,74,80
1227,-6.992900810561238,107.61950586907848,98,98,98,98
1228,-6.992899803851237,107.61968675160922,45,53,67,72
1229,-6.992898797071915,107.61986763411326,45,53,67,72
1230,-6.99289779022327,107.62004851659063,45,53,67,72
1231,-6.992896783305305,107.6202293990413,45,53,67,72
1232,-6.992895776318019,107.62041028146528,45,53,67,72
1233,-6.992894769261411,107.62059116386258,45,53,67,72
1234,-6.992893762135482,107.62077204623316,45,53,67,72
1235,-6.992892754940232,107.62095292857705,45,53,67,72
1236,-6.992891747675661,107.62113381089426,45,53,67,72
1237,-6.9928907403417675,107.62131469318474,45,66,77,83
1238,-6.992889732938555,107.62149557544853,62,71,88,91
1239,-6.992888725466022,107.62167645768564,45,66,77,83
1240,-6.992887717924167,107.62185733989602,98,98,98,98
1241,-6.992886710312991,107.6220382220797,98,98,98,98
1242,-6.993125767382928,107.6115480158255,98,98,98,98
1243,-6.9931247636969305,107.61172889959799,39,61,74,80
1244,-6.993123759941607,107.61190978334388,45,66,77,83
1245,-6.993122756116959,107.61209066706316,45,66,77,83
1246,-6.993121752222986,107.61227155075584,98,98,98,98
1247,-6.993120748259687,107.61245243442188,98,98,98,98
1248,-6.993119744227063,107.61263331806134,62,71,88,91
1249,-6.993118740125114,107.61281420167417,98,98,98,98
1250,-6.993117735953838,107.6129950852604,98,98,98,98
1251,-6.993116731713241,107.61317596881997,45,66,77,83
1252,-6.993115727403315,107.61335685235295,45,66,77,83
1253,-6.993114723024065,107.61353773585931,45,66,77,83
1254,-6.993113718575492,107.61371861933904,98,98,98,98
1255,-6.993112714057591,107.61389950279214,45,66,77,83
1256,-6.9931117094703685,107.61408038621862,45,66,77,83
1257,-6.993110704813819,107.61426126961847,25,55,70,77
1258,-6.993109700087945,107.6144421529917,25,55,70,77
1259,-6.993108695292747,107.61462303633827,25,55,70,77
1260,-6.993107690428225,107.61480391965821,25,55,70,77
1261,-6.993106685494377,107.61498480295154,25,55,70,77
1262,-6.9931056804912055,107.6151656862182,25,55,70,77
1263,-6.993104675418709,107.61534656945824,25,55,70,77
1264,-6.993103670276888,107.61552745267164,62,71,88,91
1265,-6.993102665065742,107.61570833585839,25,55,70,77
1266,-6.993101659785272,107.6158892190185,45,53,67,72
1267,-6.993100654435479,107.61607010215194,45,66,77,83
1268,-6.993099649016361,107.61625098525874,45,66,77,83
1269,-6.993098643527918,107.6164318683389,45,66,77,83
1270,-6.993097637970152,107.61661275139241,45,66,77,83
1271,-6.993096632343061,107.61679363441925,45,66,77,83
1272,-6.993095626646645,107.61697451741945,45,66,77,83
1273,-6.993094620880908,107.61715540039297,45,66,77,83
1274,-6.993093615045845,107.61733628333984,45,66,77,83
1275,-6.993092609141458,107.61751716626004,45,66,77,83
1276,-6.993091603167749,107.61769804915359,45,66,77,83
1277,-6.993090597124715,107.61787893202047,45,53,67,72
1278,-6.993089591012358,107.61805981486067,98,98,98,98
1279,-6.993088584830675,107.61824069767422,98,98,98,98
1280,-6.993087578579671,107.61842158046109,98,98,98,98
1281,-6.993086572259341,107.61860246322128,98,98,98,98
1282,-6.9930855658696895,107.61878334595481,98,98,98,98
1283,-6.993084559410714,107.61896422866165,98,98,98,98
1284,-6.993083552882415,107.61914511134181,45,66,77,83
1285,-6.993082546284793,107.61932599399529,98,98,98,98
1286,-6.9930815396178465,107.6195068766221,45,66,77,83
1287,-6.993080532881577,107.61968775922222,98,98,98,98
1288,-6.993079526075985,107.61986864179563,98,98,98,98
1289,-6.9930785192010685,107.62004952434238,45,66,77,83
1290,-6.993077512256831,107.62023040686243,98,98,98,98
1291,-6.993076505243269,107.62041128935579,45,53,67,72
1292,-6.993075498160384,107.62059217182245,45,53,67,72
1293,-6.9930744910081755,107.62077305426243,45,53,67,72
1294,-6.993073483786645,107.6209539366757,45,53,67,72
1295,-6.993072476495792,107.62113481906229,25,55,70,77
1296,-6.993071469135616,107.62131570142216,62,71,88,91
1297,-6.993070461706117,107.62149658375533,62,71,88,91
1298,-6.993069454207293,107.6216774660618,45,66,77,83
1299,-6.99306844663915,107.62185834834155,45,66,77,83
1300,-6.993067439001682,107.62203923059461,39,61,74,80
1301,-6.993307501234868,107.61136813647452,45,66,77,83
1302,-6.99330649759201,107.61154902034299,98,98,98,98
1303,-6.993305493879824,107.61172990418487,45,66,77,83
1304,-6.993304490098311,107.61191078800013,62,71,88,91
1305,-6.993303486247472,107.6120916717888,98,98,98,98
1306,-6.993302482327304,107.61227255555086,45,66,77,83
1307,-6.993301478337809,107.6124534392863,62,71,88,91
1308,-6.993300474278986,107.61263432299513,45,66,77,83
1309,-6.993299470150839,107.61281520667734,45,66,77,83
1310,-6.993298465953363,107.61299609033293,45,66,77,83
1311,-6.993297461686562,107.61317697396193,45,66,77,83
1312,-6.993296457350432,107.61335785756427,45,66,77,83
1313,-6.993295452944976,107.61353874114,62,71,88,91
1314,-6.993294448470193,107.61371962468912,45,66,77,83
1315,-6.993293443926084,107.61390050821161,45,66,77,83
1316,-6.993292439312647,107.61408139170747,45,66,77,83
1317,-6.993291434629885,107.61426227517671,62,71,88,91
1318,-6.993290429877795,107.61444315861931,25,55,70,77
1319,-6.99328942505638,107.61462404203526,25,55,70,77
1320,-6.993288420165639,107.61480492542461,25,55,70,77
1321,-6.99328741520557,107.6149858087873,25,55,70,77
1322,-6.993286410176174,107.61516669212335,25,55,70,77
1323,-6.993285405077454,107.61534757543276,25,55,70,77
1324,-6.993284399909407,107.61552845871554,62,71,88,91
1325,-6.993283394672034,107.61570934197168,62,71,88,91
1326,-6.993282389365333,107.61589022520117,45,66,77,83
1327,-6.993281383989307,107.616071108404,25,55,70,77
1328,-6.993280378543955,107.61625199158019,45,66,77,83
1329,-6.99327937302928,107.61643287472972,45,66,77,83
1330,-6.993278367445273,107.6166137578526,45,66,77,83
1331,-6.993277361791946,107.61679464094884,45,53,67,72
1332,-6.993276356069289,107.6169755240184,25,55,70,77
1333,-6.993275350277308,107.61715640706132,45,53,67,72
1334,-6.993274344416001,107.61733729007757,25,55,70,77
1335,-6.993273338485367,107.61751817306715,62,71,88,91
1336,-6.99327233248541,107.61769905603009,98,98,98,98
1337,-6.993271326416125,107.61787993896634,62,71,88,91
1338,-6.993270320277516,107.61806082187593,62,71,88,91
1339,-6.993269314069581,107.61824170475884,98,98,98,98
1340,-6.993268307792322,107.6184225876151,45,66,77,83
1341,-6.993267301445735,107.61860347044468,98,98,98,98
1342,-6.993266295029824,107.61878435324758,45,66,77,83
1343,-6.993265288544587,107.6189652360238,45,66,77,83
1344,-6.993264281990027,107.61914611877336,45,53,67,72
1345,-6.993263275366139,107.61932700149622,45,53,67,72
1346,-6.993262268672926,107.61950788419239,45,66,77,83
1347,-6.99326126191039,107.6196887668619,98,98,98,98
1348,-6.993260255078528,107.6198696495047,45,66,77,83
1349,-6.993259248177341,107.62005053212083,62,71,88,91
1350,-6.993258241206829,107.62023141471026,45,53,67,72
1351,-6.9932572341669905,107.62041229727299,45,53,67,72
1352,-6.99325622705783,107.62059317980905,45,53,67,72
1353,-6.993255219879343,107.62077406231839,45,53,67,72
1354,-6.993254212631532,107.62095494480104,39,61,74,80
1355,-6.993253205314396,107.621135827257,45,66,77,83
1356,-6.9932521979279345,107.62131670968625,39,61,74,80
1357,-6.993251190472149,107.62149759208882,98,98,98,98
1358,-6.99325018294704,107.62167847446466,98,98,98,98
1359,-6.993249175352606,107.6218593568138,98,98,98,98
1360,-6.993248167688846,107.62204023913624,98,98,98,98
1361,-6.993489235068324,107.61118825698476,45,66,77,83
1362,-6.993488231468609,107.61136914094922,62,71,88,91
1363,-6.993487227799564,107.6115500248871,45,66,77,83
1364,-6.99348622406119,107.61173090879835,25,55,70,77
1365,-6.993485220253485,107.611911792683,98,98,98,98
1366,-6.993484216376454,107.61209267654105,39,61,74,80
1367,-6.9934832124300925,107.61227356037249,98,98,98,98
1368,-6.993482208414402,107.61245444417732,39,61,74,80
1369,-6.993481204329384,107.61263532795553,62,71,88,91
1370,-6.993480200175036,107.61281621170713,45,66,77,83
1371,-6.99347919595136,107.61299709543212,45,53,67,72
1372,-6.993478191658354,107.61317797913048,45,66,77,83
1373,-6.99347718729602,107.61335886280222,45,66,77,83
1374,-6.993476182864358,107.61353974644734,62,71,88,91
1375,-6.993475178363367,107.61372063006583,25,55,70,77
1376,-6.993474173793047,107.61390151365771,25,55,70,77
1377,-6.9934731691534,107.61408239722296,25,55,70,77
1378,-6.993472164444422,107.61426328076156,62,71,88,91
1379,-6.993471159666118,107.61444416427355,62,71,88,91
1380,-6.9934701548184846,107.6146250477589,98,98,98,98
1381,-6.993469149901523,107.61480593121762,25,55,70,77
1382,-6.9934681449152345,107.6149868146497,25,55,70,77
1383,-6.993467139859617,107.61516769805513,25,55,70,77
1384,-6.99346613473467,107.61534858143395,25,55,70,77
1385,-6.993465129540397,107.61552946478609,62,71,88,91
1386,-6.993464124276795,107.61571034811162,25,55,70,77
1387,-6.993463118943866,107.61589123141047,98,98,98,98
1388,-6.993462113541607,107.6160721146827,45,66,77,83
1389,-6.993461108070023,107.61625299792829,45,66,77,83
1390,-6.993460102529109,107.61643388114719,25,55,70,77
1391,-6.993459096918867,107.61661476433946,45,66,77,83
1392,-6.9934580912393,107.61679564750507,25,55,70,77
1393,-6.9934570854904035,107.61697653064402,62,71,88,91
1394,-6.993456079672179,107.61715741375633,62,71,88,91
1395,-6.993455073784626,107.61733829684195,62,71,88,91
1396,-6.993454067827749,107.61751917990092,62,71,88,91
1397,-6.993453061801541,107.61770006293324,45,66,77,83
1398,-6.993452055706008,107.61788094593888,62,71,88,91
1399,-6.993451049541147,107.61806182891786,25,55,70,77
1400,-6.993450043306958,107.61824271187015,39,61,74,80
1401,-6.993449037003442,107.6184235947958,45,66,77,83
1402,-6.993448030630601,107.61860447769475,98,98,98,98
1403,-6.993447024188429,107.61878536056703,98,98,98,98
1404,-6.993446017676932,107.61896624341264,45,66,77,83
1405,-6.9934450110961075,107.61914712623157,45,53,67,72
1406,-6.993444004445957,107.61932800902382,45,66,77,83
1407,-6.993442997726478,107.61950889178938,45,66,77,83
1408,-6.993441990937673,107.61968977452825,45,66,77,83
1409,-6.993440984079542,107.61987065724045,45,66,77,83
1410,-6.993439977152081,107.62005153992595,39,61,74,80
1411,-6.993438970155298,107.62023242258478,45,53,67,72
