,Latitude,Longitude,A,B,C,D
2735,-7.006665137474592,107.678552584186,45,66,77,83
2736,-7.006893228362995,107.67023314293026,98,98,98,98
2737,-7.0068922001297205,107.67041402340259,98,98,98,98
2738,-7.006891171826997,107.67059490384771,98,98,98,98
2739,-7.0068901434548225,107.67077578426563,98,98,98,98
2740,-7.0068891150131964,107.67095666465633,62,71,88,91
2741,-7.006888086502123,107.67113754501983,98,98,98,98
2742,-7.006887057921599,107.67131842535612,45,66,77,83
2743,-7.006886029271624,107.67149930566521,98,98,98,98
2744,-7.0068850005522,107.67168018594705,39,61,74,80
2745,-7.006883971763325,107.6718610662017,39,61,74,80
2746,-7.006882942905002,107.67204194642912,39,61,74,80
2747,-7.006881913977228,107.67222282662932,39,61,74,80
2748,-7.006880884980005,107.6724037068023,39,61,74,80
2749,-7.006879855913331,107.67258458694806,98,98,98,98
2750,-7.006878826777209,107.67276546706658,98,98,98,98
2751,-7.006877797571636,107.67294634715788,45,66,77,83
2752,-7.006876768296616,107.67312722722194,39,61,74,80
2753,-7.006875738952146,107.67330810725878,98,98,98,98
2754,-7.006874709538224,107.67348898726839,98,98,98,98
2755,-7.006873680054856,107.67366986725074,62,71,88,91
2756,-7.006872650502036,107.67385074720586,62,71,88,91
2757,-7.006871620879768,107.67403162713376,62,71,88,91
2758,-7.006870591188051,107.67421250703441,98,98,98,98
2759,-7.006869561426884,107.67439338690781,98,98,98,98
2760,-7.006868531596269,107.67457426675396,57,72,81,86
2761,-7.006867501696204,107.67475514657288,57,72,81,86
2762,-7.006866471726692,107.67493602636455,57,72,81,86
2763,-7.0068654416877285,107.67511690612895,39,61,74,80
2764,-7.0068644115793175,107.6752977858661,45,66,77,83
2765,-7.006863381401457,107.67547866557602,98,98,98,98
2766,-7.006862351154149,107.67565954525867,45,66,77,83
2767,-7.006861320837393,107.67584042491406,98,98,98,98
2768,-7.006860290451185,107.67602130454219,98,98,98,98
2769,-7.006859259995531,107.67620218414307,45,66,77,83
2770,-7.006858229470427,107.67638306371667,98,98,98,98
2771,-7.006857198875877,107.676563943263,98,98,98,98
2772,-7.006856168211876,107.67674482278208,98,98,98,98
2773,-7.006855137478428,107.67692570227389,98,98,98,98
2774,-7.006854106675531,107.67710658173843,98,98,98,98
2775,-7.006853075803187,107.6772874611757,98,98,98,98
2776,-7.006852044861392,107.67746834058568,98,98,98,98
2777,-7.0068510138501505,107.67764921996839,98,98,98,98
2778,-7.006849982769462,107.67783009932381,62,71,88,91
2779,-7.0068489516193235,107.67801097865197,98,98,98,98
2780,-7.006847920399737,107.67819185795285,98,98,98,98
2781,-7.006846889110705,107.67837273722643,98,98,98,98
2782,-7.006845857752222,107.67855361647274,45,66,77,83
2783,-7.007073949872653,107.67023417204688,98,98,98,98
2784,-7.007072921612602,107.67041505258872,98,98,98,98
2785,-7.0070718932831015,107.67059593310336,98,98,98,98
2786,-7.007070864884146,107.67077681359078,98,98,98,98
2787,-7.007069836415741,107.67095769405101,98,98,98,98
2788,-7.007068807877883,107.67113857448402,62,71,88,91
2789,-7.007067779270574,107.67131945488981,98,98,98,98
2790,-7.007066750593811,107.6715003352684,45,66,77,83
2791,-7.0070657218475985,107.67168121561977,45,66,77,83
2792,-7.007064693031934,107.67186209594392,39,61,74,80
2793,-7.00706366414682,107.67204297624085,39,61,74,80
2794,-7.00706263519225,107.67222385651056,39,61,74,80
2795,-7.007061606168232,107.67240473675305,39,61,74,80
2796,-7.007060577074761,107.67258561696829,98,98,98,98
2797,-7.007059547911839,107.67276649715633,98,98,98,98
2798,-7.007058518679465,107.67294737731714,98,98,98,98
2799,-7.007057489377642,107.67312825745073,98,98,98,98
2800,-7.007056460006366,107.67330913755707,98,98,98,98
2801,-7.007055430565639,107.67349001763618,98,98,98,98
2802,-7.007054401055462,107.67367089768805,98,98,98,98
2803,-7.0070533714758305,107.67385177771268,45,66,77,83
2804,-7.007052341826752,107.67403265771009,62,71,88,91
2805,-7.007051312108222,107.67421353768023,98,98,98,98
2806,-7.00705028232024,107.67439441762315,57,72,81,86
2807,-7.007049252462806,107.67457529753881,57,72,81,86
2808,-7.007048222535921,107.67475617742724,57,72,81,86
2809,-7.007047192539587,107.6749370572884,57,72,81,86
2810,-7.007046162473803,107.67511793712234,98,98,98,98
2811,-7.0070451323385665,107.675298816929,45,66,77,83
2812,-7.00704410213388,107.67547969670841,62,71,88,91
2813,-7.007043071859744,107.67566057646057,45,66,77,83
2814,-7.007042041516156,107.67584145618547,45,66,77,83
2815,-7.007041011103118,107.6760223358831,45,66,77,83
2816,-7.007039980620629,107.67620321555349,98,98,98,98
2817,-7.00703895006869,107.67638409519661,98,98,98,98
2818,-7.007037919447302,107.67656497481245,98,98,98,98
2819,-7.0070368887564625,107.67674585440103,98,98,98,98
2820,-7.007035857996173,107.67692673396235,98,98,98,98
2821,-7.007034827166434,107.67710761349639,45,66,77,83
2822,-7.007033796267244,107.67728849300316,98,98,98,98
2823,-7.007032765298604,107.67746937248266,98,98,98,98
2824,-7.007031734260514,107.67765025193488,45,66,77,83
2825,-7.007030703152974,107.67783113135981,62,71,88,91
2826,-7.007029671975983,107.67801201075748,98,98,98,98
2827,-7.007028640729545,107.67819289012785,98,98,98,98
2828,-7.007027609413655,107.67837376947095,98,98,98,98
2829,-7.007026578028316,107.67855464878676,39,61,74,80
2830,-7.007025546573529,107.67873552807528,39,61,74,80
2831,-7.0072546713807755,107.67023520119072,39,61,74,80
2832,-7.007253643093947,107.67041608180207,39,61,74,80
2833,-7.007252614737669,107.67059696238621,98,98,98,98
2834,-7.007251586311935,107.67077784294315,98,98,98,98
2835,-7.007250557816749,107.67095872347288,98,98,98,98
2836,-7.007249529252107,107.6711396039754,98,98,98,98
2837,-7.0072485006180125,107.67132048445072,98,98,98,98
2838,-7.0072474719144635,107.6715013648988,45,66,77,83
2839,-7.0072464431414625,107.67168224531969,98,98,98,98
2840,-7.007245414299008,107.67186312571336,45,66,77,83
2841,-7.0072443853871,107.67204400607979,39,61,74,80
2842,-7.007243356405739,107.67222488641902,39,61,74,80
2843,-7.0072423273549225,107.67240576673102,39,61,74,80
2844,-7.007241298234654,107.67258664701578,98,98,98,98
2845,-7.007240269044933,107.67276752727332,98,98,98,98
2846,-7.007239239785758,107.67294840750364,98,98,98,98
2847,-7.007238210457132,107.67312928770673,98,98,98,98
2848,-7.0072371810590495,107.67331016788259,98,98,98,98
2849,-7.007236151591518,107.67349104803121,98,98,98,98
2850,-7.007235122054531,107.67367192815259,98,98,98,98
2851,-7.007234092448091,107.67385280824674,98,98,98,98
2852,-7.007233062772199,107.67403368831364,98,98,98,98
2853,-7.0072320330268525,107.6742145683533,98,98,98,98
2854,-7.0072310032120555,107.67439544836574,57,72,81,86
2855,-7.007229973327804,107.67457632835091,57,72,81,86
2856,-7.007228943374103,107.67475720830883,39,61,74,80
2857,-7.007227913350947,107.67493808823951,98,98,98,98
2858,-7.0072268832583395,107.67511896814295,45,66,77,83
2859,-7.007225853096278,107.67529984801914,45,66,77,83
2860,-7.007224822864766,107.67548072786806,98,98,98,98
2861,-7.007223792563799,107.67566160768973,98,98,98,98
2862,-7.007222762193381,107.67584248748415,98,98,98,98
2863,-7.007221731753512,107.67602336725129,98,98,98,98
2864,-7.00722070124419,107.67620424699118,62,71,88,91
2865,-7.007219670665416,107.67638512670379,25,55,70,77
2866,-7.007218640017189,107.67656600638917,25,55,70,77
2867,-7.007217609299511,107.67674688604725,98,98,98,98
2868,-7.00721657851238,107.67692776567807,45,66,77,83
2869,-7.007215547655798,107.67710864528163,98,98,98,98
2870,-7.007214516729763,107.67728952485791,98,98,98,98
2871,-7.007213485734277,107.67747040440692,39,61,74,80
2872,-7.0072124546693395,107.67765128392864,98,98,98,98
2873,-7.007211423534949,107.67783216342309,45,66,77,83
2874,-7.007210392331107,107.67801304289026,98,98,98,98
2875,-7.007209361057814,107.67819392233015,62,71,88,91
2876,-7.00720832971507,107.67837480174276,98,98,98,98
2877,-7.007207298302874,107.67855568112807,98,98,98,98
2878,-7.007206266821226,107.6787365604861,45,66,77,83
2879,-7.007205235270126,107.67891743981686,98,98,98,98
2880,-7.007204203649575,107.67909831912031,45,66,77,83
2881,-7.007435392887359,107.67023623036175,39,61,74,80
2882,-7.007434364573757,107.67041711104262,39,61,74,80
2883,-7.007433336190699,107.67059799169628,98,98,98,98
2884,-7.007432307738187,107.67077887232273,98,98,98,98
2885,-7.007431279216218,107.67095975292197,98,98,98,98
2886,-7.007430250624794,107.671140633494,98,98,98,98
2887,-7.007429221963914,107.67132151403884,98,98,98,98
2888,-7.007428193233579,107.67150239455644,45,66,77,83
2889,-7.007427164433789,107.67168327504682,45,66,77,83
2890,-7.007426135564544,107.67186415551001,45,66,77,83
2891,-7.007425106625842,107.67204503594596,39,61,74,80
2892,-7.007424077617689,107.67222591635469,39,61,74,80
2893,-7.007423048540076,107.6724067967362,98,98,98,98
2894,-7.007422019393009,107.67258767709048,98,98,98,98
2895,-7.007420990176491,107.67276855741756,98,98,98,98
2896,-7.007419960890513,107.67294943771738,98,98,98,98
2897,-7.007418931535084,107.67313031798997,45,66,77,83
2898,-7.007417902110197,107.67331119823534,98,98,98,98
2899,-7.007416872615857,107.67349207845348,39,61,74,80
2900,-7.007415843052063,107.67367295864437,39,61,74,80
2901,-7.007414813418812,107.67385383880803,98,98,98,98
2902,-7.007413783716109,107.67403471894445,98,98,98,98
2903,-7.0074127539439495,107.67421559905362,98,98,98,98
2904,-7.007411724102336,107.67439647913558,98,98,98,98
2905,-7.007410694191269,107.67457735919025,57,72,81,86
2906,-7.007409664210745,107.67475823921771,57,72,81,86
2907,-7.007408634160769,107.6749391192179,39,61,74,80
2908,-7.007407604041338,107.67511999919084,39,61,74,80
2909,-7.007406573852452,107.67530087913653,45,66,77,83
2910,-7.007405543594113,107.67548175905496,98,98,98,98
2911,-7.00740451326632,107.67566263894615,98,98,98,98
2912,-7.00740348286907,107.67584351881007,98,98,98,98
2913,-7.007402452402368,107.67602439864673,98,98,98,98
2914,-7.007401421866214,107.67620527845612,98,98,98,98
2915,-7.007400391260603,107.67638615823827,25,55,70,77
2916,-7.007399360585539,107.67656703799315,25,55,70,77
2917,-7.007398329841021,107.67674791772075,45,66,77,83
2918,-7.007397299027049,107.67692879742108,45,66,77,83
2919,-7.007396268143625,107.67710967709414,98,98,98,98
2920,-7.007395237190745,107.67729055673993,98,98,98,98
2921,-7.007394206168413,107.67747143635845,39,61,74,80
2922,-7.007393175076626,107.6776523159497,98,98,98,98
2923,-7.007392143915387,107.67783319551366,45,66,77,83
2924,-7.007391112684694,107.67801407505033,98,98,98,98
2925,-7.007390081384547,107.67819495455974,98,98,98,98
2926,-7.007389050014945,107.67837583404186,98,98,98,98
2927,-7.007388018575892,107.67855671349669,98,98,98,98
2928,-7.0073869870673855,107.67873759292424,98,98,98,98
2929,-7.0073859554894256,107.67891847232448,45,66,77,83
2930,-7.007384923842012,107.67909935169745,45,66,77,83
2931,-7.007383892125145,107.67928023104312,45,66,77,83
2932,-7.007382860338826,107.6794611103615,98,98,98,98
2933,-7.007616114392406,107.67023725955998,39,61,74,80
2934,-7.00761508605203,107.67041814031036,98,98,98,98
2935,-7.007614057642193,107.67059902103354,39,61,74,80
2936,-7.007613029162901,107.67077990172952,45,66,77,83
2937,-7.0076120006141505,107.67096078239827,98,98,98,98
2938,-7.007610971995944,107.67114166303982,98,98,98,98
2939,-7.007609943308278,107.67132254365416,45,66,77,83
2940,-7.007608914551158,107.67150342424127,45,66,77,83
2941,-7.007607885724578,107.67168430480118,45,66,77,83
2942,-7.007606856828542,107.67186518533387,98,98,98,98
2943,-7.00760582786305,107.67204606583934,39,61,74,80
2944,-7.0076047988281,107.6722269463176,39,61,74,80
2945,-7.007603769723692,107.67240782676862,98,98,98,98
2946,-7.00760274054983,107.67258870719242,98,98,98,98
2947,-7.007601711306509,107.67276958758899,98,98,98,98
2948,-7.007600681993733,107.67295046795833,98,98,98,98
2949,-7.007599652611498,107.67313134830046,98,98,98,98
2950,-7.007598623159809,107.67331222861533,98,98,98,98
2951,-7.007597593638661,107.67349310890299,39,61,74,80
2952,-7.0075965640480575,107.6736739891634,39,61,74,80
2953,-7.007595534387997,107.67385486939658,39,61,74,80
2954,-7.00759450465848,107.6740357496025,39,61,74,80
2955,-7.007593474859508,107.6742166297812,39,61,74,80
2956,-7.007592444991079,107.67439750993265,98,98,98,98
2957,-7.007591415053193,107.67457839005685,98,98,98,98
2958,-7.007590385045852,107.6747592701538,57,72,81,86
2959,-7.007589354969052,107.6749401502235,39,61,74,80
2960,-7.0075883248228,107.67512103026597,98,98,98,98
2961,-7.007587294607088,107.67530191028118,45,66,77,83
2962,-7.007586264321923,107.67548279026913,98,98,98,98
2963,-7.007585233967301,107.67566367022982,45,66,77,83
2964,-7.007584203543223,107.67584455016326,45,66,77,83
2965,-7.00758317304969,107.67602543006943,98,98,98,98
2966,-7.007582142486698,107.67620630994836,98,98,98,98
2967,-7.007581111854255,107.6763871898,25,55,70,77
2968,-7.0075800811523505,107.6765680696244,25,55,70,77
2969,-7.007579050380995,107.6767489494215,45,66,77,83
2970,-7.007578019540182,107.67692982919135,98,98,98,98
2971,-7.007576988629912,107.67711070893392,39,61,74,80
2972,-7.0075759576501895,107.67729158864923,39,61,74,80
2973,-7.007574926601011,107.67747246833726,98,98,98,98
2974,-7.007573895482376,107.67765334799802,98,98,98,98
2975,-7.007572864294287,107.6778342276315,98,98,98,98
2976,-7.007571833036741,107.67801510723768,98,98,98,98
2977,-7.00757080170974,107.6781959868166,98,98,98,98
2978,-7.0075697703132835,107.67837686636824,98,98,98,98
2979,-7.007568738847372,107.67855774589258,98,98,98,98
2980,-7.007567707312008,107.67873862538963,98,98,98,98
2981,-7.007566675707186,107.6789195048594,98,98,98,98
2982,-7.00756564403291,107.67910038430188,98,98,98,98
2983,-7.007564612289178,107.67928126371707,98,98,98,98
2984,-7.007563580475992,107.67946214310496,45,66,77,83
2985,-7.007562548593351,107.67964302246554,62,71,88,91
2986,-7.007561516641256,107.67982390179883,45,66,77,83
2987,-7.007794779092151,107.67060005039801,39,61,74,80
2988,-7.007793750586078,107.6707809311635,45,66,77,83
2989,-7.007792722010547,107.67096181190178,45,66,77,83
2990,-7.007791693365557,107.67114269261283,45,66,77,83
2991,-7.007790664651107,107.67132357329669,45,66,77,83
2992,-7.007789635867198,107.67150445395333,98,98,98,98
2993,-7.00778860701383,107.67168533458276,98,98,98,98
2994,-7.007787578091006,107.67186621518496,45,66,77,83
2995,-7.00778654909872,107.67204709575996,39,61,74,80
2996,-7.007785520036975,107.67222797630772,98,98,98,98
2997,-7.007784490905774,107.67240885682827,98,98,98,98
2998,-7.007783461705111,107.67258973732159,98,98,98,98
2999,-7.0077824324349915,107.67277061778766,98,98,98,98
3000,-7.0077814030954135,107.67295149822654,98,98,98,98
3001,-7.007780373686377,107.67313237863816,98,98,98,98
3002,-7.00777934420788,107.67331325902256,39,61,74,80
3003,-7.0077783146599275,107.67349413937973,39,61,74,80
3004,-7.007777285042517,107.67367501970965,39,61,74,80
3005,-7.007776255355645,107.67385590001234,98,98,98,98
3006,-7.007775225599316,107.67403678028779,45,66,77,83
3007,-7.0077741957735284,107.674217660536,39,61,74,80
3008,-7.007773165878285,107.67439854075697,98,98,98,98
3009,-7.007772135913581,107.67457942095068,98,98,98,98
3010,-7.007771105879422,107.67476030111716,98,98,98,98
3011,-7.0077700757758015,107.67494118125639,98,98,98,98
3012,-7.007769045602724,107.67512206136837,98,98,98,98
3013,-7.007768015360189,107.67530294145308,45,66,77,83
3014,-7.007766985048196,107.67548382151054,98,98,98,98
3015,-7.007765954666745,107.67566470154075,45,66,77,83
3016,-7.007764924215835,107.6758455815437,45,66,77,83
3017,-7.007763893695471,107.6760264615194,62,71,88,91
3018,-7.007762863105647,107.67620734146783,45,66,77,83
3019,-7.0077618324463655,107.67638822138899,25,55,70,77
3020,-7.007760801717628,107.6765691012829,98,98,98,98
3021,-7.00775977091943,107.67674998114953,45,66,77,83
3022,-7.007758740051777,107.67693086098889,39,61,74,80
3023,-7.007757709114665,107.67711174080098,45,66,77,83
3024,-7.007756678108096,107.6772926205858,98,98,98,98
3025,-7.007755647032072,107.67747350034335,98,98,98,98
3026,-7.007754615886589,107.67765438007362,98,98,98,98
3027,-7.007753584671648,107.67783525977661,98,98,98,98
3028,-7.007752553387251,107.67801613945232,98,98,98,98
3029,-7.007751522033397,107.67819701910075,98,98,98,98
3030,-7.007750490610086,107.67837789872189,98,98,98,98
3031,-7.007749459117318,107.67855877831576,98,98,98,98
3032,-7.007748427555091,107.67873965788232,98,98,98,98
3033,-7.007747395923409,107.6789205374216,98,98,98,98
3034,-7.007746364222271,107.67910141693359,45,66,77,83
3035,-7.007745332451674,107.6792822964183,98,98,98,98
3036,-7.007744300611622,107.6794631758757,25,55,70,77
3037,-7.007743268702112,107.67964405530581,45,66,77,83
3038,-7.007742236723148,107.67982493470862,45,66,77,83
3039,-7.0077412046747245,107.68000581408413,45,66,77,83
3040,-7.00797447200772,107.6707819606247,45,66,77,83
3041,-7.0079734434054055,107.67096284143248,98,98,98,98
3042,-7.007972414733633,107.67114372221307,98,98,98,98
3043,-7.0079713859923976,107.67132460296645,45,66,77,83
3044,-7.007970357181702,107.67150548369261,45,66,77,83
3045,-7.007969328301546,107.67168636439155,39,61,74,80
3046,-7.007968299351929,107.67186724506328,45,66,77,83
3047,-7.007967270332852,107.67204812570779,98,98,98,98
3048,-7.007966241244314,107.67222900632507,39,61,74,80
3049,-7.007965212086316,107.67240988691513,98,98,98,98
3050,-7.007964182858857,107.67259076747797,98,98,98,98
3051,-7.007963153561938,107.67277164801358,98,98,98,98
3052,-7.007962124195557,107.67295252852196,98,98,98,98
3053,-7.007961094759718,107.6731334090031,98,98,98,98
3054,-7.0079600652544185,107.67331428945702,62,71,88,91
3055,-7.007959035679657,107.67349516988371,98,98,98,98
3056,-7.007958006035436,107.67367605028315,98,98,98,98
3057,-7.007956976321755,107.67385693065536,62,71,88,91
3058,-7.007955946538615,107.67403781100033,62,71,88,91
3059,-7.007954916686015,107.67421869131806,62,71,88,91
3060,-7.0079538867639535,107.67439957160853,98,98,98,98
3061,-7.007952856772431,107.67458045187178,45,66,77,83
3062,-7.007951826711452,107.67476133210776,98,98,98,98
3063,-7.007950796581012,107.67494221231651,98,98,98,98
3064,-7.00794976638111,107.675123092498,45,66,77,83
3065,-7.007948736111751,107.67530397265224,45,66,77,83
3066,-7.0079477057729305,107.67548485277922,45,66,77,83
3067,-7.007946675364652,107.67566573287894,98,98,98,98
3068,-7.007945644886914,107.67584661295142,45,66,77,83
3069,-7.007944614339715,107.67602749299662,45,66,77,83
3070,-7.0079435837230575,107.67620837301457,45,66,77,83
3071,-7.0079425530369415,107.67638925300525,98,98,98,98
3072,-7.007941522281365,107.67657013296868,25,55,70,77
3073,-7.0079404914563295,107.67675101290483,98,98,98,98
3074,-7.007939460561834,107.6769318928137,98,98,98,98
3075,-7.007938429597879,107.67711277269531,45,66,77,83
3076,-7.007937398564467,107.67729365254966,98,98,98,98
3077,-7.007936367461596,107.67747453237672,39,61,74,80
3078,-7.007935336289263,107.6776554121765,98,98,98,98
3079,-7.007934305047472,107.67783629194902,39,61,74,80
3080,-7.007933273736223,107.67801717169425,98,98,98,98
3081,-7.007932242355515,107.67819805141218,98,98,98,98
3082,-7.007931210905348,107.67837893110284,98,98,98,98
3083,-7.007930179385723,107.67855981076622,98,98,98,98
3084,-7.007929147796637,107.67874069040232,45,66,77,83
3085,-7.007928116138095,107.67892157001111,45,66,77,83
3086,-7.007927084410094,107.67910244959262,98,98,98,98
3087,-7.007926052612633,107.67928332914684,98,98,98,98
3088,-7.007925020745713,107.67946420867375,98,98,98,98
3089,-7.0079239888093365,107.67964508817337,45,66,77,83
3090,-7.0079229568035,107.6798259676457,98,98,98,98
3091,-7.007921924728206,107.68000684709072,62,71,88,91
3092,-7.008155193427825,107.67078299011311,98,98,98,98
3093,-7.008154164798731,107.67096387099042,98,98,98,98
3094,-7.008153136100174,107.67114475184052,98,98,98,98
3095,-7.008152107332153,107.67132563266343,98,98,98,98
3096,-7.008151078494672,107.6715065134591,98,98,98,98
3097,-7.0081500495877265,107.67168739422756,45,66,77,83
3098,-7.008149020611319,107.67186827496882,45,66,77,83
3099,-7.008147991565449,107.67204915568284,98,98,98,98
3100,-7.008146962450117,107.67223003636964,39,61,74,80
3101,-7.0081459332653235,107.67241091702923,98,98,98,98
3102,-7.008144904011066,107.67259179766157,98,98,98,98
3103,-7.008143874687348,107.67277267826671,98,98,98,98
3104,-7.008142845294166,107.67295355884461,98,98,98,98
3105,-7.008141815831524,107.67313443939528,98,98,98,98
3106,-7.008140786299418,107.67331531991871,98,98,98,98
3107,-7.008139756697851,107.67349620041492,62,71,88,91
3108,-7.008138727026822,107.67367708088388,45,66,77,83
3109,-7.008137697286331,107.67385796132561,98,98,98,98
3110,-7.008136667476378,107.6740388417401,98,98,98,98
3111,-7.008135637596962,107.67421972212735,98,98,98,98
3112,-7.008134607648086,107.67440060248735,98,98,98,98
3113,-7.008133577629747,107.67458148282012,98,98,98,98
3114,-7.008132547541947,107.67476236312561,98,98,98,98
3115,-7.008131517384685,107.67494324340387,57,72,81,86
3116,-7.008130487157962,107.6751241236549,98,98,98,98
3117,-7.008129456861778,107.67530500387865,98,98,98,98
3118,-7.008128426496132,107.67548588407514,45,66,77,83
3119,-7.008127396061024,107.6756667642444,45,66,77,83
3120,-7.008126365556455,107.6758476443864,45,66,77,83
3121,-7.008125334982425,107.6760285245011,98,98,98,98
3122,-7.008124304338932,107.67620940458858,98,98,98,98
3123,-7.00812327362598,107.67639028464879,98,98,98,98
3124,-7.008122242843567,107.67657116468173,98,98,98,98
3125,-7.008121211991692,107.67675204468739,98,98,98,98
3126,-7.008120181070356,107.67693292466579,98,98,98,98
3127,-7.00811915007956,107.67711380461692,98,98,98,98
3128,-7.008118119019301,107.67729468454078,98,98,98,98
3129,-7.008117087889581,107.67747556443736,98,98,98,98
3130,-7.008116056690402,107.67765644430668,98,98,98,98
3131,-7.008115025421761,107.67783732414868,98,98,98,98
3132,-7.0081139940836605,107.67801820396345,98,98,98,98
3133,-7.008112962676097,107.67819908375091,98,98,98,98
3134,-7.008111931199075,107.67837996351109,98,98,98,98
3135,-7.008110899652593,107.67856084324397,45,66,77,83
3136,-7.008109868036648,107.67874172294958,98,98,98,98
3137,-7.008108836351245,107.6789226026279,45,66,77,83
3138,-7.00810780459638,107.67910348227893,98,98,98,98
3139,-7.008106772772054,107.67928436190266,62,71,88,91
3140,-7.008105740878269,107.6794652414991,45,66,77,83
3141,-7.008104708915024,107.67964612106825,98,98,98,98
3142,-7.0081036768823175,107.67982700061008,98,98,98,98
3143,-7.008102644780151,107.68000788012462,62,71,88,91
3144,-7.008101612608526,107.68018875961187,62,71,88,91
3145,-7.008335914846391,107.67078401962873,98,98,98,98
3146,-7.008334886190515,107.67096490057556,98,98,98,98
3147,-7.008333857465176,107.67114578149518,98,98,98,98
3148,-7.008332828670372,107.6713266623876,98,98,98,98
3149,-7.008331799806101,107.67150754325282,45,66,77,83
3150,-7.008330770872368,107.67168842409079,45,66,77,83
3151,-7.008329741869171,107.67186930490156,39,61,74,80
3152,-7.008328712796508,107.67205018568511,45,66,77,83
3153,-7.008327683654383,107.67223106644143,45,66,77,83
3154,-7.008326654442791,107.67241194717054,98,98,98,98
3155,-7.0083256251617385,107.67259282787242,45,66,77,83
3156,-7.008324595811218,107.67277370854707,98,98,98,98
3157,-7.008323566391236,107.67295458919449,98,98,98,98
3158,-7.008322536901789,107.67313546981468,62,71,88,91
3159,-7.00832150734288,107.67331635040765,25,55,70,77
3160,-7.008320477714505,107.67349723097337,45,66,77,83
3161,-7.0083194480166675,107.67367811151186,62,71,88,91
3162,-7.008318418249367,107.6738589920231,45,66,77,83
3163,-7.0083173884126015,107.67403987250711,45,66,77,83
3164,-7.008316358506371,107.67422075296388,45,66,77,83
3165,-7.00831532853068,107.67440163339342,45,66,77,83
3166,-7.008314298485523,107.6745825137957,98,98,98,98
3167,-7.0083132683709035,107.67476339417072,98,98,98,98
3168,-7.008312238186821,107.6749442745185,98,98,98,98
3169,-7.008311207933274,107.67512515483904,98,98,98,98
3170,-7.008310177610264,107.67530603513231,39,61,74,80
3171,-7.008309147217791,107.67548691539834,45,66,77,83
3172,-7.008308116755854,107.67566779563711,45,66,77,83
3173,-7.008307086224456,107.67584867584863,98,98,98,98
3174,-7.008306055623594,107.67602955603287,98,98,98,98
3175,-7.008305024953268,107.67621043618985,98,98,98,98
3176,-7.00830399421348,107.67639131631958,98,98,98,98
3177,-7.008302963404229,107.67657219642204,98,98,98,98
3178,-7.008301932525514,107.67675307649723,39,61,74,80
3179,-7.008300901577338,107.67693395654514,98,98,98,98
3180,-7.008299870559698,107.67711483656579,98,98,98,98
3181,-7.008298839472595,107.67729571655917,98,98,98,98
3182,-7.008297808316029,107.67747659652528,98,98,98,98
3183,-7.008296777090002,107.6776574764641,98,98,98,98
3184,-7.008295745794512,107.67783835637564,98,98,98,98
3185,-7.0082947144295575,107.67801923625991,98,98,98,98
3186,-7.008293682995141,107.6782001161169,98,98,98,98
3187,-7.008292651491264,107.6783809959466,98,98,98,98
3188,-7.008291619917921,107.67856187574901,45,66,77,83
3189,-7.00829058827512,107.67874275552414,98,98,98,98
3190,-7.008289556562855,107.67892363527199,98,98,98,98
3191,-7.0082885247811255,107.67910451499253,45,66,77,83
3192,-7.008287492929938,107.67928539468578,62,71,88,91
3193,-7.008286461009284,107.67946627435174,98,98,98,98
3194,-7.00828542901917,107.6796471539904,98,98,98,98
3195,-7.008284396959596,107.67982803360177,62,71,88,91
3196,-7.008283364830556,107.68000891318583,62,71,88,91
3197,-7.008282332632058,107.68018979274258,39,61,74,80
3198,-7.008281300364095,107.68037067227205,62,71,88,91
3199,-7.008280268026671,107.68055155177419,98,98,98,98
3200,-7.008515607580764,107.6709659301879,45,66,77,83
3201,-7.008514578828641,107.67114681117705,98,98,98,98
3202,-7.00851355000705,107.671327692139,98,98,98,98
3203,-7.008512521115995,107.67150857307374,98,98,98,98
3204,-7.008511492155472,107.67168945398123,45,66,77,83
3205,-7.008510463125485,107.67187033486152,45,66,77,83
3206,-7.008509434026029,107.6720512157146,98,98,98,98
3207,-7.00850840485711,107.67223209654045,98,98,98,98
3208,-7.008507375618723,107.67241297733908,98,98,98,98
3209,-7.00850634631087,107.67259385811047,45,66,77,83
3210,-7.008505316933554,107.67277473885466,45,66,77,83
3211,-7.00850428748677,107.67295561957161,98,98,98,98
3212,-7.008503257970519,107.67313650026132,98,98,98,98
3213,-7.008502228384804,107.6733173809238,25,55,70,77
3214,-7.008501198729624,107.67349826155906,25,55,70,77
3215,-7.008500169004976,107.67367914216706,39,61,74,80
3216,-7.008499139210865,107.67386002274785,39,61,74,80
3217,-7.008498109347287,107.67404090330137,45,66,77,83
3218,-7.008497079414244,107.67422178382768,45,66,77,83
3219,-7.008496049411736,107.67440266432672,45,66,77,83
3220,-7.008495019339763,107.67458354479852,45,66,77,83
3221,-7.008493989198323,107.67476442524307,62,71,88,91
3222,-7.00849295898742,107.67494530566039,45,66,77,83
3223,-7.008491928707049,107.67512618605043,98,98,98,98
3224,-7.0084908983572145,107.67530706641324,98,98,98,98
3225,-7.008489867937914,107.67548794674877,98,98,98,98
3226,-7.00848883744915,107.67566882705708,98,98,98,98
3227,-7.008487806890921,107.6758497073381,98,98,98,98
3228,-7.0084867762632275,107.67603058759188,98,98,98,98
3229,-7.008485745566068,107.67621146781839,98,98,98,98
3230,-7.008484714799443,107.67639234801764,98,98,98,98
3231,-7.0084836839633535,107.67657322818961,98,98,98,98
