,Latitude,Longitude,A,B,C,D
2022,-6.991262745119852,107.55582276117883,98,98,98,98
2023,-6.991261763096011,107.5560036522257,39,61,74,80
2024,-6.991260781002851,107.55618454324653,45,66,77,83
2025,-6.991259798840373,107.55636543424133,98,98,98,98
2026,-6.991258816608576,107.55654632521008,39,61,74,80
2027,-6.991257834307459,107.55672721615278,57,72,81,86
2028,-6.991256851937026,107.55690810706946,57,72,81,86
2029,-6.991255869497271,107.55708899796007,57,72,81,86
2030,-6.9912548869882,107.55726988882464,98,98,98,98
2031,-6.991253904409809,107.55745077966314,39,61,74,80
2032,-6.9912529217621,107.5576316704756,45,66,77,83
2033,-6.991251939045072,107.557812561262,39,61,74,80
2034,-6.9912509562587255,107.55799345202236,57,72,81,86
2035,-6.991249973403062,107.55817434275664,57,72,81,86
2036,-6.991248990478078,107.55835523346487,57,72,81,86
2037,-6.991248007483779,107.55853612414704,57,72,81,86
2038,-6.991247024420159,107.55871701480314,57,72,81,86
2039,-6.991246041287221,107.55889790543316,57,72,81,86
2040,-6.991245058084966,107.55907879603713,57,72,81,86
2041,-6.991244074813393,107.55925968661502,57,72,81,86
2042,-6.9912430914725014,107.55944057716685,57,72,81,86
2043,-6.991460167562053,107.55274859105306,98,98,98,98
2044,-6.991459186691041,107.55292948261169,98,98,98,98
2045,-6.991458205750707,107.55311037414432,57,72,81,86
2046,-6.99145722474105,107.55329126565093,57,72,81,86
2047,-6.991456243662073,107.55347215713152,57,72,81,86
2048,-6.991455262513775,107.55365304858613,98,98,98,98
2049,-6.991454281296155,107.5538339400147,98,98,98,98
2050,-6.991453300009214,107.55401483141726,57,72,81,86
2051,-6.991452318652952,107.55419572279378,57,72,81,86
2052,-6.991451337227367,107.55437661414432,57,72,81,86
2053,-6.991450355732463,107.55455750546881,57,72,81,86
2054,-6.991449374168238,107.55473839676728,98,98,98,98
2055,-6.99144839253469,107.55491928803973,98,98,98,98
2056,-6.991447410831824,107.55510017928614,98,98,98,98
2057,-6.991446429059635,107.55528107050652,98,98,98,98
2058,-6.991445447218125,107.55546196170089,57,72,81,86
2059,-6.9914444653072945,107.55564285286921,57,72,81,86
2060,-6.991443483327143,107.55582374401149,57,72,81,86
2061,-6.99144250127767,107.55600463512775,57,72,81,86
2062,-6.9914415191588795,107.55618552621797,98,98,98,98
2063,-6.991440536970765,107.55636641728213,98,98,98,98
2064,-6.991439554713331,107.55654730832026,98,98,98,98
2065,-6.991438572386577,107.55672819933235,57,72,81,86
2066,-6.991437589990501,107.55690909031838,57,72,81,86
2067,-6.991436607525106,107.55708998127837,57,72,81,86
2068,-6.991435624990392,107.55727087221233,57,72,81,86
2069,-6.991434642386355,107.5574517631202,57,72,81,86
2070,-6.991433659712999,107.55763265400203,39,61,74,80
2071,-6.991432676970321,107.55781354485782,39,61,74,80
2072,-6.991431694158324,107.55799443568755,57,72,81,86
2073,-6.991430711277007,107.5581753264912,57,72,81,86
2074,-6.991429728326369,107.55835621726881,57,72,81,86
2075,-6.991428745306412,107.55853710802035,57,72,81,86
2076,-6.991427762217135,107.55871799874582,57,72,81,86
2077,-6.991426779058538,107.55889888944523,98,98,98,98
2078,-6.991425795830621,107.55907978011858,98,98,98,98
2079,-6.991640906203275,107.55274957273234,98,98,98,98
2080,-6.991639925306662,107.55293046436034,98,98,98,98
2081,-6.991638944340724,107.55311135596234,57,72,81,86
2082,-6.9916379633054655,107.55329224753834,57,72,81,86
2083,-6.991636982200882,107.55347313908833,98,98,98,98
2084,-6.991636001026976,107.5536540306123,98,98,98,98
2085,-6.991635019783747,107.55383492211024,98,98,98,98
2086,-6.9916340384711955,107.55401581358218,98,98,98,98
2087,-6.991633057089319,107.5541967050281,98,98,98,98
2088,-6.991632075638122,107.554377596448,57,72,81,86
2089,-6.9916310941176,107.55455848784187,57,72,81,86
2090,-6.991630112527755,107.55473937920972,98,98,98,98
2091,-6.991629130868588,107.55492027055155,57,72,81,86
2092,-6.9916281491401,107.55510116186734,98,98,98,98
2093,-6.991627167342286,107.5552820531571,98,98,98,98
2094,-6.991626185475152,107.55546294442085,57,72,81,86
2095,-6.991625203538694,107.55564383565854,98,98,98,98
2096,-6.991624221532913,107.55582472687021,39,61,74,80
2097,-6.99162323945781,107.55600561805583,98,98,98,98
2098,-6.991622257313385,107.55618650921542,98,98,98,98
2099,-6.991621275099635,107.55636740034899,57,72,81,86
2100,-6.991620292816567,107.5565482914565,57,72,81,86
2101,-6.991619310464173,107.55672918253795,57,72,81,86
2102,-6.991618328042458,107.55691007359336,57,72,81,86
2103,-6.991617345551421,107.55709096462274,57,72,81,86
2104,-6.991616362991062,107.55727185562606,57,72,81,86
2105,-6.99161538036138,107.55745274660332,98,98,98,98
2106,-6.991614397662375,107.55763363755453,39,61,74,80
2107,-6.99161341489405,107.5578145284797,57,72,81,86
2108,-6.991612432056402,107.5579954193788,57,72,81,86
2109,-6.991611449149432,107.55817631025182,57,72,81,86
2110,-6.991610466173141,107.5583572010988,57,72,81,86
2111,-6.991609483127528,107.55853809191973,98,98,98,98
2112,-6.991608500012592,107.55871898271458,98,98,98,98
2113,-6.991607516828334,107.55889987348337,98,98,98,98
2114,-6.991819682929222,107.55311233780638,57,72,81,86
2115,-6.991818701868358,107.55329322945177,98,98,98,98
2116,-6.991817720738171,107.55347412107113,98,98,98,98
2117,-6.991816739538657,107.55365501266448,98,98,98,98
2118,-6.9918157582698175,107.55383590423182,98,98,98,98
2119,-6.991814776931655,107.55401679577314,98,98,98,98
2120,-6.991813795524168,107.55419768728842,98,98,98,98
2121,-6.9918128140473526,107.55437857877772,98,98,98,98
2122,-6.991811832501216,107.55455947024096,57,72,81,86
2123,-6.991810850885753,107.55474036167818,98,98,98,98
2124,-6.991809869200965,107.55492125308939,98,98,98,98
2125,-6.991808887446853,107.55510214447457,39,61,74,80
2126,-6.991807905623417,107.55528303583372,98,98,98,98
2127,-6.991806923730657,107.55546392716683,98,98,98,98
2128,-6.991805941768571,107.55564481847392,98,98,98,98
2129,-6.991804959737161,107.55582570975496,98,98,98,98
2130,-6.991803977636429,107.55600660100998,98,98,98,98
2131,-6.99180299546637,107.55618749223893,57,72,81,86
2132,-6.9918020132269865,107.55636838344188,57,72,81,86
2133,-6.991801030918278,107.55654927461876,57,72,81,86
2134,-6.99180004854025,107.55673016576961,57,72,81,86
2135,-6.991799066092892,107.55691105689439,57,72,81,86
2136,-6.991798083576213,107.55709194799316,57,72,81,86
2137,-6.991797100990211,107.55727283906585,57,72,81,86
2138,-6.991796118334883,107.55745373011248,98,98,98,98
2139,-6.991795135610232,107.55763462113308,62,71,88,91
2140,-6.99179022094712,107.55853907584518,57,72,81,86
2141,-6.991789237806526,107.5587199667094,57,72,81,86
2142,-6.991788254596609,107.55890085754757,98,98,98,98
2143,-6.9919994404297325,107.5532942113912,98,98,98,98
2144,-6.991998459273938,107.55347510307995,57,72,81,86
2145,-6.991997478048817,107.55365599474267,98,98,98,98
2146,-6.9919964967543695,107.5538368863794,98,98,98,98
2147,-6.991995515390594,107.5540177779901,98,98,98,98
2148,-6.9919945339574925,107.55419866957477,98,98,98,98
2149,-6.991993552455066,107.55437956113343,98,98,98,98
2150,-6.99199257088331,107.55456045266608,98,98,98,98
2151,-6.99199158924223,107.55474134417268,98,98,98,98
2152,-6.991990607531821,107.55492223565328,98,98,98,98
2153,-6.991989625752089,107.55510312710783,98,98,98,98
2154,-6.991988643903029,107.55528401853637,98,98,98,98
2155,-6.991987661984642,107.55546490993886,98,98,98,98
2156,-6.99198667999693,107.55564580131532,57,72,81,86
2157,-6.99198569793989,107.55582669266575,98,98,98,98
2158,-6.991984715813524,107.55600758399015,98,98,98,98
2159,-6.991983733617833,107.5561884752885,57,72,81,86
2160,-6.9919827513528165,107.5563693665608,57,72,81,86
2161,-6.991981769018473,107.55655025780707,57,72,81,86
2162,-6.991980786614803,107.5567311490273,57,72,81,86
2163,-6.991979804141807,107.55691204022148,57,72,81,86
2164,-6.991978821599487,107.5570929313896,57,72,81,86
2165,-6.992180178989586,107.55329519335665,57,72,81,86
2166,-6.992179197808185,107.55347608511478,57,72,81,86
2167,-6.992178216557456,107.5536569768469,57,72,81,86
2168,-6.992177235237399,107.55383786855299,98,98,98,98
2169,-6.992176253848014,107.55401876023309,98,98,98,98
2170,-6.992175272389299,107.55419965188715,39,61,74,80
2171,-6.992174290861256,107.55438054351518,57,72,81,86
2172,-6.992173309263886,107.55456143511721,57,72,81,86
2173,-6.992172327597185,107.5547423266932,57,72,81,86
2174,-6.992171345861159,107.55492321824318,98,98,98,98
2175,-6.992170364055802,107.55510410976711,98,98,98,98
2176,-6.9921693821811175,107.55528500126503,98,98,98,98
2177,-6.992168400237106,107.55546589273692,57,72,81,86
2178,-6.992167418223766,107.55564678418277,57,72,81,86
2179,-6.992166436141097,107.55582767560257,98,98,98,98
2180,-6.992165453989101,107.55600856699635,57,72,81,86
2181,-6.992164471767777,107.55618945836409,57,72,81,86
2182,-6.992360917547916,107.55329617534811,57,72,81,86
2183,-6.992359936340911,107.55347706717563,57,72,81,86
2184,-6.992358955064575,107.55365795897713,57,72,81,86
2185,-6.992357973718908,107.55383885075261,98,98,98,98
2186,-6.992356992303909,107.55401974250208,98,98,98,98
2187,-6.9923560108195835,107.55420063422554,57,72,81,86
2188,-6.9923550292659264,107.55438152592296,57,72,81,86
2189,-6.992354047642937,107.55456241759437,57,72,81,86
2190,-6.99235306595062,107.55474330923975,98,98,98,98
2191,-6.992352084188973,107.5549242008591,57,72,81,86
2192,-6.992351102357993,107.55510509245244,57,72,81,86
2193,-6.992350120457687,107.55528598401973,57,72,81,86
2194,-6.9923491384880485,107.55546687556101,57,72,81,86
2195,-6.99234815644908,107.55564776707625,57,72,81,86
2196,-6.992541656104727,107.55329715736559,98,98,98,98
2197,-6.992540674872116,107.55347804926248,98,98,98,98
2198,-6.992539693570172,107.55365894113336,98,98,98,98
2199,-6.992538712198897,107.55383983297826,98,98,98,98
2200,-6.992537730758287,107.55402072479711,39,61,74,80
2201,-6.992536749248346,107.55420161658995,57,72,81,86
2202,-6.992535767669074,107.55438250835677,57,72,81,86
2203,-6.992534786020469,107.55456340009756,39,61,74,80
2204,-6.992533804302534,107.55474429181233,98,98,98,98
2205,-6.9925328225152645,107.55492518350107,57,72,81,86
2206,-6.992531840658665,107.55510607516379,57,72,81,86
2207,-6.992530858732734,107.55528696680047,57,72,81,86
2208,-6.9925298767374695,107.55546785841113,57,72,81,86
2209,-6.9925288946728745,107.55564874999575,98,98,98,98
2210,-6.992722394660017,107.55329813940907,57,72,81,86
2211,-6.992721413401799,107.55347903137536,57,72,81,86
2212,-6.992720432074249,107.55365992331564,98,98,98,98
2213,-6.992719450677362,107.5538408152299,98,98,98,98
2214,-6.992718469211142,107.55402170711815,39,61,74,80
2215,-6.9927174876755895,107.55420259898038,57,72,81,86
2216,-6.992716506070702,107.55438349081659,57,72,81,86
2217,-6.9927155243964805,107.55456438262676,98,98,98,98
2218,-6.992714542652926,107.55474527441093,57,72,81,86
2219,-6.992713560840037,107.55492616616905,98,98,98,98
2220,-6.992712578957815,107.55510705790118,98,98,98,98
2221,-6.9927115970062586,107.55528794960725,98,98,98,98
2222,-6.992710614985369,107.5554688412873,98,98,98,98
2223,-6.992903133213785,107.55329912147856,57,72,81,86
2224,-6.992902151929962,107.55348001351425,57,72,81,86
2225,-6.992901170576802,107.55366090552391,57,72,81,86
2226,-6.992900189154308,107.55384179750757,98,98,98,98
2227,-6.992899207662477,107.55402268946521,57,72,81,86
2228,-6.99289822610131,107.55420358139682,57,72,81,86
2229,-6.992897244470808,107.55438447330243,57,72,81,86
2230,-6.992896262770969,107.554565365182,98,98,98,98
2231,-6.992895281001797,107.55474625703556,98,98,98,98
2232,-6.992894299163288,107.55492714886309,98,98,98,98
2233,-6.992893317255444,107.55510804066458,98,98,98,98
2234,-6.992892335278263,107.55528893244005,39,61,74,80
2235,-6.992891353231748,107.55546982418949,98,98,98,98
2236,-6.993083871766033,107.55330010357406,98,98,98,98
2237,-6.993082890456604,107.55348099567914,57,72,81,86
2238,-6.993081909077837,107.55366188775821,98,98,98,98
2239,-6.993080927629732,107.55384277981126,98,98,98,98
2240,-6.99307994611229,107.5540236718383,57,72,81,86
2241,-6.99307896452551,107.5542045638393,57,72,81,86
2242,-6.9930779828693925,107.5543854558143,57,72,81,86
2243,-6.993077001143938,107.55456634776327,57,72,81,86
2244,-6.993076019349147,107.55474723968621,57,72,81,86
2245,-6.993075037485017,107.55492813158313,98,98,98,98
2246,-6.993074055551552,107.55510902345402,57,72,81,86
2247,-6.9930730735487465,107.55528991529889,98,98,98,98
2248,-6.9930720914766065,107.55547080711771,98,98,98,98
2249,-6.99326461031676,107.55330108569558,98,98,98,98
2250,-6.993263628981724,107.55348197787006,57,72,81,86
2251,-6.9932626475773505,107.55366287001851,57,72,81,86
2252,-6.993261666103635,107.55384376214096,98,98,98,98
2253,-6.993260684560582,107.55402465423738,57,72,81,86
2254,-6.9932597029481895,107.5542055463078,57,72,81,86
2255,-6.993258721266456,107.5543864383522,57,72,81,86
2256,-6.993257739515385,107.55456733037055,57,72,81,86
2257,-6.993256757694974,107.55474822236289,57,72,81,86
2258,-6.993255775805225,107.5549291143292,57,72,81,86
2259,-6.993254793846137,107.55511000626949,57,72,81,86
2260,-6.993253811817708,107.55529089818374,57,72,81,86
2261,-6.993445348865964,107.5533020678431,98,98,98,98
2262,-6.993444367505324,107.55348296008698,57,72,81,86
2263,-6.9934433860753416,107.55366385230484,57,72,81,86
2264,-6.993442404576018,107.55384474449669,98,98,98,98
2265,-6.9934414230073525,107.55402563666252,39,61,74,80
2266,-6.993440441369347,107.55420652880231,39,61,74,80
2267,-6.9934394596619995,107.5543874209161,39,61,74,80
2268,-6.993438477885311,107.55456831300386,39,61,74,80
2269,-6.993437496039283,107.5547492050656,39,61,74,80
2270,-6.993436514123911,107.5549300971013,39,61,74,80
2271,-6.993435532139201,107.55511098911099,98,98,98,98
2272,-6.99343455008515,107.55529188109465,98,98,98,98
2273,-6.9936260874136496,107.55330305001665,57,72,81,86
2274,-6.993625106027403,107.55348394232993,57,72,81,86
2275,-6.993624124571813,107.55366483461718,98,98,98,98
2276,-6.993623143046879,107.55384572687842,98,98,98,98
2277,-6.993622161452603,107.55402661911366,98,98,98,98
2278,-6.993621179788984,107.55420751132284,57,72,81,86
2279,-6.993620198056022,107.55438840350602,98,98,98,98
2280,-6.993619216253718,107.5545692956632,39,61,74,80
2281,-6.99361823438207,107.55475018779433,39,61,74,80
2282,-6.993617252441079,107.55493107989943,39,61,74,80
2283,-6.993616270430746,107.55511197197852,98,98,98,98
2284,-6.99361528835107,107.55529286403157,98,98,98,98
2285,-6.993806825959813,107.5533040322162,57,72,81,86
2286,-6.99380584454796,107.55348492459888,57,72,81,86
2287,-6.993804863066761,107.55366581695553,98,98,98,98
2288,-6.993803881516219,107.55384670928618,98,98,98,98
2289,-6.993802899896331,107.5540276015908,57,72,81,86
2290,-6.993801918207099,107.55420849386941,98,98,98,98
2291,-6.993800936448522,107.55438938612198,98,98,98,98
2292,-6.9937999546206004,107.55457027834855,98,98,98,98
2293,-6.993798972723335,107.55475117054908,98,98,98,98
2294,-6.993797990756724,107.55493206272361,98,98,98,98
2295,-6.993797008720768,107.55511295487209,98,98,98,98
2296,-6.993986583066996,107.55348590689385,39,61,74,80
2297,-6.993985601560191,107.55366679931991,39,61,74,80
2298,-6.993984619984038,107.55384769171995,98,98,98,98
2299,-6.9939836383385385,107.55402858409398,98,98,98,98
2300,-6.993982656623694,107.55420947644198,98,98,98,98
2301,-6.993981674839501,107.55439036876398,57,72,81,86
2302,-6.993980692985963,107.55457126105993,57,72,81,86
2303,-6.993979711063077,107.55475215332987,57,72,81,86
2304,-6.993978729070846,107.55493304557379,98,98,98,98
2305,-6.993977747009269,107.55511393779166,98,98,98,98
2306,-6.99416732158451,107.55348688921482,98,98,98,98
2307,-6.9941663400520975,107.55366778171029,98,98,98,98
2308,-6.994165358450336,107.55384867417975,98,98,98,98
2309,-6.994164376779224,107.55402956662317,57,72,81,86
2310,-6.9941633950387665,107.55421045904059,57,72,81,86
2311,-6.994162413228958,107.55439135143197,57,72,81,86
2312,-6.994161431349804,107.55457224379734,57,72,81,86
2313,-6.9941604494013,107.55475313613668,57,72,81,86
2314,-6.994159467383447,107.55493402845,57,72,81,86
2315,-6.994158485296248,107.5551149207373,98,98,98,98
2316,-6.994344133452317,107.5542114416652,57,72,81,86
2317,-6.994343151616895,107.554392334126,57,72,81,86
2318,-6.994342169712121,107.55457322656078,57,72,81,86
2319,-6.994341187738,107.55475411896954,57,72,81,86
2320,-6.994340205694527,107.55493501135226,57,72,81,86
