,Latitude,Longitude,A,B,C,D
4830,-6.924737359345725,107.55799496276165,57,72,81,86
4831,-6.9247363857916895,107.55817582803833,57,72,81,86
4832,-6.924735412169002,107.55835669328894,57,72,81,86
4833,-6.924734438477662,107.55853755851349,57,72,81,86
4834,-6.924733464717667,107.55871842371201,57,72,81,86
4835,-6.924732490889022,107.55889928888449,57,72,81,86
4836,-6.924731516991724,107.5590801540309,57,72,81,86
4837,-6.924730543025773,107.55926101915125,98,98,98,98
4838,-6.924729568991171,107.55944188424554,98,98,98,98
4839,-6.924728594887917,107.55962274931377,98,98,98,98
4840,-6.924727620716009,107.55980361435596,57,72,81,86
4841,-6.9247266464754516,107.55998447937208,57,72,81,86
4842,-6.92472567216624,107.56016534436212,57,72,81,86
4843,-6.924724697788378,107.5603462093261,98,98,98,98
4844,-6.924723723341862,107.56052707426402,98,98,98,98
4845,-6.924722748826696,107.56070793917586,98,98,98,98
4846,-6.924721774242876,107.56088880406163,57,72,81,86
4847,-6.924720799590407,107.56106966892132,57,72,81,86
4848,-6.924719824869284,107.56125053375494,57,72,81,86
4849,-6.92471885007951,107.56143139856248,98,98,98,98
4850,-6.924717875221084,107.56161226334393,98,98,98,98
4851,-6.924716900294007,107.56179312809932,57,72,81,86
4852,-6.924715925298278,107.56197399282863,57,72,81,86
4853,-6.9247149502338985,107.56215485753184,57,72,81,86
4854,-6.924713975100866,107.56233572220896,98,98,98,98
4855,-6.924712999899182,107.56251658686,98,98,98,98
4856,-6.924712024628848,107.56269745148495,98,98,98,98
4857,-6.924711049289862,107.5628783160838,57,72,81,86
4858,-6.924710073882226,107.56305918065657,98,98,98,98
4859,-6.924709098405936,107.56324004520322,98,98,98,98
4860,-6.924708122860997,107.56342090972379,98,98,98,98
4861,-6.9249472732172475,107.55256996451446,98,98,98,98
4862,-6.924946301697216,107.55275083064038,98,98,98,98
4863,-6.924945330108527,107.55293169674029,98,98,98,98
4864,-6.924944358451183,107.5531125628142,98,98,98,98
4865,-6.924943386725183,107.55329342886212,98,98,98,98
4866,-6.924942414930528,107.55347429488405,98,98,98,98
4867,-6.924941443067217,107.55365516087997,98,98,98,98
4868,-6.924940471135251,107.55383602684991,98,98,98,98
4869,-6.924939499134628,107.55401689279384,98,98,98,98
4870,-6.9249385270653505,107.55419775871177,98,98,98,98
4871,-6.924937554927419,107.55437862460367,98,98,98,98
4872,-6.924936582720829,107.55455949046957,98,98,98,98
4873,-6.924935610445585,107.55474035630947,57,72,81,86
4874,-6.924934638101687,107.55492122212335,57,72,81,86
4875,-6.9249336656891325,107.55510208791122,98,98,98,98
4876,-6.924932693207925,107.55528295367309,98,98,98,98
4877,-6.92493172065806,107.55546381940893,98,98,98,98
4878,-6.92493074803954,107.55564468511875,98,98,98,98
4879,-6.924929775352365,107.55582555080254,98,98,98,98
4880,-6.924928802596536,107.55600641646032,57,72,81,86
4881,-6.924927829772052,107.55618728209207,57,72,81,86
4882,-6.924926856878915,107.5563681476978,57,72,81,86
4883,-6.924925883917121,107.5565490132775,57,72,81,86
4884,-6.924924910886672,107.55672987883116,57,72,81,86
4885,-6.924923937787569,107.5569107443588,57,72,81,86
4886,-6.924922964619809,107.5570916098604,57,72,81,86
4887,-6.924921991383397,107.55727247533596,57,72,81,86
4888,-6.9249210180783285,107.55745334078549,57,72,81,86
4889,-6.924920044704607,107.55763420620899,57,72,81,86
4890,-6.92491907126223,107.55781507160643,57,72,81,86
4891,-6.924918097751201,107.55799593697783,57,72,81,86
4892,-6.924917124171515,107.55817680232319,57,72,81,86
4893,-6.924916150523176,107.5583576676425,57,72,81,86
4894,-6.924915176806182,107.55853853293577,57,72,81,86
4895,-6.924914203020534,107.558719398203,57,72,81,86
4896,-6.924913229166231,107.55890026344416,57,72,81,86
4897,-6.9249122552432745,107.55908112865926,57,72,81,86
4898,-6.924911281251664,107.55926199384831,98,98,98,98
4899,-6.924910307191399,107.55944285901131,98,98,98,98
4900,-6.924909333062482,107.55962372414824,98,98,98,98
4901,-6.924908358864909,107.55980458925912,57,72,81,86
4902,-6.924907384598683,107.55998545434393,57,72,81,86
4903,-6.924906410263802,107.56016631940268,98,98,98,98
4904,-6.924905435860268,107.56034718443537,98,98,98,98
4905,-6.9249044613880795,107.56052804944197,57,72,81,86
4906,-6.924903486847238,107.56070891442252,57,72,81,86
4907,-6.924902512237743,107.56088977937698,57,72,81,86
4908,-6.9249015375595935,107.56107064430537,57,72,81,86
4909,-6.924900562812791,107.5612515092077,57,72,81,86
4910,-6.924899587997335,107.56143237408394,57,72,81,86
4911,-6.924898613113227,107.5616132389341,98,98,98,98
4912,-6.924897638160464,107.56179410375817,57,72,81,86
4913,-6.924896663139046,107.56197496855617,57,72,81,86
4914,-6.924895688048977,107.56215583332809,57,72,81,86
4915,-6.924894712890254,107.5623366980739,98,98,98,98
4916,-6.924893737662879,107.56251756279364,39,61,74,80
4917,-6.924892762366849,107.56269842748728,57,72,81,86
4918,-6.924891787002168,107.56287929215483,57,72,81,86
4919,-6.924890811568831,107.5630601567963,57,72,81,86
4920,-6.924889836066843,107.56324102141167,98,98,98,98
4921,-6.924888860496202,107.56342188600092,39,61,74,80
4922,-6.925128983866828,107.55239007047503,98,98,98,98
4923,-6.925128012389858,107.55257093669562,98,98,98,98
4924,-6.92512704084423,107.55275180289021,57,72,81,86
4925,-6.925126069229944,107.55293266905885,98,98,98,98
4926,-6.925125097547002,107.55311353520146,98,98,98,98
4927,-6.925124125795401,107.55329440131808,98,98,98,98
4928,-6.925123153975143,107.55347526740871,98,98,98,98
4929,-6.925122182086228,107.55365613347334,98,98,98,98
4930,-6.925121210128656,107.55383699951197,98,98,98,98
4931,-6.925120238102426,107.55401786552461,98,98,98,98
4932,-6.925119266007539,107.55419873151122,98,98,98,98
4933,-6.925118293843994,107.55437959747184,98,98,98,98
4934,-6.925117321611794,107.55456046340645,98,98,98,98
4935,-6.925116349310934,107.55474132931505,98,98,98,98
4936,-6.9251153769414175,107.55492219519763,98,98,98,98
4937,-6.925114404503245,107.55510306105421,98,98,98,98
4938,-6.925113431996416,107.55528392688478,98,98,98,98
4939,-6.925112459420928,107.55546479268932,98,98,98,98
4940,-6.925111486776785,107.55564565846784,57,72,81,86
4941,-6.925110514063985,107.55582652422034,98,98,98,98
4942,-6.925109541282529,107.55600738994681,57,72,81,86
4943,-6.925108568432415,107.55618825564727,57,72,81,86
4944,-6.925107595513643,107.5563691213217,57,72,81,86
4945,-6.925106622526217,107.5565499869701,57,72,81,86
4946,-6.925105649470132,107.55673085259247,57,72,81,86
4947,-6.925104676345393,107.5569117181888,57,72,81,86
4948,-6.925103703151997,107.5570925837591,57,72,81,86
4949,-6.925102729889944,107.55727344930337,57,72,81,86
4950,-6.9251017565592345,107.55745431482161,57,72,81,86
4951,-6.925100783159869,107.55763518031378,98,98,98,98
4952,-6.9250998096918455,107.55781604577994,57,72,81,86
4953,-6.925098836155167,107.55799691122006,57,72,81,86
4954,-6.925097862549833,107.55817777663411,57,72,81,86
4955,-6.925096888875841,107.55835864202213,57,72,81,86
4956,-6.925095915133194,107.5585395073841,98,98,98,98
4957,-6.925094941321891,107.55872037272,98,98,98,98
4958,-6.925093967441933,107.55890123802988,57,72,81,86
4959,-6.925092993493318,107.55908210331368,57,72,81,86
4960,-6.925092019476046,107.55926296857145,57,72,81,86
4961,-6.925091045390119,107.55944383380313,98,98,98,98
4962,-6.925090071235538,107.55962469900878,98,98,98,98
4963,-6.925089097012298,107.55980556418835,57,72,81,86
4964,-6.925088122720404,107.55998642934186,57,72,81,86
4965,-6.925087148359856,107.56016729446931,57,72,81,86
4966,-6.92508617393065,107.5603481595707,57,72,81,86
4967,-6.925085199432789,107.560529024646,57,72,81,86
4968,-6.925084224866272,107.56070988969525,57,72,81,86
4969,-6.925083250231101,107.56089075471841,57,72,81,86
4970,-6.925082275527274,107.5610716197155,57,72,81,86
4971,-6.9250813007547904,107.56125248468652,98,98,98,98
4972,-6.925080325913654,107.56143334963147,98,98,98,98
4973,-6.925079351003859,107.56161421455033,57,72,81,86
