,Latitude,Longitude,A,B,C,D
2024,-7.049424808601581,107.75314593491981,45,66,77,83
2025,-7.049423742065036,107.7533268193577,98,98,98,98
2026,-7.049422675458635,107.75350770376754,45,66,77,83
2027,-7.049421608782375,107.75368858814933,98,98,98,98
2028,-7.049420542036259,107.75386947250306,45,66,77,83
2029,-7.049419475220288,107.75405035682871,45,66,77,83
2030,-7.04941840833446,107.75423124112632,98,98,98,98
2031,-7.049417341378774,107.75441212539585,98,98,98,98
2032,-7.0494162743532325,107.7545930096373,98,98,98,98
2033,-7.049415207257834,107.75477389385071,98,98,98,98
2034,-7.04941414009258,107.75495477803602,39,61,74,80
2035,-7.049413072857469,107.75513566219328,57,72,81,86
2036,-7.049412005552502,107.75531654632245,57,72,81,86
2037,-7.049410938177678,107.75549743042355,57,72,81,86
2038,-7.0494098707329975,107.75567831449656,57,72,81,86
2039,-7.049611915235106,107.75206169483657,57,72,81,86
2040,-7.049610849090104,107.7522425795127,45,66,77,83
2041,-7.049609782875246,107.75242346416077,98,98,98,98
2042,-7.049608716590529,107.7526043487808,98,98,98,98
2043,-7.049607650235953,107.75278523337279,98,98,98,98
2044,-7.049606583811519,107.75296611793672,98,98,98,98
2045,-7.049605517317224,107.7531470024726,98,98,98,98
2046,-7.0496044507530735,107.75332788698041,98,98,98,98
2047,-7.049603384119062,107.75350877146019,98,98,98,98
2048,-7.049602317415193,107.7536896559119,98,98,98,98
2049,-7.049601250641464,107.75387054033554,98,98,98,98
2050,-7.049600183797878,107.75405142473112,98,98,98,98
2051,-7.049599116884434,107.75423230909865,39,61,74,80
2052,-7.049598049901131,107.7544131934381,98,98,98,98
2053,-7.049596982847969,107.75459407774949,98,98,98,98
2054,-7.049595915724948,107.75477496203281,98,98,98,98
2055,-7.04959484853207,107.75495584628804,98,98,98,98
2056,-7.049593781269336,107.75513673051522,98,98,98,98
2057,-7.049592713936741,107.75531761471433,57,72,81,86
2058,-7.049591646534289,107.75549849888534,57,72,81,86
2059,-7.04959057906198,107.75567938302828,57,72,81,86
2060,-7.049791557942203,107.75224364674392,45,66,77,83
2061,-7.049790491699746,107.75242453146193,45,66,77,83
2062,-7.049789425387427,107.75260541615188,98,98,98,98
2063,-7.049788359005251,107.7527863008138,98,98,98,98
2064,-7.049787292553212,107.75296718544764,98,98,98,98
2065,-7.049786226031313,107.75314807005346,98,98,98,98
2066,-7.049785159439554,107.75332895463119,98,98,98,98
2067,-7.0497840927779345,107.7535098391809,98,98,98,98
2068,-7.049783026046454,107.75369072370252,98,98,98,98
2069,-7.049781959245115,107.75387160819609,98,98,98,98
2070,-7.049780892373913,107.7540524926616,98,98,98,98
2071,-7.049779825432852,107.75423337709904,45,66,77,83
2072,-7.049778758421931,107.75441426150843,98,98,98,98
2073,-7.04977769134115,107.75459514588974,57,72,81,86
2074,-7.049776624190508,107.75477603024298,57,72,81,86
2075,-7.049775556970007,107.75495691456815,98,98,98,98
2076,-7.0497744896796455,107.75513779886525,57,72,81,86
2077,-7.049773422319425,107.75531868313426,57,72,81,86
2078,-7.0497723548893445,107.75549956737521,57,72,81,86
2079,-7.049771287389403,107.75568045158808,57,72,81,86
2080,-7.049770219819603,107.75586133577286,45,66,77,83
2081,-7.049972266792744,107.75224471400318,45,66,77,83
2082,-7.04997120052269,107.75242559879112,45,66,77,83
2083,-7.0499701341827725,107.752606483551,45,66,77,83
2084,-7.049969067772992,107.75278736828284,98,98,98,98
2085,-7.049968001293351,107.75296825298662,98,98,98,98
2086,-7.049966934743848,107.75314913766236,98,98,98,98
2087,-7.049965868124479,107.75333002231002,98,98,98,98
2088,-7.0499648014352525,107.75351090692965,45,66,77,83
2089,-7.049963734676161,107.7536917915212,98,98,98,98
2090,-7.0499626678472085,107.7538726760847,98,98,98,98
2091,-7.049961600948393,107.75405356062014,98,98,98,98
2092,-7.049960533979715,107.75423444512751,98,98,98,98
2093,-7.049959466941176,107.75441532960681,98,98,98,98
2094,-7.049958399832776,107.75459621405805,98,98,98,98
2095,-7.049957332654512,107.75477709848121,57,72,81,86
2096,-7.049956265406387,107.75495798287632,98,98,98,98
2097,-7.049955198088401,107.75513886724335,57,72,81,86
2098,-7.049954130700553,107.75531975158229,57,72,81,86
2099,-7.049953063242844,107.75550063589317,57,72,81,86
2100,-7.049951995715271,107.75568152017595,57,72,81,86
2101,-7.0499509281178385,107.75586240443067,98,98,98,98
2102,-7.05015297564173,107.75224578129051,98,98,98,98
2103,-7.050151909344077,107.75242666614837,98,98,98,98
2104,-7.050150842976559,107.75260755097818,45,66,77,83
2105,-7.050149776539179,107.75278843577995,98,98,98,98
2106,-7.050148710031934,107.75296932055365,98,98,98,98
2107,-7.050147643454825,107.7531502052993,98,98,98,98
2108,-7.050146576807852,107.75333109001691,98,98,98,98
2109,-7.0501455100910135,107.75351197470646,98,98,98,98
2110,-7.050144443304312,107.75369285936794,98,98,98,98
2111,-7.050143376447748,107.75387374400138,98,98,98,98
2112,-7.050142309521317,107.75405462860674,98,98,98,98
2113,-7.050141242525024,107.75423551318404,98,98,98,98
2114,-7.050140175458868,107.75441639773328,98,98,98,98
2115,-7.050139108322846,107.75459728225444,98,98,98,98
2116,-7.050138041116961,107.75477816674754,98,98,98,98
2117,-7.050136973841212,107.75495905121255,98,98,98,98
2118,-7.050135906495601,107.75513993564951,57,72,81,86
2119,-7.050134839080127,107.75532082005839,57,72,81,86
2120,-7.050133771594788,107.75550170443918,57,72,81,86
2121,-7.050132704039585,107.7556825887919,57,72,81,86
2122,-7.050131636414521,107.75586347311655,57,72,81,86
2123,-7.050130568719591,107.75604435741312,98,98,98,98
2124,-7.0503336844891615,107.75224684860586,98,98,98,98
2125,-7.050332618163909,107.75242773353366,57,72,81,86
2126,-7.050331551768794,107.7526086184334,98,98,98,98
2127,-7.050330485303809,107.7527895033051,98,98,98,98
2128,-7.050329418768963,107.75297038814874,98,98,98,98
2129,-7.050328352164247,107.75315127296433,98,98,98,98
2130,-7.050327285489667,107.75333215775186,98,98,98,98
2131,-7.05032621874522,107.75351304251134,98,98,98,98
2132,-7.050325151930907,107.75369392724275,98,98,98,98
2133,-7.0503240850467295,107.7538748119461,98,98,98,98
2134,-7.050323018092686,107.75405569662142,45,66,77,83
2135,-7.050321951068776,107.75423658126864,98,98,98,98
2136,-7.050320883975001,107.7544174658878,98,98,98,98
2137,-7.05031981681136,107.7545983504789,98,98,98,98
2138,-7.050318749577854,107.75477923504192,98,98,98,98
2139,-7.050317682274483,107.75496011957688,57,72,81,86
2140,-7.050316614901245,107.75514100408377,57,72,81,86
2141,-7.050315547458144,107.75532188856256,57,72,81,86
2142,-7.050314479945175,107.75550277301329,57,72,81,86
2143,-7.0503134123623425,107.75568365743595,57,72,81,86
2144,-7.050312344709646,107.75586454183052,57,72,81,86
2145,-7.050311276987082,107.756045426197,98,98,98,98
2146,-7.050310209194653,107.75622631053541,45,66,77,83
2147,-7.050514393335038,107.75224791594927,98,98,98,98
2148,-7.050513326982189,107.752428800947,98,98,98,98
2149,-7.050512260559472,107.75260968591668,57,72,81,86
2150,-7.050511194066888,107.7527905708583,98,98,98,98
2151,-7.050510127504435,107.75297145577187,57,72,81,86
2152,-7.050509060872115,107.75315234065741,98,98,98,98
2153,-7.0505079941699265,107.75333322551487,98,98,98,98
2154,-7.050506927397871,107.75351411034427,98,98,98,98
2155,-7.050505860555948,107.75369499514562,98,98,98,98
2156,-7.050504793644157,107.75387587991892,45,66,77,83
2157,-7.050503726662499,107.75405676466414,45,66,77,83
2158,-7.050502659610974,107.75423764938131,98,98,98,98
2159,-7.050501592489581,107.7544185340704,98,98,98,98
2160,-7.05050052529832,107.75459941873143,98,98,98,98
2161,-7.0504994580371925,107.75478030336438,57,72,81,86
2162,-7.050498390706196,107.75496118796927,57,72,81,86
2163,-7.050497323305334,107.75514207254609,57,72,81,86
2164,-7.050496255834606,107.75532295709482,57,72,81,86
2165,-7.050495188294009,107.75550384161549,57,72,81,86
2166,-7.050494120683545,107.75568472610806,57,72,81,86
2167,-7.050493053003215,107.75586561057257,57,72,81,86
2168,-7.050491985253017,107.75604649500899,57,72,81,86
2169,-7.0504909174329535,107.75622737941733,98,98,98,98
2170,-7.050692969348593,107.752610753428,98,98,98,98
2171,-7.050691902828408,107.75279163843956,98,98,98,98
2172,-7.050690836238352,107.75297252342307,98,98,98,98
2173,-7.050689769578428,107.75315340837852,98,98,98,98
2174,-7.050688702848632,107.75333429330593,98,98,98,98
2175,-7.050687636048966,107.75351517820526,98,98,98,98
2176,-7.050686569179433,107.75369606307656,98,98,98,98
2177,-7.0506855022400305,107.75387694791978,98,98,98,98
2178,-7.050684435230756,107.75405783273494,98,98,98,98
2179,-7.050683368151614,107.75423871752203,98,98,98,98
2180,-7.050682301002604,107.75441960228106,57,72,81,86
2181,-7.050681233783723,107.75460048701203,98,98,98,98
2182,-7.050680166494973,107.75478137171491,57,72,81,86
2183,-7.050679099136355,107.75496225638973,57,72,81,86
2184,-7.050678031707869,107.75514314103648,57,72,81,86
2185,-7.050676964209512,107.75532402565516,57,72,81,86
2186,-7.050675896641287,107.75550491024575,57,72,81,86
2187,-7.050674829003191,107.75568579480826,57,72,81,86
2188,-7.050673761295229,107.7558666793427,57,72,81,86
2189,-7.050672693517399,107.75604756384905,57,72,81,86
2190,-7.050671625669697,107.75622844832732,45,66,77,83
2191,-7.050670557752127,107.7564093327775,45,66,77,83
2192,-7.050868344698508,107.75351624609432,98,98,98,98
2193,-7.050867277801362,107.75369713103554,98,98,98,98
2194,-7.0508662108343465,107.7538780159487,98,98,98,98
2195,-7.050865143797459,107.7540589008338,98,98,98,98
2196,-7.050864076690701,107.75423978569083,98,98,98,98
2197,-7.050863009514071,107.75442067051979,57,72,81,86
2198,-7.050861942267572,107.75460155532069,98,98,98,98
2199,-7.050860874951201,107.75478244009352,57,72,81,86
2200,-7.050859807564958,107.75496332483827,57,72,81,86
2201,-7.050858740108846,107.75514420955497,57,72,81,86
2202,-7.050857672582863,107.75532509424356,57,72,81,86
2203,-7.050856604987008,107.7555059789041,57,72,81,86
2204,-7.050855537321284,107.75568686353654,57,72,81,86
2205,-7.050854469585688,107.75586774814091,57,72,81,86
2206,-7.050853401780222,107.75604863271721,57,72,81,86
2207,-7.050852333904885,107.7562295172654,39,61,74,80
2208,-7.050851265959678,107.75641040178552,98,98,98,98
2209,-7.051043718023984,107.7544217387866,98,98,98,98
2210,-7.0510426507498645,107.75460262365743,98,98,98,98
2211,-7.051041583405873,107.7547835085002,57,72,81,86
2212,-7.051040515992006,107.75496439331488,57,72,81,86
2213,-7.051039448508267,107.75514527810151,57,72,81,86
2214,-7.051038380954656,107.75532616286006,98,98,98,98
2215,-7.051037313331174,107.75550704759053,57,72,81,86
2216,-7.051036245637819,107.75568793229291,57,72,81,86
2217,-7.05103517787459,107.75586881696721,57,72,81,86
2218,-7.05103411004149,107.75604970161345,57,72,81,86
2219,-7.051033042138517,107.75623058623158,98,98,98,98
2220,-7.051031974165672,107.75641147082163,98,98,98,98
2221,-7.051213750370595,107.75623165522583,98,98,98,98
2222,-7.051212682370112,107.75641253988583,98,98,98,98
2223,-7.0512116142997545,107.75659342451773,98,98,98,98
2224,-7.051198792005318,107.75876403790899,98,98,98,98
2225,-7.051197723026604,107.75894492217559,98,98,98,98
2226,-7.051196653978016,107.75912580641406,98,98,98,98
2227,-7.051394458601114,107.75623272424818,98,98,98,98
2228,-7.0513933905729935,107.75641360897811,98,98,98,98
2229,-7.051392322474998,107.75659449367996,98,98,98,98
2230,-7.05138163765187,107.75840333915312,45,66,77,83
2231,-7.051380568785244,107.75858422354587,98,98,98,98
2232,-7.051379499848741,107.7587651079105,98,98,98,98
2233,-7.051378430842362,107.75894599224704,98,98,98,98
2234,-7.051377361766111,107.75912687655544,98,98,98,98
2235,-7.051376292619984,107.75930776083574,45,66,77,83
2236,-7.05157516683008,107.75623379329862,98,98,98,98
2237,-7.051574098774322,107.7564146780985,57,72,81,86
2238,-7.051573030648685,107.75659556287027,57,72,81,86
2239,-7.0515719624531705,107.75677644761397,98,98,98,98
2240,-7.051563414373471,107.75822352455206,98,98,98,98
2241,-7.05156234554906,107.75840440904285,98,98,98,98
2242,-7.051561276654773,107.75858529350555,98,98,98,98
2243,-7.051560207690609,107.75876617794013,98,98,98,98
2244,-7.051559138656568,107.75894706234659,98,98,98,98
2245,-7.051558069552652,107.75912794672494,98,98,98,98
2246,-7.051557000378858,107.75930883107519,45,66,77,83
2247,-7.05175587505749,107.75623486237713,98,98,98,98
2248,-7.051754806974092,107.75641574724696,98,98,98,98
2249,-7.051753738820816,107.75659663208869,57,72,81,86
2250,-7.051752670597659,107.75677751690233,57,72,81,86
2251,-7.051751602304624,107.75695840168787,57,72,81,86
2252,-7.05175053394171,107.75713928644532,57,72,81,86
2253,-7.05174625979126,107.75786282519415,98,98,98,98
2254,-7.05174519107895,107.75804370981112,98,98,98,98
2255,-7.0517441222967605,107.75822459439996,98,98,98,98
2256,-7.051743053444694,107.75840547896071,98,98,98,98
2257,-7.051741984522747,107.75858636349334,98,98,98,98
2258,-7.051740915530921,107.75876724799787,98,98,98,98
2259,-7.051739846469217,107.75894813247427,98,98,98,98
2260,-7.051738777337633,107.75912901692257,45,66,77,83
2261,-7.051737708136171,107.75930990134275,45,66,77,83
2262,-7.051936583283341,107.75623593148374,98,98,98,98
2263,-7.051935515172306,107.75641681642351,98,98,98,98
2264,-7.051934446991389,107.75659770133518,57,72,81,86
2265,-7.051933378740593,107.75677858621877,57,72,81,86
2266,-7.051932310419914,107.75695947107427,57,72,81,86
2267,-7.0519312420293545,107.75714035590167,57,72,81,86
2268,-7.051930173568913,107.75732124070096,57,72,81,86
2269,-7.051929105038591,107.75750212547217,57,72,81,86
2270,-7.0519280364383885,107.75768301021527,45,66,77,83
2271,-7.0519269677683045,107.75786389493028,98,98,98,98
2272,-7.0519258990283396,107.75804477961718,98,98,98,98
2273,-7.0519248302184945,107.75822566427597,98,98,98,98
2274,-7.051923761338769,107.75840654890666,98,98,98,98
2275,-7.051922692389162,107.75858743350925,57,72,81,86
2276,-7.051921623369677,107.75876831808371,57,72,81,86
2277,-7.051920554280308,107.75894920263006,57,72,81,86
2278,-7.0519194851210605,107.75913008714832,57,72,81,86
2279,-7.051918415891931,107.75931097163843,45,66,77,83
2280,-7.052116223368966,107.75641788562815,98,98,98,98
2281,-7.052115155160407,107.75659877060977,57,72,81,86
2282,-7.052114086881969,107.7567796555633,57,72,81,86
2283,-7.052113018533646,107.75696054048875,57,72,81,86
2284,-7.0521119501154415,107.7571414253861,57,72,81,86
2285,-7.052110881627355,107.75732231025535,57,72,81,86
2286,-7.052109813069383,107.7575031950965,57,72,81,86
2287,-7.052108744441529,107.75768407990955,39,61,74,80
2288,-7.052107675743794,107.7578649646945,45,66,77,83
2289,-7.052106606976175,107.75804584945135,45,66,77,83
2290,-7.052105538138672,107.7582267341801,57,72,81,86
2291,-7.052104469231289,107.75840761888072,57,72,81,86
2292,-7.052103400254023,107.75858850355326,57,72,81,86
2293,-7.052102331206876,107.75876938819768,57,72,81,86
2294,-7.052101262089842,107.75895027281399,57,72,81,86
2295,-7.052100192902931,107.75913115740217,57,72,81,86
2296,-7.052099123646134,107.75931204196225,39,61,74,80
2297,-7.052296931564066,107.75641895486088,98,98,98,98
2298,-7.0522958633278705,107.75659983991245,57,72,81,86
2299,-7.05229479502179,107.75678072493594,57,72,81,86
2300,-7.052293726645823,107.75696160993132,57,72,81,86
2301,-7.052292658199973,107.75714249489862,57,72,81,86
2302,-7.052291589684238,107.75732337983781,57,72,81,86
2303,-7.052290521098618,107.75750426474893,57,72,81,86
2304,-7.052289452443114,107.75768514963193,39,61,74,80
2305,-7.052288383717726,107.75786603448682,45,66,77,83
2306,-7.052287314922452,107.75804691931363,98,98,98,98
2307,-7.052286246057295,107.75822780411232,57,72,81,86
2308,-7.052285177122253,107.75840868888291,57,72,81,86
2309,-7.052284108117327,107.75858957362539,57,72,81,86
2310,-7.052283039042517,107.75877045833974,57,72,81,86
2311,-7.052281969897823,107.758951343026,57,72,81,86
2312,-7.052280900683243,107.75913222768413,57,72,81,86
2313,-7.0522798313987805,107.75931311231416,39,61,74,80
2314,-7.052476571493777,107.75660090924322,98,98,98,98
2315,-7.052475503160054,107.75678179433666,57,72,81,86
2316,-7.052474434756444,107.756962679402,57,72,81,86
2317,-7.05247336628295,107.75714356443925,57,72,81,86
2318,-7.052472297739567,107.7573244494484,57,72,81,86
2319,-7.052471229126298,107.75750533442945,57,72,81,86
2320,-7.052470160443143,107.7576862193824,39,61,74,80
2321,-7.052469091690101,107.75786710430727,45,66,77,83
2322,-7.052468022867174,107.758047989204,62,71,88,91
2323,-7.052466953974361,107.75822887407266,98,98,98,98
2324,-7.05246588501166,107.75840975891319,57,72,81,86
2325,-7.052464815979075,107.75859064372561,57,72,81,86
2326,-7.052463746876603,107.75877152850994,57,72,81,86
2327,-7.052462677704244,107.75895241326614,57,72,81,86
2328,-7.052461608462,107.75913329799423,57,72,81,86
2329,-7.052657279658127,107.75660197860208,98,98,98,98
2330,-7.052656211296763,107.75678286376548,57,72,81,86
2331,-7.052655142865509,107.75696374890077,57,72,81,86
2332,-7.052654074364369,107.75714463400797,57,72,81,86
2333,-7.052653005793339,107.75732551908708,57,72,81,86
2334,-7.0526519371524214,107.75750640413808,57,72,81,86
2335,-7.052650868441615,107.75768728916098,39,61,74,80
2336,-7.05264979966092,107.75786817415579,62,71,88,91
2337,-7.05264873081034,107.7580490591225,98,98,98,98
2338,-7.0526476618898695,107.75822994406109,57,72,81,86
2339,-7.05264659289951,107.75841082897158,57,72,81,86
2340,-7.0526455238392645,107.75859171385396,57,72,81,86
2341,-7.0526444547091325,107.75877259870823,57,72,81,86
2342,-7.052643385509111,107.7589534835344,57,72,81,86
2343,-7.052642316239201,107.75913436833243,57,72,81,86
2344,-7.052837987820921,107.75660304798905,45,66,77,83
2345,-7.052836919431915,107.75678393322238,57,72,81,86
2346,-7.052835850973018,107.75696481842763,57,72,81,86
2347,-7.052834782444233,107.75714570360479,57,72,81,86
2348,-7.052833713845556,107.75732658875386,57,72,81,86
2349,-7.052832645176989,107.75750747387481,57,72,81,86
2350,-7.052831576438533,107.75768835896767,39,61,74,80
2351,-7.052830507630185,107.75786924403243,98,98,98,98
2352,-7.05282943875195,107.75805012906909,62,71,88,91
2353,-7.052828369803822,107.75823101407764,57,72,81,86
2354,-7.0528273007858076,107.75841189905809,57,72,81,86
2355,-7.052826231697901,107.75859278401043,57,72,81,86
2356,-7.052825162540106,107.75877366893464,57,72,81,86
2357,-7.052824093312421,107.75895455383075,57,72,81,86
2358,-7.052823024014846,107.75913543869875,57,72,81,86
2359,-7.053018695982159,107.75660411740408,98,98,98,98
2360,-7.05301762756551,107.75678500270737,98,98,98,98
2361,-7.053016559078972,107.75696588798259,57,72,81,86
2362,-7.053015490522541,107.7571467732297,57,72,81,86
2363,-7.053014421896216,107.75732765844872,57,72,81,86
2364,-7.0530133532,107.75750854363963,57,72,81,86
2365,-7.0530122844338905,107.75768942880245,39,61,74,80
2366,-7.053011215597892,107.75787031393718,45,66,77,83
2367,-7.053010146692001,107.75805119904379,45,66,77,83
2368,-7.0530090777162195,107.7582320841223,98,98,98,98
2369,-7.0530080086705444,107.7584129691727,57,72,81,86
2370,-7.05300693955498,107.758593854195,57,72,81,86
2371,-7.053005870369522,107.75877473918916,39,61,74,80
2372,-7.053004801114174,107.75895562415523,39,61,74,80
2373,-7.053003731788935,107.7591365090932,57,72,81,86
2374,-7.053002662393803,107.75931739400303,39,61,74,80
2375,-7.053197267183368,107.75696695756564,57,72,81,86
2376,-7.053196198599289,107.7571478428827,57,72,81,86
2377,-7.053195129945318,107.7573287281717,57,72,81,86
2378,-7.053194061221454,107.75750961343256,57,72,81,86
2379,-7.053192992427695,107.75769049866534,39,61,74,80
2380,-7.053191923564043,107.75787138387001,98,98,98,98
2381,-7.053190854630498,107.75805226904659,39,61,74,80
2382,-7.053189785627059,107.75823315419505,98,98,98,98
2383,-7.053188716553726,107.75841403931541,57,72,81,86
2384,-7.053187647410501,107.75859492440767,57,72,81,86
2385,-7.053186578197383,107.75877580947181,57,72,81,86
2386,-7.05318550891437,107.75895669450783,57,72,81,86
2387,-7.0531844395614645,107.75913757951574,57,72,81,86
2388,-7.053183370138666,107.75931846449554,98,98,98,98
2389,-7.053376906674483,107.75714891256382,98,98,98,98
2390,-7.053375837992866,107.75732979792276,57,72,81,86
2391,-7.053374769241351,107.75751068325359,57,72,81,86
2392,-7.053373700419941,107.75769156855633,57,72,81,86
2393,-7.053372631528636,107.75787245383097,98,98,98,98
2394,-7.053371562567437,107.75805333907749,57,72,81,86
2395,-7.053370493536342,107.75823422429592,57,72,81,86
2396,-7.053369424435352,107.75841510948625,57,72,81,86
2397,-7.053368355264466,107.75859599464846,57,72,81,86
2398,-7.053367286023686,107.75877687978256,57,72,81,86
2399,-7.053366216713011,107.75895776488854,57,72,81,86
2400,-7.053365147332439,107.75913864996642,57,72,81,86
2401,-7.053364077881974,107.75931953501617,39,61,74,80
2402,-7.053363008361615,107.7595004200378,39,61,74,80
2403,-7.053361938771359,107.75968130503132,98,98,98,98
2404,-7.0533608691112075,107.75986218999671,39,61,74,80
2405,-7.0535565460388545,107.75733086770192,98,98,98,98
2406,-7.0535554772596925,107.75751175310272,57,72,81,86
2407,-7.0535544084106325,107.75769263847542,57,72,81,86
2408,-7.053553339491675,107.75787352382001,57,72,81,86
2409,-7.05355227050282,107.75805440913652,57,72,81,86
2410,-7.053551201444068,107.7582352944249,57,72,81,86
2411,-7.05355013231542,107.7584161796852,57,72,81,86
2412,-7.053549063116875,107.75859706491737,57,72,81,86
2413,-7.053547993848432,107.75877795012141,57,72,81,86
2414,-7.053546924510093,107.75895883529736,57,72,81,86
2415,-7.0535458551018575,107.75913972044519,57,72,81,86
2416,-7.053544785623725,107.75932060556491,98,98,98,98
2417,-7.053543716075694,107.75950149065652,98,98,98,98
2418,-7.053542646457768,107.75968237571999,39,61,74,80
2419,-7.053541576769947,107.75986326075535,98,98,98,98
2420,-7.053540507012228,107.76004414576258,45,66,77,83
2421,-7.053539437184612,107.76022503074168,45,66,77,83
2422,-7.053538367287102,107.76040591569266,45,66,77,83
2423,-7.0537372540832886,107.75733193750919,57,72,81,86
2424,-7.0537361852764775,107.75751282297995,57,72,81,86
2425,-7.053735116399767,107.75769370842262,57,72,81,86
2426,-7.053734047453156,107.75787459383719,57,72,81,86
2427,-7.0537329784366465,107.75805547922363,57,72,81,86
2428,-7.053731909350239,107.75823636458199,98,98,98,98
2429,-7.053730840193932,107.75841724991224,98,98,98,98
2430,-7.053729770967726,107.75859813521437,57,72,81,86
2431,-7.053728701671623,107.75877902048839,57,72,81,86
2432,-7.05372763230562,107.75895990573432,98,98,98,98
2433,-7.053726562869718,107.7591407909521,98,98,98,98
2434,-7.053725493363919,107.75932167614178,39,61,74,80
2435,-7.0537244237882195,107.75950256130334,98,98,98,98
2436,-7.053723354142623,107.75968344643678,39,61,74,80
2437,-7.053722284427129,107.7598643315421,45,66,77,83
2438,-7.053721214641736,107.7600452166193,98,98,98,98
2439,-7.0537201447864435,107.76022610166837,98,98,98,98
2440,-7.053719074861253,107.7604069866893,98,98,98,98
2441,-7.053718004866167,107.76058787168212,98,98,98,98
2442,-7.05371693480118,107.7607687566468,98,98,98,98
2443,-7.0539179621261665,107.75733300734456,98,98,98,98
2444,-7.053916893291706,107.75751389288527,57,72,81,86
2445,-7.053915824387342,107.75769477839792,57,72,81,86
2446,-7.05391475541308,107.75787566388244,57,72,81,86
2447,-7.053913686368916,107.75805654933886,57,72,81,86
2448,-7.053912617254851,107.75823743476718,98,98,98,98
2449,-7.053911548070887,107.7584183201674,98,98,98,98
2450,-7.053910478817021,107.7585992055395,98,98,98,98
2451,-7.053909409493255,107.75878009088349,57,72,81,86
2452,-7.053908340099589,107.75896097619936,57,72,81,86
2453,-7.053907270636023,107.75914186148712,98,98,98,98
2454,-7.053906201102556,107.75932274674676,98,98,98,98
2455,-7.053905131499189,107.75950363197829,62,71,88,91
2456,-7.053904061825921,107.7596845171817,39,61,74,80
2457,-7.053902992082754,107.759865402357,98,98,98,98
2458,-7.053901922269685,107.76004628750415,98,98,98,98
2459,-7.053900852386717,107.76022717262317,45,66,77,83
2460,-7.0538997824338505,107.76040805771409,98,98,98,98
2461,-7.053898712411082,107.76058894277686,39,61,74,80
2462,-7.053897642318413,107.7607698278115,39,61,74,80
2463,-7.0540986701674875,107.75733407720801,98,98,98,98
2464,-7.054097601305377,107.7575149628187,57,72,81,86
2465,-7.0540965323733635,107.7576958484013,98,98,98,98
2466,-7.054095463371447,107.7578767339558,57,72,81,86
2467,-7.05409439429963,107.7580576194822,57,72,81,86
2468,-7.0540933251579085,107.75823850498048,57,72,81,86
2469,-7.054092255946286,107.75841939045067,57,72,81,86
2470,-7.05409118666476,107.75860027589273,57,72,81,86
2471,-7.054090117313332,107.7587811613067,57,72,81,86
2472,-7.054089047892002,107.75896204669253,57,72,81,86
2473,-7.05408797840077,107.75914293205025,98,98,98,98
2474,-7.054086908839636,107.75932381737988,98,98,98,98
2475,-7.054085839208599,107.75950470268137,98,98,98,98
2476,-7.054084769507661,107.75968558795475,45,66,77,83
2477,-7.054083699736821,107.75986647319999,98,98,98,98
2478,-7.054082629896079,107.76004735841713,39,61,74,80
2479,-7.054081559985433,107.76022824360612,39,61,74,80
2480,-7.054080490004889,107.760409128767,98,98,98,98
2481,-7.054079419954439,107.76059001389974,39,61,74,80
2482,-7.05407834983409,107.76077089900434,98,98,98,98
2483,-7.054279378207252,107.75733514709957,98,98,98,98
2484,-7.054278309317491,107.75751603278023,57,72,81,86
2485,-7.054277240357829,107.75769691843281,57,72,81,86
2486,-7.054276171328259,107.75787780405727,57,72,81,86
2487,-7.054275102228788,107.75805868965364,57,72,81,86
2488,-7.05427403305941,107.75823957522189,57,72,81,86
2489,-7.054272963820128,107.75842046076204,57,72,81,86
2490,-7.054271894510943,107.75860134627408,57,72,81,86
2491,-7.054270825131852,107.758782231758,57,72,81,86
2492,-7.05426975568286,107.75896311721382,57,72,81,86
2493,-7.0542686861639625,107.75914400264152,57,72,81,86
2494,-7.054267616575159,107.75932488804109,57,72,81,86
2495,-7.0542665469164545,107.75950577341256,57,72,81,86
2496,-7.054265477187845,107.75968665875591,57,72,81,86
2497,-7.054264407389332,107.75986754407113,57,72,81,86
2498,-7.054263337520916,107.76004842935822,98,98,98,98
2499,-7.054262267582594,107.76022931461719,98,98,98,98
2500,-7.054261197574371,107.76041019984804,98,98,98,98
2501,-7.054260127496243,107.76059108505073,98,98,98,98
2502,-7.054259057348212,107.76077197022532,98,98,98,98
2503,-7.054460086245459,107.75733621701922,98,98,98,98
2504,-7.054459017328051,107.75751710276985,98,98,98,98
2505,-7.054457948340736,107.75769798849241,57,72,81,86
2506,-7.054456879283514,107.75787887418684,57,72,81,86
2507,-7.0544558101563855,107.75805975985318,57,72,81,86
2508,-7.054454740959351,107.7582406454914,57,72,81,86
2509,-7.054453671692412,107.75842153110152,57,72,81,86
2510,-7.054452602355568,107.75860241668353,57,72,81,86
2511,-7.054451532948816,107.75878330223743,57,72,81,86
2512,-7.0544504634721585,107.75896418776323,57,72,81,86
2513,-7.054449393925595,107.75914507326088,57,72,81,86
2514,-7.054448324309127,107.75932595873044,57,72,81,86
2515,-7.054447254622753,107.75950684417188,57,72,81,86
2516,-7.054446184866472,107.75968772958518,57,72,81,86
2517,-7.054445115040286,107.75986861497037,57,72,81,86
2518,-7.054444045144194,107.76004950032745,57,72,81,86
2519,-7.054442975178198,107.76023038565639,98,98,98,98
2520,-7.054441905142296,107.7604112709572,98,98,98,98
