,Latitude,Longitude,A,B,C,D
2244,-6.9747382759559935,107.53655852944317,57,72,81,86
2245,-6.974737303620563,107.53673941686449,57,72,81,86
2246,-6.974736331215972,107.53692030426,57,72,81,86
2247,-6.974735358742225,107.53710119162963,98,98,98,98
2248,-6.97473438619932,107.53728207897343,98,98,98,98
2249,-6.974733413587258,107.5374629662914,57,72,81,86
2250,-6.974732440906037,107.5376438535835,98,98,98,98
2251,-6.974731468155663,107.53782474084979,98,98,98,98
2252,-6.974730495336127,107.53800562809019,98,98,98,98
2253,-6.974729522447436,107.53818651530474,39,61,74,80
2254,-6.974728549489587,107.53836740249345,45,66,77,83
2255,-6.974727576462582,107.5385482896563,45,66,77,83
2256,-6.9747266033664195,107.5387291767933,98,98,98,98
2257,-6.974725630201099,107.53891006390444,57,72,81,86
2258,-6.974724656966621,107.5390909509897,57,72,81,86
2259,-6.974723683662988,107.53927183804912,57,72,81,86
2260,-6.974722710290196,107.53945272508265,57,72,81,86
2261,-6.97472173684825,107.53963361209033,57,72,81,86
2262,-6.974720763337145,107.53981449907214,98,98,98,98
2263,-6.974719789756885,107.53999538602808,57,72,81,86
2264,-6.974718816107467,107.54017627295813,57,72,81,86
2265,-6.974717842388892,107.54035715986232,98,98,98,98
2266,-6.97471686860116,107.54053804674065,57,72,81,86
2267,-6.974715894744273,107.54071893359308,57,72,81,86
2268,-6.974714920818229,107.54089982041964,57,72,81,86
2269,-6.974713946823029,107.5410807072203,57,72,81,86
2270,-6.974712972758672,107.54126159399509,57,72,81,86
2271,-6.974711998625158,107.541442480744,57,72,81,86
2272,-6.974711024422487,107.54162336746701,57,72,81,86
2273,-6.974710050150662,107.54180425416413,57,72,81,86
2274,-6.974709075809678,107.54198514083538,57,72,81,86
2275,-6.974708101399542,107.54216602748072,57,72,81,86
2276,-6.974707126920246,107.54234691410018,57,72,81,86
2277,-6.974706152371796,107.54252780069372,98,98,98,98
2278,-6.97470517775419,107.54270868726138,39,61,74,80
2279,-6.974704203067426,107.54288957380314,39,61,74,80
2280,-6.974703228311508,107.54307046031899,45,66,77,83
2281,-6.974702253486433,107.54325134680893,45,66,77,83
2282,-6.974701278592204,107.54343223327297,39,61,74,80
2283,-6.974700303628817,107.54361311971111,39,61,74,80
2284,-6.974699328596276,107.54379400612333,57,72,81,86
2285,-6.974698353494578,107.54397489250964,39,61,74,80
2286,-6.974697378323724,107.54415577887005,98,98,98,98
2287,-6.974696403083716,107.54433666520454,57,72,81,86
2288,-6.974695427774551,107.54451755151311,57,72,81,86
2289,-6.974694452396232,107.54469843779574,57,72,81,86
2290,-6.974693476948757,107.54487932405247,98,98,98,98
2291,-6.974692501432125,107.54506021028328,98,98,98,98
2292,-6.974691525846339,107.54524109648817,98,98,98,98
2293,-6.974690550191399,107.54542198266712,98,98,98,98
2294,-6.975002381313746,107.52100308189353,98,98,98,98
2295,-6.975001414900763,107.5211839715994,39,61,74,80
2296,-6.975000448418618,107.52136486127958,39,61,74,80
2297,-6.974999481867308,107.5215457509341,39,61,74,80
2298,-6.974998515246836,107.5217266405629,45,66,77,83
2299,-6.9749975485572,107.52190753016605,45,66,77,83
2300,-6.9749965817984,107.5220884197435,45,66,77,83
2301,-6.974995614970438,107.52226930929525,45,66,77,83
2302,-6.974994648073309,107.52245019882132,98,98,98,98
2303,-6.974993681107022,107.52263108832167,98,98,98,98
2304,-6.974992714071568,107.52281197779635,45,66,77,83
2305,-6.9749917469669525,107.52299286724534,45,66,77,83
2306,-6.974990779793173,107.52317375666861,45,66,77,83
2307,-6.974989812550231,107.52335464606617,45,66,77,83
2308,-6.974988845238127,107.52353553543804,45,66,77,83
2309,-6.9749878778568615,107.52371642478421,45,66,77,83
2310,-6.974986910406431,107.52389731410466,45,66,77,83
2311,-6.974985942886837,107.52407820339941,45,66,77,83
2312,-6.974984975298081,107.52425909266844,45,66,77,83
2313,-6.974984007640163,107.52443998191177,45,66,77,83
2314,-6.97498303991308,107.52462087112937,45,66,77,83
2315,-6.974982072116838,107.52480176032127,98,98,98,98
2316,-6.974981104251431,107.52498264948744,98,98,98,98
2317,-6.974980136316861,107.52516353862791,45,66,77,83
2318,-6.974979168313131,107.52534442774264,45,66,77,83
2319,-6.974978200240237,107.52552531683163,98,98,98,98
2320,-6.97497723209818,107.52570620589492,45,66,77,83
2321,-6.974976263886964,107.52588709493249,45,66,77,83
2322,-6.974975295606582,107.5260679839443,45,66,77,83
2323,-6.974974327257039,107.5262488729304,98,98,98,98
2324,-6.974973358838334,107.52642976189075,98,98,98,98
2325,-6.974972390350466,107.52661065082539,45,66,77,83
2326,-6.974971421793437,107.52679153973428,45,66,77,83
2327,-6.974970453167245,107.52697242861743,98,98,98,98
2328,-6.974969484471892,107.52715331747483,98,98,98,98
2329,-6.974968515707377,107.5273342063065,45,66,77,83
2330,-6.9749675468737,107.52751509511242,45,66,77,83
2331,-6.974966577970861,107.5276959838926,45,66,77,83
2332,-6.97496560899886,107.52787687264703,45,66,77,83
2333,-6.974964639957698,107.52805776137572,45,66,77,83
2334,-6.974963670847372,107.52823865007865,45,66,77,83
2335,-6.974962701667887,107.52841953875583,98,98,98,98
2336,-6.9749617324192394,107.52860042740726,98,98,98,98
2337,-6.97496076310143,107.52878131603292,62,71,88,91
2338,-6.974959793714459,107.52896220463282,45,66,77,83
2339,-6.974958824258327,107.52914309320697,45,66,77,83
2340,-6.9749578547330335,107.52932398175535,45,66,77,83
2341,-6.974956885138579,107.52950487027796,45,66,77,83
2342,-6.974955915474963,107.52968575877482,98,98,98,98
2343,-6.974954945742186,107.5298666472459,98,98,98,98
2344,-6.974953975940247,107.53004753569122,39,61,74,80
2345,-6.974953006069147,107.53022842411076,39,61,74,80
2346,-6.974952036128887,107.53040931250455,39,61,74,80
2347,-6.9749510661194645,107.53059020087254,98,98,98,98
2348,-6.974950096040882,107.53077108921475,98,98,98,98
2349,-6.974949125893136,107.53095197753119,98,98,98,98
2350,-6.974948155676233,107.53113286582185,98,98,98,98
2351,-6.974947185390167,107.53131375408672,98,98,98,98
2352,-6.974946215034939,107.53149464232581,98,98,98,98
2353,-6.974945244610552,107.53167553053912,98,98,98,98
2354,-6.974944274117004,107.53185641872663,45,66,77,83
2355,-6.974943303554297,107.53203730688836,39,61,74,80
2356,-6.974942332922428,107.5322181950243,98,98,98,98
2357,-6.974941362221396,107.53239908313444,98,98,98,98
2358,-6.974940391451206,107.53257997121878,45,66,77,83
2359,-6.974939420611856,107.53276085927733,45,66,77,83
2360,-6.974938449703343,107.53294174731008,39,61,74,80
2361,-6.974937478725672,107.53312263531703,98,98,98,98
2362,-6.97493650767884,107.53330352329816,98,98,98,98
2363,-6.974935536562847,107.53348441125351,45,66,77,83
2364,-6.974934565377693,107.53366529918304,45,66,77,83
2365,-6.9749335941233825,107.53384618708677,98,98,98,98
2366,-6.9749326227999076,107.53402707496468,57,72,81,86
2367,-6.9749316514072754,107.53420796281678,57,72,81,86
2368,-6.974930679945481,107.53438885064308,57,72,81,86
2369,-6.974929708414528,107.53456973844354,57,72,81,86
2370,-6.974928736814416,107.5347506262182,57,72,81,86
2371,-6.974927765145142,107.53493151396704,57,72,81,86
2372,-6.974926793406709,107.53511240169004,57,72,81,86
2373,-6.974925821599117,107.53529328938725,57,72,81,86
2374,-6.974924849722363,107.53547417705862,57,72,81,86
2375,-6.974923877776451,107.53565506470416,98,98,98,98
2376,-6.974922905761378,107.53583595232386,98,98,98,98
2377,-6.974921933677146,107.53601683991775,57,72,81,86
2378,-6.974920961523757,107.5361977274858,98,98,98,98
2379,-6.9749199893012035,107.53637861502801,98,98,98,98
2380,-6.974919017009495,107.53655950254439,57,72,81,86
2381,-6.974918044648625,107.53674039003494,57,72,81,86
2382,-6.974917072218595,107.53692127749963,57,72,81,86
2383,-6.974916099719406,107.5371021649385,98,98,98,98
2384,-6.974915127151061,107.53728305235153,98,98,98,98
2385,-6.974914154513553,107.53746393973869,98,98,98,98
2386,-6.974913181806888,107.53764482710001,98,98,98,98
2387,-6.974912209031062,107.53782571443548,98,98,98,98
2388,-6.974911236186077,107.53800660174511,98,98,98,98
2389,-6.9749102632719335,107.53818748902889,45,66,77,83
2390,-6.974909290288632,107.53836837628681,98,98,98,98
2391,-6.974908317236171,107.53854926351887,39,61,74,80
2392,-6.97490734411455,107.53873015072509,57,72,81,86
2393,-6.974906370923771,107.53891103790542,57,72,81,86
2394,-6.974905397663832,107.53909192505989,57,72,81,86
2395,-6.974904424334737,107.53927281218853,57,72,81,86
2396,-6.9749034509364805,107.53945369929129,57,72,81,86
2397,-6.974902477469065,107.53963458636817,57,72,81,86
2398,-6.974901503932494,107.53981547341918,57,72,81,86
2399,-6.974900530326765,107.53999636044433,57,72,81,86
2400,-6.974899556651873,107.54017724744361,98,98,98,98
2401,-6.974898582907825,107.540358134417,57,72,81,86
2402,-6.974897609094617,107.54053902136454,57,72,81,86
2403,-6.974896635212253,107.54071990828618,57,72,81,86
2404,-6.97489566126073,107.54090079518195,57,72,81,86
2405,-6.974894687240047,107.54108168205182,57,72,81,86
2406,-6.974893713150208,107.54126256889583,57,72,81,86
2407,-6.97489273899121,107.54144345571395,57,72,81,86
2408,-6.974891764763053,107.54162434250617,57,72,81,86
2409,-6.974890790465739,107.54180522927251,57,72,81,86
2410,-6.974889816099268,107.54198611601295,57,72,81,86
2411,-6.974888841663638,107.54216700272751,57,72,81,86
2412,-6.97488786715885,107.54234788941618,57,72,81,86
2413,-6.974886892584902,107.54252877607892,57,72,81,86
2414,-6.9748859179418,107.5427096627158,39,61,74,80
2415,-6.9748849432295374,107.54289054932676,39,61,74,80
2416,-6.974883968448117,107.54307143591183,45,66,77,83
2417,-6.97488299359754,107.54325232247098,39,61,74,80
2418,-6.974882018677806,107.54343320900423,39,61,74,80
2419,-6.974881043688913,107.54361409551159,39,61,74,80
2420,-6.974880068630863,107.54379498199302,98,98,98,98
2421,-6.974879093503656,107.54397586844854,57,72,81,86
2422,-6.9748781183072905,107.54415675487814,57,72,81,86
2423,-6.974877143041769,107.54433764128184,57,72,81,86
2424,-6.974876167707089,107.54451852765962,57,72,81,86
2425,-6.974875192303252,107.54469941401149,57,72,81,86
2426,-6.9748742168302575,107.54488030033744,57,72,81,86
2427,-6.9748732412881065,107.54506118663744,57,72,81,86
2428,-6.974872265676798,107.54524207291155,98,98,98,98
2429,-6.974871289996332,107.54542295915971,98,98,98,98
2430,-6.975184090915694,107.5208231592672,98,98,98,98
2431,-6.975183124546595,107.52100404906797,98,98,98,98
2432,-6.97518215810833,107.52118493884305,39,61,74,80
2433,-6.9751811916009,107.52136582859247,39,61,74,80
2434,-6.975180225024305,107.5215467183162,98,98,98,98
2435,-6.975179258378544,107.52172760801423,45,66,77,83
2436,-6.975178291663618,107.52190849768658,98,98,98,98
2437,-6.975177324879528,107.52208938733327,98,98,98,98
2438,-6.975176358026272,107.52227027695423,45,66,77,83
2439,-6.975175391103852,107.5224511665495,45,66,77,83
2440,-6.975174424112265,107.5226320561191,45,66,77,83
2441,-6.975173457051515,107.52281294566299,98,98,98,98
2442,-6.975172489921599,107.52299383518118,45,66,77,83
2443,-6.975171522722518,107.52317472467367,45,66,77,83
2444,-6.975170555454273,107.52335561414047,45,66,77,83
2445,-6.975169588116862,107.52353650358155,45,66,77,83
2446,-6.975168620710288,107.52371739299694,45,66,77,83
2447,-6.975167653234549,107.5238982823866,45,66,77,83
2448,-6.975166685689645,107.52407917175057,45,66,77,83
2449,-6.975165718075576,107.52426006108882,45,66,77,83
2450,-6.975164750392344,107.52444095040137,45,66,77,83
2451,-6.975163782639946,107.5246218396882,45,66,77,83
2452,-6.975162814818383,107.5248027289493,45,66,77,83
2453,-6.975161846927658,107.52498361818469,98,98,98,98
2454,-6.975160878967767,107.52516450739436,45,66,77,83
2455,-6.975159910938712,107.52534539657832,45,66,77,83
2456,-6.975158942840491,107.52552628573653,45,66,77,83
2457,-6.97515797467311,107.52570717486904,45,66,77,83
2458,-6.975157006436563,107.52588806397581,98,98,98,98
2459,-6.975156038130851,107.52606895305685,45,66,77,83
2460,-6.975155069755974,107.52624984211216,98,98,98,98
2461,-6.975154101311933,107.52643073114174,98,98,98,98
2462,-6.975153132798731,107.52661162014559,45,66,77,83
2463,-6.975152164216363,107.5267925091237,45,66,77,83
2464,-6.975151195564831,107.52697339807607,45,66,77,83
2465,-6.975150226844137,107.52715428700269,98,98,98,98
2466,-6.975149258054278,107.52733517590357,98,98,98,98
2467,-6.975148289195257,107.52751606477872,45,66,77,83
2468,-6.9751473202670695,107.52769695362812,45,66,77,83
2469,-6.9751463512697205,107.52787784245176,45,66,77,83
2470,-6.975145382203207,107.52805873124966,62,71,88,91
2471,-6.97514441306753,107.52823962002181,45,66,77,83
2472,-6.975143443862691,107.52842050876819,45,66,77,83
2473,-6.975142474588687,107.52860139748883,45,66,77,83
2474,-6.97514150524552,107.52878228618371,45,66,77,83
2475,-6.975140535833188,107.52896317485283,45,66,77,83
2476,-6.975139566351694,107.5291440634962,45,66,77,83
2477,-6.975138596801039,107.52932495211381,45,66,77,83
2478,-6.975137627181218,107.52950584070564,98,98,98,98
2479,-6.975136657492235,107.5296867292717,98,98,98,98
2480,-6.97513568773409,107.529867617812,39,61,74,80
2481,-6.975134717906779,107.53004850632654,39,61,74,80
2482,-6.975133748010307,107.5302293948153,98,98,98,98
2483,-6.975132778044673,107.53041028327829,39,61,74,80
2484,-6.975131808009874,107.5305911717155,98,98,98,98
2485,-6.975130837905914,107.53077206012692,45,66,77,83
2486,-6.9751298677327895,107.53095294851258,62,71,88,91
2487,-6.975128897490505,107.53113383687246,62,71,88,91
2488,-6.975127927179054,107.53131472520656,98,98,98,98
2489,-6.9751269567984435,107.53149561351485,98,98,98,98
2490,-6.975125986348668,107.53167650179738,98,98,98,98
2491,-6.975125015829732,107.53185739005411,98,98,98,98
2492,-6.975124045241632,107.53203827828504,98,98,98,98
2493,-6.97512307458437,107.5322191664902,39,61,74,80
2494,-6.975122103857948,107.53240005466955,98,98,98,98
2495,-6.975121133062361,107.53258094282312,39,61,74,80
2496,-6.975120162197611,107.53276183095088,39,61,74,80
2497,-6.9751191912637,107.53294271905284,39,61,74,80
2498,-6.975118220260628,107.53312360712901,45,66,77,83
2499,-6.975117249188393,107.53330449517937,98,98,98,98
2500,-6.975116278046995,107.53348538320392,57,72,81,86
2501,-6.975115306836434,107.53366627120268,39,61,74,80
2502,-6.975114335556714,107.53384715917561,98,98,98,98
2503,-6.975113364207829,107.53402804712275,57,72,81,86
2504,-6.975112392789784,107.53420893504406,57,72,81,86
2505,-6.975111421302576,107.53438982293956,57,72,81,86
2506,-6.975110449746208,107.53457071080925,57,72,81,86
2507,-6.975109478120675,107.53475159865312,57,72,81,86
2508,-6.9751085064259835,107.53493248647118,57,72,81,86
2509,-6.975107534662129,107.5351133742634,57,72,81,86
2510,-6.9751065628291125,107.53529426202981,98,98,98,98
2511,-6.975105590926936,107.53547514977039,98,98,98,98
2512,-6.975104618955597,107.53565603748514,57,72,81,86
2513,-6.975103646915096,107.53583692517407,39,61,74,80
2514,-6.975102674805435,107.53601781283716,57,72,81,86
2515,-6.9751017026266116,107.53619870047443,57,72,81,86
2516,-6.975100730378626,107.53637958808586,57,72,81,86
2517,-6.9750997580614795,107.53656047567145,98,98,98,98
2518,-6.975098785675173,107.53674136323122,57,72,81,86
2519,-6.975097813219704,107.53692225076513,57,72,81,86
2520,-6.975096840695075,107.5371031382732,57,72,81,86
2521,-6.975095868101284,107.53728402575544,57,72,81,86
2522,-6.975094895438332,107.53746491321182,98,98,98,98
2523,-6.975093922706219,107.53764580064235,98,98,98,98
2524,-6.975092949904946,107.53782668804705,45,66,77,83
2525,-6.975091977034511,107.53800757542588,45,66,77,83
2526,-6.9750910040949154,107.53818846277888,45,66,77,83
2527,-6.975090031086159,107.53836935010601,98,98,98,98
2528,-6.975089058008242,107.53855023740729,98,98,98,98
2529,-6.975088084861165,107.5387311246827,98,98,98,98
2530,-6.975087111644927,107.53891201193227,57,72,81,86
2531,-6.975086138359528,107.53909289915596,57,72,81,86
2532,-6.975085165004968,107.5392737863538,57,72,81,86
2533,-6.975084191581248,107.53945467352577,57,72,81,86
2534,-6.9750832180883675,107.53963556067187,57,72,81,86
2535,-6.975082244526327,107.5398164477921,57,72,81,86
2536,-6.975081270895126,107.53999733488646,98,98,98,98
2537,-6.975080297194763,107.54017822195495,57,72,81,86
2538,-6.975079323425241,107.54035910899756,57,72,81,86
2539,-6.975078349586559,107.54053999601429,57,72,81,86
2540,-6.975077375678716,107.54072088300515,57,72,81,86
2541,-6.975076401701714,107.54090176997015,57,72,81,86
2542,-6.975075427655551,107.54108265690924,57,72,81,86
2543,-6.97507445354023,107.54126354382244,57,72,81,86
2544,-6.975073479355746,107.54144443070977,57,72,81,86
2545,-6.975072505102103,107.54162531757122,57,72,81,86
2546,-6.975071530779302,107.54180620440677,57,72,81,86
2547,-6.975070556387339,107.54198709121644,57,72,81,86
2548,-6.975069581926217,107.5421679780002,57,72,81,86
2549,-6.975068607395935,107.54234886475807,57,72,81,86
2550,-6.9750676327964936,107.54252975149005,39,61,74,80
2551,-6.975066658127893,107.54271063819613,39,61,74,80
2552,-6.975065683390133,107.5428915248763,39,61,74,80
2553,-6.975064708583212,107.54307241153057,98,98,98,98
2554,-6.975063733707131,107.54325329815894,45,66,77,83
2555,-6.975062758761893,107.54343418476142,57,72,81,86
2556,-6.975061783747493,107.54361507133797,57,72,81,86
2557,-6.975060808663936,107.54379595788862,57,72,81,86
2558,-6.975059833511219,107.54397684441335,57,72,81,86
2559,-6.975058858289342,107.54415773091218,57,72,81,86
2560,-6.975057882998305,107.54433861738508,98,98,98,98
2561,-6.975056907638111,107.54451950383208,98,98,98,98
2562,-6.975055932208756,107.54470039025315,57,72,81,86
2563,-6.975054956710244,107.5448812766483,57,72,81,86
2564,-6.975053981142571,107.54506216301753,57,72,81,86
2565,-6.97505300550574,107.54524304936085,39,61,74,80
2566,-6.975052029799749,107.54542393567822,98,98,98,98
2567,-6.975365800497521,107.52064323650244,98,98,98,98
2568,-6.975364834172308,107.52082412639811,39,61,74,80
2569,-6.9753638677779275,107.5210050162681,57,72,81,86
2570,-6.975362901314383,107.52118590611242,39,61,74,80
2571,-6.975361934781668,107.52136679593104,39,61,74,80
2572,-6.975360968179788,107.52154768572399,98,98,98,98
2573,-6.97536000150874,107.52172857549125,98,98,98,98
2574,-6.975359034768526,107.52190946523282,98,98,98,98
2575,-6.975358067959143,107.5220903549487,45,66,77,83
2576,-6.975357101080596,107.5222712446389,39,61,74,80
2577,-6.97535613413288,107.5224521343034,98,98,98,98
2578,-6.975355167115996,107.5226330239422,45,66,77,83
2579,-6.975354200029948,107.52281391355532,45,66,77,83
2580,-6.975353232874732,107.52299480314274,45,66,77,83
2581,-6.97535226565035,107.52317569270444,45,66,77,83
2582,-6.975351298356801,107.52335658224047,45,66,77,83
2583,-6.975350330994085,107.52353747175077,45,66,77,83
2584,-6.975349363562203,107.52371836123537,45,66,77,83
2585,-6.975348396061155,107.52389925069426,45,66,77,83
2586,-6.97534742849094,107.52408014012744,45,66,77,83
2587,-6.975346460851559,107.52426102953491,45,66,77,83
2588,-6.97534549314301,107.52444191891668,45,66,77,83
2589,-6.975344525365297,107.52462280827272,45,66,77,83
2590,-6.975343557518417,107.52480369760306,98,98,98,98
2591,-6.97534258960237,107.52498458690766,45,66,77,83
2592,-6.975341621617158,107.52516547618654,45,66,77,83
2593,-6.975340653562779,107.52534636543973,45,66,77,83
2594,-6.975339685439235,107.52552725466717,45,66,77,83
2595,-6.975338717246523,107.52570814386888,98,98,98,98
2596,-6.975337748984646,107.52588903304488,62,71,88,91
2597,-6.9753367806536035,107.52606992219513,98,98,98,98
2598,-6.975335812253397,107.52625081131967,98,98,98,98
2599,-6.9753348437840215,107.52643170041847,98,98,98,98
2600,-6.975333875245483,107.52661258949152,98,98,98,98
2601,-6.975332906637777,107.52679347853885,45,66,77,83
2602,-6.975331937960906,107.52697436756044,45,66,77,83
2603,-6.975330969214869,107.52715525655628,45,66,77,83
2604,-6.975330000399667,107.52733614552639,45,66,77,83
2605,-6.975329031515299,107.52751703447075,45,66,77,83
2606,-6.975328062561766,107.52769792338937,45,66,77,83
2607,-6.975327093539067,107.52787881228222,45,66,77,83
2608,-6.975326124447203,107.52805970114935,45,66,77,83
2609,-6.975325155286174,107.5282405899907,98,98,98,98
2610,-6.975324186055978,107.52842147880632,45,66,77,83
2611,-6.975323216756619,107.52860236759618,45,66,77,83
2612,-6.975322247388095,107.52878325636027,45,66,77,83
2613,-6.975321277950404,107.52896414509863,45,66,77,83
2614,-6.97532030844355,107.5291450338112,45,66,77,83
2615,-6.975319338867529,107.52932592249802,98,98,98,98
2616,-6.975318369222343,107.52950681115907,39,61,74,80
2617,-6.975317399507993,107.52968769979435,39,61,74,80
2618,-6.9753164297244785,107.52986858840387,39,61,74,80
2619,-6.975315459871799,107.53004947698763,98,98,98,98
2620,-6.9753144899499535,107.5302303655456,98,98,98,98
2621,-6.975313519958945,107.5304112540778,45,66,77,83
2622,-6.975312549898771,107.53059214258423,98,98,98,98
2623,-6.975311579769433,107.5307730310649,98,98,98,98
2624,-6.975310609570928,107.53095391951976,45,66,77,83
2625,-6.97530963930326,107.53113480794885,45,66,77,83
2626,-6.975308668966428,107.53131569635215,98,98,98,98
2627,-6.975307698560432,107.5314965847297,98,98,98,98
2628,-6.975306728085271,107.53167747308142,98,98,98,98
2629,-6.975305757540945,107.53185836140737,98,98,98,98
2630,-6.975304786927454,107.53203924970754,98,98,98,98
2631,-6.975303816244801,107.5322201379819,98,98,98,98
2632,-6.9753028454929815,107.53240102623047,45,66,77,83
2633,-6.975301874672,107.53258191445326,98,98,98,98
2634,-6.975300903781853,107.53276280265024,98,98,98,98
2635,-6.9752999328225425,107.53294369082141,39,61,74,80
2636,-6.975298961794068,107.53312457896679,98,98,98,98
2637,-6.97529799069643,107.53330546708636,57,72,81,86
2638,-6.975297019529627,107.53348635518014,57,72,81,86
2639,-6.975296048293661,107.5336672432481,98,98,98,98
2640,-6.975295076988531,107.53384813129026,98,98,98,98
2641,-6.9752941056142355,107.53402901930662,57,72,81,86
2642,-6.975293134170779,107.53420990729714,57,72,81,86
2643,-6.975292162658157,107.53439079526187,57,72,81,86
2644,-6.975291191076373,107.53457168320078,57,72,81,86
2645,-6.975290219425424,107.53475257111386,57,72,81,86
2646,-6.975289247705312,107.53493345900112,57,72,81,86
2647,-6.975288275916036,107.53511434686257,57,72,81,86
2648,-6.975287304057598,107.5352952346982,57,72,81,86
2649,-6.975286332129995,107.535476122508,98,98,98,98
2650,-6.9752853601332285,107.53565701029196,98,98,98,98
2651,-6.9752843880673,107.53583789805012,98,98,98,98
2652,-6.975283415932208,107.53601878578243,45,66,77,83
2653,-6.975282443727951,107.53619967348891,57,72,81,86
2654,-6.975281471454532,107.53638056116955,57,72,81,86
2655,-6.975280499111952,107.53656144882436,98,98,98,98
2656,-6.975279526700207,107.53674233645333,57,72,81,86
2657,-6.975278554219299,107.53692322405647,57,72,81,86
2658,-6.975277581669228,107.53710411163375,57,72,81,86
2659,-6.9752766090499945,107.5372849991852,57,72,81,86
2660,-6.975275636361598,107.5374658867108,57,72,81,86
2661,-6.975274663604039,107.53764677421056,57,72,81,86
2662,-6.975273690777316,107.53782766168446,45,66,77,83
2663,-6.975272717881431,107.53800854913253,45,66,77,83
2664,-6.975271744916382,107.53818943655472,98,98,98,98
2665,-6.975270771882173,107.53837032395109,98,98,98,98
2666,-6.975269798778801,107.53855121132158,98,98,98,98
2667,-6.975268825606266,107.5387320986662,57,72,81,86
2668,-6.975267852364568,107.53891298598498,57,72,81,86
2669,-6.975266879053708,107.53909387327789,57,72,81,86
2670,-6.975265905673685,107.53927476054494,57,72,81,86
2671,-6.975264932224501,107.53945564778613,57,72,81,86
2672,-6.975263958706154,107.53963653500143,57,72,81,86
2673,-6.975262985118644,107.5398174221909,57,72,81,86
2674,-6.9752620114619726,107.53999830935446,57,72,81,86
2675,-6.975261037736139,107.54017919649216,98,98,98,98
2676,-6.9752600639411435,107.540360083604,39,61,74,80
2677,-6.975259090076984,107.54054097068995,57,72,81,86
2678,-6.9752581161436655,107.54072185775001,57,72,81,86
2679,-6.975257142141182,107.5409027447842,57,72,81,86
2680,-6.97525616806954,107.54108363179253,57,72,81,86
2681,-6.975255193928734,107.54126451877495,57,72,81,86
2682,-6.975254219718768,107.5414454057315,57,72,81,86
2683,-6.975253245439639,107.54162629266216,57,72,81,86
2684,-6.975252271091349,107.54180717956693,98,98,98,98
2685,-6.975251296673895,107.5419880664458,98,98,98,98
2686,-6.975250322187283,107.54216895329877,57,72,81,86
2687,-6.9752493476315065,107.54234984012587,98,98,98,98
2688,-6.97524837300657,107.54253072692705,39,61,74,80
2689,-6.97524739831247,107.54271161370235,98,98,98,98
2690,-6.975246423549211,107.54289250045174,39,61,74,80
2691,-6.97524544871679,107.54307338717523,39,61,74,80
2692,-6.975244473815207,107.54325427387282,39,61,74,80
2693,-6.9752434988444625,107.5434351605445,57,72,81,86
2694,-6.975242523804558,107.54361604719027,57,72,81,86
2695,-6.975241548695491,107.54379693381013,57,72,81,86
2696,-6.975240573517264,107.54397782040408,57,72,81,86
2697,-6.9752395982698765,107.54415870697213,57,72,81,86
2698,-6.975238622953327,107.54433959351424,57,72,81,86
2699,-6.975237647567616,107.54452048003044,57,72,81,86
2700,-6.975236672112745,107.54470136652074,57,72,81,86
2701,-6.975235696588713,107.5448822529851,98,98,98,98
2702,-6.97523472099552,107.54506313942355,39,61,74,80
2703,-6.975233745333166,107.54524402583607,98,98,98,98
2704,-6.9755504084881705,107.5199206434735,98,98,98,98
2705,-6.975549442414356,107.52010153354108,39,61,74,80
2706,-6.975548476271372,107.52028242358298,57,72,81,86
2707,-6.97554751005922,107.52046331359924,57,72,81,86
2708,-6.975546543777898,107.52064420358981,98,98,98,98
2709,-6.975545577427408,107.5208250935547,39,61,74,80
2710,-6.975544611007749,107.52100598349391,39,61,74,80
2711,-6.975543644518921,107.52118687340744,98,98,98,98
2712,-6.975542677960923,107.5213677632953,98,98,98,98
2713,-6.975541711333755,107.52154865315747,45,66,77,83
2714,-6.975540744637422,107.52172954299395,98,98,98,98
2715,-6.9755397778719175,107.52191043280475,39,61,74,80
2716,-6.975538811037245,107.52209132258984,45,66,77,83
2717,-6.9755378441334015,107.52227221234926,39,61,74,80
2718,-6.975536877160392,107.52245310208299,39,61,74,80
2719,-6.9755359101182135,107.52263399179101,45,66,77,83
2720,-6.975534943006866,107.52281488147335,39,61,74,80
2721,-6.975533975826352,107.52299577112998,45,66,77,83
2722,-6.975533008576667,107.52317666076091,98,98,98,98
2723,-6.9755320412578135,107.52335755036616,98,98,98,98
2724,-6.975531073869792,107.52353843994568,45,66,77,83
2725,-6.975530106412602,107.5237193294995,45,66,77,83
2726,-6.975529138886245,107.52390021902762,45,66,77,83
2727,-6.975528171290719,107.52408110853003,45,66,77,83
2728,-6.975527203626024,107.52426199800672,62,71,88,91
2729,-6.975526235892162,107.52444288745771,45,66,77,83
2730,-6.975525268089132,107.52462377688296,45,66,77,83
2731,-6.975524300216935,107.52480466628252,45,66,77,83
2732,-6.975523332275568,107.52498555565634,45,66,77,83
2733,-6.975522364265034,107.52516644500446,98,98,98,98
2734,-6.975521396185331,107.52534733432684,45,66,77,83
2735,-6.975520428036461,107.52552822362352,98,98,98,98
2736,-6.975519459818423,107.52570911289446,45,66,77,83
2737,-6.975518491531217,107.52589000213968,45,66,77,83
2738,-6.975517523174845,107.52607089135915,98,98,98,98
2739,-6.975516554749302,107.5262517805529,98,98,98,98
2740,-6.975515586254596,107.52643266972092,98,98,98,98
