,Latitude,Longitude,A,B,C,D
26075,-6.955427285381254,107.66288736321616,57,72,81,86
26076,-6.955426267466812,107.66306822501201,57,72,81,86
26077,-6.955425249483435,107.66324908678072,57,72,81,86
26078,-6.95542423143112,107.66342994852232,98,98,98,98
26079,-6.955423213309869,107.6636108102368,57,72,81,86
26080,-6.955422195119681,107.66379167192416,57,72,81,86
26081,-6.955421176860556,107.6639725335844,57,72,81,86
26082,-6.955420158532495,107.6641533952175,98,98,98,98
26083,-6.955419140135499,107.66433425682347,57,72,81,86
26084,-6.955418121669565,107.6645151184023,57,72,81,86
26085,-6.955417103134694,107.664695979954,57,72,81,86
26086,-6.955416084530887,107.66487684147859,57,72,81,86
26087,-6.955415065858144,107.66505770297601,57,72,81,86
26088,-6.955414047116465,107.66523856444631,57,72,81,86
26089,-6.955413028305848,107.66541942588948,98,98,98,98
26090,-6.955412009426298,107.6656002873055,98,98,98,98
26091,-6.9554109904778105,107.66578114869436,57,72,81,86
26092,-6.9557094543353335,107.64480205877597,98,98,98,98
26093,-6.955708443288307,107.64498292334338,45,66,77,83
26094,-6.955707432172338,107.64516378788383,39,61,74,80
26095,-6.9557064209874255,107.64534465239736,57,72,81,86
26096,-6.95570540973357,107.64552551688395,57,72,81,86
26097,-6.955704398410772,107.6457063813436,57,72,81,86
26098,-6.955703387019026,107.6458872457763,39,61,74,80
26099,-6.955702375558342,107.64606811018207,98,98,98,98
26100,-6.955701364028712,107.64624897456088,98,98,98,98
26101,-6.955700352430138,107.64642983891274,98,98,98,98
26102,-6.955699340762623,107.64661070323767,98,98,98,98
26103,-6.955698329026164,107.64679156753564,39,61,74,80
26104,-6.95569731722076,107.64697243180665,39,61,74,80
26105,-6.9556963053464145,107.6471532960507,98,98,98,98
26106,-6.955695293403125,107.6473341602678,98,98,98,98
26107,-6.955694281390894,107.64751502445795,57,72,81,86
26108,-6.9556932693097195,107.64769588862114,98,98,98,98
26109,-6.955692257159601,107.64787675275736,98,98,98,98
26110,-6.955691244940542,107.64805761686662,57,72,81,86
26111,-6.955690232652537,107.6482384809489,57,72,81,86
26112,-6.955689220295593,107.64841934500423,57,72,81,86
26113,-6.955688207869704,107.6486002090326,39,61,74,80
26114,-6.955687195374873,107.64878107303397,98,98,98,98
26115,-6.955686182811099,107.64896193700838,98,98,98,98
26116,-6.955685170178382,107.6491428009558,98,98,98,98
26117,-6.955684157476722,107.64932366487626,57,72,81,86
26118,-6.955683144706123,107.64950452876974,57,72,81,86
26119,-6.9556821318665785,107.64968539263624,57,72,81,86
26120,-6.9556811189580925,107.64986625647575,57,72,81,86
26121,-6.955680105980664,107.65004712028828,98,98,98,98
26122,-6.955679092934293,107.65022798407382,98,98,98,98
26123,-6.9556780798189815,107.65040884783238,98,98,98,98
26124,-6.955677066634727,107.65058971156394,57,72,81,86
26125,-6.95567605338153,107.65077057526851,57,72,81,86
26126,-6.95567504005939,107.65095143894611,98,98,98,98
26127,-6.955674026668309,107.65113230259668,98,98,98,98
26128,-6.955673013208287,107.65131316622026,98,98,98,98
26129,-6.955671999679323,107.65149402981686,98,98,98,98
26130,-6.955670986081414,107.65167489338644,98,98,98,98
26131,-6.955669972414566,107.65185575692902,98,98,98,98
26132,-6.9556689586787765,107.6520366204446,57,72,81,86
26133,-6.955667944874044,107.65221748393319,57,72,81,86
26134,-6.955666931000371,107.65239834739475,98,98,98,98
26135,-6.9556659170577575,107.6525792108293,98,98,98,98
26136,-6.9556649030462,107.65276007423685,98,98,98,98
26137,-6.955663888965701,107.65294093761737,57,72,81,86
26138,-6.955662874816262,107.6531218009709,98,98,98,98
26139,-6.955661860597882,107.6533026642974,98,98,98,98
26140,-6.955660846310559,107.65348352759686,98,98,98,98
26141,-6.9556598319542955,107.65366439086932,98,98,98,98
26142,-6.955658817529091,107.65384525411476,98,98,98,98
26143,-6.955657803034946,107.65402611733317,98,98,98,98
26144,-6.955656788471859,107.65420698052455,98,98,98,98
26145,-6.95565577383983,107.6543878436889,98,98,98,98
26146,-6.95565475913886,107.65456870682623,98,98,98,98
26147,-6.955653744368952,107.65474956993651,98,98,98,98
26148,-6.9556527295301,107.65493043301977,98,98,98,98
26149,-6.955651714622307,107.65511129607599,57,72,81,86
26150,-6.955650699645576,107.65529215910517,57,72,81,86
26151,-6.955649684599902,107.65547302210732,57,72,81,86
26152,-6.955648669485287,107.65565388508243,39,61,74,80
26153,-6.955647654301733,107.65583474803049,98,98,98,98
26154,-6.955646639049237,107.65601561095148,98,98,98,98
26155,-6.955645623727801,107.65619647384547,98,98,98,98
26156,-6.955644608337423,107.65637733671238,98,98,98,98
26157,-6.955643592878107,107.65655819955225,98,98,98,98
26158,-6.955642577349849,107.65673906236506,98,98,98,98
26159,-6.9556415617526515,107.65691992515083,98,98,98,98
26160,-6.955640546086514,107.65710078790953,98,98,98,98
26161,-6.955639530351435,107.65728165064118,98,98,98,98
26162,-6.955638514547416,107.65746251334578,98,98,98,98
26163,-6.955637498674458,107.6576433760233,98,98,98,98
26164,-6.955636482732559,107.65782423867377,98,98,98,98
26165,-6.95563546672172,107.65800510129716,39,61,74,80
26166,-6.95563445064194,107.65818596389349,98,98,98,98
26167,-6.955633434493221,107.65836682646275,98,98,98,98
26168,-6.955632418275561,107.65854768900495,98,98,98,98
26169,-6.955631401988963,107.65872855152007,98,98,98,98
26170,-6.955630385633423,107.65890941400812,98,98,98,98
26171,-6.955629369208945,107.65909027646907,98,98,98,98
26172,-6.955628352715526,107.65927113890297,98,98,98,98
26173,-6.955627336153168,107.65945200130979,57,72,81,86
26174,-6.955626319521872,107.65963286368951,98,98,98,98
26175,-6.955625302821635,107.65981372604216,57,72,81,86
26176,-6.955624286052458,107.65999458836771,57,72,81,86
26177,-6.955623269214342,107.66017545066619,57,72,81,86
26178,-6.955622252307287,107.66035631293758,57,72,81,86
26179,-6.955621235331291,107.66053717518187,98,98,98,98
26180,-6.955620218286357,107.66071803739906,98,98,98,98
26181,-6.955619201172484,107.66089889958917,98,98,98,98
26182,-6.955618183989671,107.66107976175219,57,72,81,86
26183,-6.95561716673792,107.6612606238881,98,98,98,98
26184,-6.955616149417229,107.6614414859969,98,98,98,98
26185,-6.9556151320275985,107.66162234807861,98,98,98,98
26186,-6.95561411456903,107.66180321013321,98,98,98,98
26187,-6.955613097041522,107.66198407216072,57,72,81,86
26188,-6.955612079445075,107.66216493416111,57,72,81,86
26189,-6.955611061779688,107.66234579613439,98,98,98,98
26190,-6.955610044045363,107.66252665808057,98,98,98,98
26191,-6.955609026242099,107.66270751999963,98,98,98,98
26192,-6.9556080083698975,107.66288838189156,98,98,98,98
26193,-6.955606990428758,107.6630692437564,57,72,81,86
26194,-6.955605972418677,107.6632501055941,57,72,81,86
26195,-6.95560495433966,107.6634309674047,57,72,81,86
26196,-6.955603936191704,107.66361182918816,57,72,81,86
26197,-6.955602917974809,107.6637926909445,57,72,81,86
26198,-6.9556018996889755,107.66397355267372,57,72,81,86
26199,-6.955600881334203,107.66415441437582,98,98,98,98
26200,-6.9555998629104945,107.66433527605078,57,72,81,86
26201,-6.955598844417845,107.66451613769861,57,72,81,86
26202,-6.955597825856259,107.6646969993193,57,72,81,86
26203,-6.955596807225734,107.66487786091287,57,72,81,86
26204,-6.955595788526272,107.66505872247929,57,72,81,86
26205,-6.95559476975787,107.66523958401856,57,72,81,86
26206,-6.955593750920533,107.66542044553071,98,98,98,98
26207,-6.955592732014256,107.66560130701572,98,98,98,98
26208,-6.955591713039041,107.66578216847357,98,98,98,98
26209,-6.955890179983304,107.6448030705792,98,98,98,98
26210,-6.955889168909762,107.64498393521559,45,66,77,83
26211,-6.955888157767271,107.64516479982505,39,61,74,80
26212,-6.955887146555836,107.64534566440759,57,72,81,86
26213,-6.955886135275455,107.64552652896316,57,72,81,86
26214,-6.95588512392613,107.6457073934918,39,61,74,80
26215,-6.955884112507859,107.6458882579935,45,66,77,83
26216,-6.955883101020643,107.64606912246826,45,66,77,83
26217,-6.955882089464481,107.64624998691606,98,98,98,98
26218,-6.955881077839374,107.64643085133693,39,61,74,80
26219,-6.955880066145322,107.64661171573084,98,98,98,98
26220,-6.955879054382326,107.64679258009781,57,72,81,86
26221,-6.955878042550386,107.64697344443782,98,98,98,98
26222,-6.9558770306495,107.64715430875087,98,98,98,98
26223,-6.9558760186796675,107.64733517303698,98,98,98,98
26224,-6.955875006640891,107.64751603729611,57,72,81,86
26225,-6.95587399453317,107.64769690152828,98,98,98,98
26226,-6.955872982356504,107.6478777657335,98,98,98,98
26227,-6.955871970110896,107.64805862991176,57,72,81,86
26228,-6.955870957796341,107.64823949406305,98,98,98,98
26229,-6.95586994541284,107.64842035818737,98,98,98,98
26230,-6.955868932960397,107.6486012222847,98,98,98,98
26231,-6.955867920439009,107.64878208635507,57,72,81,86
26232,-6.955866907848677,107.64896295039848,57,72,81,86
26233,-6.955865895189401,107.64914381441491,57,72,81,86
26234,-6.955864882461177,107.64932467840435,57,72,81,86
26235,-6.955863869664014,107.64950554236684,57,72,81,86
26236,-6.955862856797903,107.64968640630232,57,72,81,86
26237,-6.955861843862849,107.64986727021083,57,72,81,86
26238,-6.955860830858852,107.65004813409236,39,61,74,80
26239,-6.9558598177859094,107.6502289979469,98,98,98,98
26240,-6.9558588046440235,107.65040986177445,98,98,98,98
26241,-6.955857791433194,107.650590725575,98,98,98,98
26242,-6.955856778153421,107.65077158934857,57,72,81,86
26243,-6.955855764804702,107.65095245309514,98,98,98,98
26244,-6.955854751387039,107.65113331681472,98,98,98,98
26245,-6.955853737900435,107.6513141805073,98,98,98,98
26246,-6.955852724344887,107.65149504417289,98,98,98,98
26247,-6.9558517107203945,107.65167590781147,98,98,98,98
26248,-6.955850697026958,107.65185677142306,57,72,81,86
26249,-6.955849683264579,107.65203763500762,57,72,81,86
26250,-6.955848669433255,107.65221849856518,57,72,81,86
26251,-6.955847655532989,107.65239936209575,57,72,81,86
26252,-6.955846641563777,107.6525802255993,57,72,81,86
26253,-6.955845627525624,107.65276108907584,57,72,81,86
26254,-6.955844613418529,107.65294195252535,57,72,81,86
26255,-6.955843599242488,107.65312281594785,57,72,81,86
26256,-6.955842584997506,107.65330367934335,57,72,81,86
26257,-6.95584157068358,107.65348454271182,57,72,81,86
26258,-6.95584055630071,107.65366540605326,98,98,98,98
26259,-6.955839541848899,107.65384626936769,98,98,98,98
26260,-6.955838527328142,107.6540271326551,98,98,98,98
26261,-6.955837512738444,107.65420799591547,98,98,98,98
26262,-6.955836498079804,107.65438885914881,98,98,98,98
26263,-6.955835483352219,107.65456972235513,98,98,98,98
26264,-6.955834468555692,107.65475058553442,98,98,98,98
26265,-6.955833453690224,107.65493144868667,98,98,98,98
26266,-6.955832438755811,107.65511231181188,98,98,98,98
26267,-6.955831423752456,107.65529317491006,98,98,98,98
26268,-6.95583040868016,107.6554740379812,98,98,98,98
26269,-6.955829393538918,107.65565490102529,98,98,98,98
26270,-6.955828378328735,107.65583576404234,98,98,98,98
26271,-6.955827363049611,107.65601662703234,98,98,98,98
26272,-6.955826347701545,107.65619748999531,45,66,77,83
26273,-6.955825332284534,107.65637835293121,98,98,98,98
26274,-6.955824316798582,107.65655921584008,39,61,74,80
26275,-6.95582330124369,107.6567400787219,98,98,98,98
26276,-6.955822285619853,107.65692094157664,98,98,98,98
26277,-6.955821269927074,107.65710180440433,98,98,98,98
26278,-6.955820254165354,107.65728266720498,45,66,77,83
26279,-6.955819238334691,107.65746352997856,98,98,98,98
26280,-6.955818222435086,107.65764439272508,98,98,98,98
26281,-6.9558172064665404,107.65782525544452,45,66,77,83
26282,-6.955816190429052,107.65800611813692,39,61,74,80
26283,-6.9558151743226215,107.65818698080226,39,61,74,80
26284,-6.955814158147249,107.6583678434405,98,98,98,98
26285,-6.9558131419029365,107.65854870605168,98,98,98,98
26286,-6.955812125589681,107.65872956863579,57,72,81,86
26287,-6.955811109207484,107.65891043119284,98,98,98,98
26288,-6.955810092756344,107.6590912937228,98,98,98,98
26289,-6.955809076236265,107.65927215622567,98,98,98,98
26290,-6.955808059647243,107.65945301870148,98,98,98,98
26291,-6.955807042989281,107.6596338811502,98,98,98,98
26292,-6.955806026262376,107.65981474357183,98,98,98,98
26293,-6.95580500946653,107.65999560596637,57,72,81,86
26294,-6.955803992601743,107.66017646833384,57,72,81,86
26295,-6.955802975668014,107.66035733067423,57,72,81,86
26296,-6.9558019586653455,107.6605381929875,57,72,81,86
26297,-6.9558009415937345,107.6607190552737,98,98,98,98
26298,-6.955799924453184,107.66089991753279,98,98,98,98
26299,-6.95579890724369,107.6610807797648,98,98,98,98
26300,-6.955797889965258,107.6612616419697,98,98,98,98
26301,-6.955796872617882,107.66144250414749,98,98,98,98
26302,-6.955795855201567,107.6616233662982,98,98,98,98
26303,-6.9557948377163115,107.66180422842179,98,98,98,98
26304,-6.955793820162114,107.66198509051829,57,72,81,86
26305,-6.955792802538976,107.66216595258767,57,72,81,86
26306,-6.955791784846899,107.66234681462994,98,98,98,98
26307,-6.955790767085879,107.66252767664511,98,98,98,98
26308,-6.95578974925592,107.66270853863315,98,98,98,98
26309,-6.9557887313570195,107.66288940059408,98,98,98,98
26310,-6.955787713389178,107.66307026252791,98,98,98,98
26311,-6.955786695352398,107.66325112443461,57,72,81,86
26312,-6.955785677246676,107.6634319863142,98,98,98,98
26313,-6.955784659072014,107.66361284816664,98,98,98,98
26314,-6.955783640828413,107.66379370999196,57,72,81,86
26315,-6.95578262251587,107.66397457179018,57,72,81,86
26316,-6.955781604134388,107.66415543356126,98,98,98,98
26317,-6.955780585683966,107.66433629530522,57,72,81,86
26318,-6.955779567164603,107.66451715702203,57,72,81,86
26319,-6.9557785485763,107.66469801871172,57,72,81,86
26320,-6.955777529919058,107.66487888037426,57,72,81,86
26321,-6.955776511192877,107.66505974200967,57,72,81,86
26322,-6.955775492397754,107.66524060361796,57,72,81,86
26323,-6.955774473533692,107.66542146519909,57,72,81,86
26324,-6.955773454600689,107.66560232675309,98,98,98,98
26325,-6.955772435598748,107.66578318827993,57,72,81,86
26326,-6.956070905629755,107.64480408240937,98,98,98,98
26327,-6.956069894529691,107.64498494711475,39,61,74,80
26328,-6.956068883360681,107.6451658117932,45,66,77,83
26329,-6.9560678721227225,107.64534667644473,57,72,81,86
26330,-6.956066860815817,107.64552754106931,57,72,81,86
26331,-6.956065849439965,107.64570840566695,39,61,74,80
26332,-6.956064837995165,107.64588927023765,39,61,74,80
26333,-6.9560638264814205,107.6460701347814,98,98,98,98
26334,-6.956062814898726,107.64625099929822,98,98,98,98
26335,-6.956061803247087,107.64643186378807,39,61,74,80
26336,-6.9560607915265,107.64661272825097,98,98,98,98
26337,-6.956059779736965,107.64679359268693,98,98,98,98
26338,-6.956058767878486,107.64697445709595,98,98,98,98
26339,-6.956057755951059,107.64715532147801,98,98,98,98
26340,-6.956056743954686,107.64733618583308,98,98,98,98
26341,-6.956055731889364,107.64751705016123,57,72,81,86
26342,-6.956054719755098,107.64769791446241,57,72,81,86
26343,-6.9560537075518845,107.64787877873661,98,98,98,98
26344,-6.956052695279724,107.64805964298387,57,72,81,86
26345,-6.956051682938617,107.64824050720415,98,98,98,98
26346,-6.9560506705285645,107.64842137139745,98,98,98,98
26347,-6.956049658049567,107.6486022355638,57,72,81,86
26348,-6.956048645501622,107.64878309970317,57,72,81,86
26349,-6.95604763288473,107.64896396381558,57,72,81,86
26350,-6.956046620198892,107.649144827901,98,98,98,98
26351,-6.956045607444109,107.64932569195943,57,72,81,86
26352,-6.956044594620379,107.64950655599091,57,72,81,86
26353,-6.9560435817277035,107.64968741999539,57,72,81,86
26354,-6.956042568766081,107.64986828397289,98,98,98,98
26355,-6.9560415557355135,107.65004914792343,98,98,98,98
26356,-6.956040542636,107.65023001184696,98,98,98,98
26357,-6.956039529467541,107.65041087574349,98,98,98,98
26358,-6.956038516230137,107.65059173961305,98,98,98,98
26359,-6.9560375029237855,107.65077260345562,39,61,74,80
26360,-6.956036489548487,107.6509534672712,98,98,98,98
26361,-6.9560354761042476,107.65113433105975,98,98,98,98
26362,-6.9560344625910595,107.65131519482134,98,98,98,98
26363,-6.956033449008926,107.65149605855592,98,98,98,98
26364,-6.956032435357848,107.65167692226349,98,98,98,98
26365,-6.9560314216378245,107.65185778594406,57,72,81,86
26366,-6.956030407848855,107.65203864959763,57,72,81,86
26367,-6.95602939399094,107.6522195132242,57,72,81,86
26368,-6.956028380064081,107.65240037682375,98,98,98,98
26369,-6.956027366068276,107.6525812403963,57,72,81,86
26370,-6.956026352003526,107.65276210394182,57,72,81,86
26371,-6.956025337869831,107.65294296746033,57,72,81,86
26372,-6.95602432366719,107.65312383095184,98,98,98,98
26373,-6.956023309395606,107.65330469441632,57,72,81,86
26374,-6.956022295055076,107.6534855578538,57,72,81,86
26375,-6.9560212806456,107.65366642126423,57,72,81,86
26376,-6.95602026616718,107.65384728464765,98,98,98,98
26377,-6.956019251619815,107.65402814800406,98,98,98,98
26378,-6.956018237003507,107.65420901133342,98,98,98,98
26379,-6.956017222318252,107.65438987463577,57,72,81,86
26380,-6.956016207564053,107.65457073791107,57,72,81,86
26381,-6.956015192740908,107.65475160115935,98,98,98,98
26382,-6.956014177848821,107.6549324643806,98,98,98,98
26383,-6.95601316288779,107.6551133275748,98,98,98,98
26384,-6.9560121478578125,107.65529419074197,98,98,98,98
26385,-6.956011132758891,107.6554750538821,98,98,98,98
26386,-6.956010117591025,107.65565591699519,98,98,98,98
26387,-6.9560091023542165,107.65583678008124,98,98,98,98
26388,-6.9560080870484615,107.65601764314025,98,98,98,98
26389,-6.956007071673763,107.6561985061722,98,98,98,98
26390,-6.9560060562301205,107.6563793691771,57,72,81,86
26391,-6.956005040717534,107.65656023215494,98,98,98,98
26392,-6.956004025136003,107.65674109510576,98,98,98,98
26393,-6.956003009485529,107.6569219580295,98,98,98,98
26394,-6.95600199376611,107.6571028209262,57,72,81,86
26395,-6.956000977977748,107.65728368379582,57,72,81,86
26396,-6.955999962120441,107.65746454663841,57,72,81,86
26397,-6.955998946194191,107.65764540945392,98,98,98,98
26398,-6.955997930198997,107.65782627224236,98,98,98,98
26399,-6.955996914134859,107.65800713500374,39,61,74,80
26400,-6.9559958980017775,107.65818799773807,39,61,74,80
26401,-6.955994881799753,107.65836886044531,98,98,98,98
26402,-6.955993865528785,107.65854972312549,57,72,81,86
26403,-6.955992849188872,107.6587305857786,57,72,81,86
26404,-6.955991832780018,107.65891144840462,98,98,98,98
26405,-6.9559908163022195,107.65909231100358,98,98,98,98
26406,-6.955989799755478,107.65927317357546,98,98,98,98
26407,-6.955988783139792,107.65945403612025,98,98,98,98
26408,-6.955987766455164,107.65963489863796,98,98,98,98
26409,-6.955986749701593,107.6598157611286,98,98,98,98
26410,-6.9559857328790775,107.65999662359214,57,72,81,86
26411,-6.955984715987619,107.6601774860286,57,72,81,86
26412,-6.955983699027218,107.66035834843795,57,72,81,86
26413,-6.955982681997875,107.66053921082025,57,72,81,86
26414,-6.9559816648995865,107.66072007317543,57,72,81,86
26415,-6.955980647732356,107.6609009355035,98,98,98,98
26416,-6.955979630496185,107.6610817978045,98,98,98,98
26417,-6.9559786131910695,107.66126266007839,98,98,98,98
26418,-6.955977595817012,107.6614435223252,98,98,98,98
26419,-6.955976578374011,107.6616243845449,98,98,98,98
26420,-6.9559755608620675,107.66180524673747,98,98,98,98
26421,-6.955974543281181,107.66198610890295,57,72,81,86
26422,-6.955973525631353,107.66216697104133,57,72,81,86
26423,-6.955972507912581,107.6623478331526,98,98,98,98
26424,-6.955971490124869,107.66252869523676,39,61,74,80
26425,-6.955970472268212,107.6627095572938,98,98,98,98
26426,-6.955969454342615,107.66289041932373,98,98,98,98
26427,-6.9559684363480745,107.66307128132654,98,98,98,98
26428,-6.955967418284592,107.66325214330223,98,98,98,98
26429,-6.9559664001521675,107.6634330052508,98,98,98,98
26430,-6.955965381950799,107.66361386717224,98,98,98,98
26431,-6.955964363680491,107.66379472906658,57,72,81,86
26432,-6.95596334534124,107.66397559093376,57,72,81,86
26433,-6.955962326933047,107.66415645277384,57,72,81,86
26434,-6.955961308455912,107.66433731458679,57,72,81,86
26435,-6.955960289909835,107.6645181763726,57,72,81,86
26436,-6.955959271294816,107.66469903813127,98,98,98,98
26437,-6.9559582526108565,107.66487989986281,98,98,98,98
26438,-6.955957233857953,107.66506076156722,57,72,81,86
26439,-6.95595621503611,107.66524162324448,57,72,81,86
26440,-6.955955196145324,107.66542248489462,57,72,81,86
26441,-6.955954177185598,107.66560334651759,57,72,81,86
26442,-6.955953158156928,107.66578420811342,57,72,81,86
26443,-6.9562516312746805,107.64480509426646,98,98,98,98
26444,-6.956250620148097,107.64498595904087,39,61,74,80
26445,-6.956249608952566,107.64516682378832,39,61,74,80
26446,-6.956248597688085,107.64534768850882,57,72,81,86
26447,-6.956247586354657,107.64552855320241,57,72,81,86
26448,-6.956246574952279,107.64570941786904,39,61,74,80
26449,-6.956245563480952,107.64589028250874,39,61,74,80
26450,-6.956244551940674,107.6460711471215,39,61,74,80
26451,-6.9562435403314495,107.6462520117073,98,98,98,98
26452,-6.956242528653276,107.64643287626616,39,61,74,80
26453,-6.956241516906155,107.64661374079807,98,98,98,98
26454,-6.956240505090083,107.64679460530303,57,72,81,86
26455,-6.956239493205064,107.64697546978104,57,72,81,86
26456,-6.956238481251097,107.64715633423208,98,98,98,98
26457,-6.9562374692281805,107.64733719865617,98,98,98,98
26458,-6.956236457136315,107.6475180630533,98,98,98,98
26459,-6.956235444975503,107.64769892742348,98,98,98,98
26460,-6.956234432745741,107.64787979176668,98,98,98,98
26461,-6.956233420447031,107.64806065608293,57,72,81,86
26462,-6.956232408079374,107.64824152037222,98,98,98,98
26463,-6.956231395642768,107.64842238463453,98,98,98,98
26464,-6.956230383137214,107.64860324886988,39,61,74,80
26465,-6.956229370562712,107.64878411307825,57,72,81,86
26466,-6.956228357919261,107.64896497725964,57,72,81,86
26467,-6.956227345206862,107.64914584141405,98,98,98,98
26468,-6.9562263324255165,107.64932670554151,57,72,81,86
26469,-6.956225319575222,107.64950756964197,57,72,81,86
26470,-6.956224306655981,107.64968843371544,98,98,98,98
26471,-6.95622329366779,107.64986929776195,98,98,98,98
26472,-6.956222280610653,107.65005016178148,98,98,98,98
26473,-6.956221267484569,107.650231025774,98,98,98,98
26474,-6.956220254289536,107.65041188973954,98,98,98,98
26475,-6.956219241025556,107.6505927536781,57,72,81,86
26476,-6.956218227692628,107.65077361758965,39,61,74,80
26477,-6.956217214290754,107.65095448147423,57,72,81,86
26478,-6.956216200819931,107.6511353453318,98,98,98,98
26479,-6.956215187280161,107.65131620916237,62,71,88,91
26480,-6.956214173671445,107.65149707296594,98,98,98,98
26481,-6.956213159993781,107.65167793674252,98,98,98,98
26482,-6.956212146247168,107.65185880049208,57,72,81,86
26483,-6.956211132431609,107.65203966421466,57,72,81,86
26484,-6.956210118547103,107.6522205279102,98,98,98,98
26485,-6.956209104593651,107.65240139157876,98,98,98,98
26486,-6.95620809057125,107.65258225522031,57,72,81,86
26487,-6.956207076479903,107.65276311883483,57,72,81,86
26488,-6.95620606231961,107.65294398242234,98,98,98,98
26489,-6.95620504809037,107.65312484598284,98,98,98,98
26490,-6.956204033792181,107.65330570951633,98,98,98,98
26491,-6.956203019425049,107.65348657302279,39,61,74,80
26492,-6.956202004988966,107.65366743650223,57,72,81,86
26493,-6.956200990483938,107.65384829995465,98,98,98,98
26494,-6.956199975909965,107.65402916338005,57,72,81,86
26495,-6.956198961267044,107.6542100267784,98,98,98,98
26496,-6.956197946555177,107.65439089014974,98,98,98,98
26497,-6.956196931774363,107.65457175349404,57,72,81,86
26498,-6.956195916924603,107.65475261681132,98,98,98,98
26499,-6.9561949020058975,107.65493348010156,98,98,98,98
26500,-6.9561938870182445,107.65511434336477,98,98,98,98
26501,-6.956192871961645,107.65529520660094,98,98,98,98
26502,-6.9561918568361,107.65547606981005,98,98,98,98
26503,-6.956190841641608,107.65565693299214,98,98,98,98
26504,-6.956189826378171,107.65583779614718,98,98,98,98
26505,-6.956188811045786,107.65601865927519,98,98,98,98
26506,-6.956187795644458,107.65619952237614,98,98,98,98
26507,-6.956186780174182,107.65638038545003,98,98,98,98
26508,-6.956185764634961,107.65656124849689,57,72,81,86
26509,-6.956184749026795,107.65674211151669,39,61,74,80
26510,-6.956183733349681,107.65692297450943,98,98,98,98
26511,-6.956182717603621,107.65710383747512,57,72,81,86
26512,-6.956181701788617,107.65728470041374,98,98,98,98
26513,-6.956180685904668,107.65746556332532,57,72,81,86
26514,-6.956179669951771,107.65764642620982,39,61,74,80
26515,-6.95617865392993,107.65782728906726,98,98,98,98
26516,-6.956177637839143,107.65800815189765,98,98,98,98
26517,-6.95617662167941,107.65818901470095,57,72,81,86
26518,-6.956175605450732,107.6583698774772,57,72,81,86
26519,-6.956174589153112,107.65855074022637,98,98,98,98
26520,-6.956173572786541,107.65873160294846,98,98,98,98
26521,-6.956172556351029,107.6589124656435,98,98,98,98
26522,-6.9561715398465696,107.65909332831144,98,98,98,98
26523,-6.956170523273165,107.6592741909523,98,98,98,98
26524,-6.956169506630817,107.6594550535661,98,98,98,98
26525,-6.956168489919523,107.65963591615281,98,98,98,98
26526,-6.956167473139284,107.65981677871244,98,98,98,98
26527,-6.9561664562901,107.65999764124498,57,72,81,86
26528,-6.95616543937197,107.66017850375043,57,72,81,86
26529,-6.956164422384898,107.66035936622879,57,72,81,86
26530,-6.956163405328878,107.66054022868006,57,72,81,86
26531,-6.956162388203917,107.66072109110425,39,61,74,80
26532,-6.9561613710100065,107.66090195350134,98,98,98,98
26533,-6.956160353747156,107.66108281587132,57,72,81,86
26534,-6.956159336415358,107.66126367821421,57,72,81,86
26535,-6.956158319014617,107.66144454053,57,72,81,86
26536,-6.95615730154493,107.66162540281869,57,72,81,86
26537,-6.9561562840063,107.66180626508026,57,72,81,86
26538,-6.956155266398725,107.66198712731475,98,98,98,98
26539,-6.956154248722205,107.66216798952212,57,72,81,86
26540,-6.956153230976742,107.66234885170238,98,98,98,98
26541,-6.956152213162334,107.66252971385552,57,72,81,86
26542,-6.956151195278982,107.66271057598155,98,98,98,98
26543,-6.956150177326687,107.66289143808048,98,98,98,98
26544,-6.956149159305446,107.66307230015228,98,98,98,98
26545,-6.956148141215261,107.66325316219697,98,98,98,98
26546,-6.956147123056132,107.66343402421452,98,98,98,98
26547,-6.95614610482806,107.66361488620497,98,98,98,98
26548,-6.956145086531044,107.6637957481683,98,98,98,98
26549,-6.956144068165084,107.66397661010448,57,72,81,86
26550,-6.95614304973018,107.66415747201354,57,72,81,86
26551,-6.956142031226333,107.66433833389549,57,72,81,86
26552,-6.956141012653543,107.66451919575029,57,72,81,86
26553,-6.956139994011807,107.66470005757796,57,72,81,86
26554,-6.95613897530113,107.66488091937849,98,98,98,98
26555,-6.9561379565215065,107.66506178115189,57,72,81,86
26556,-6.956136937672942,107.66524264289816,98,98,98,98
26557,-6.956135918755432,107.66542350461728,98,98,98,98
26558,-6.95613489976898,107.66560436630925,57,72,81,86
26559,-6.956432356918084,107.6448061061505,98,98,98,98
26560,-6.956431345764981,107.64498697099388,45,66,77,83
26561,-6.9564303345429295,107.64516783581034,98,98,98,98
26562,-6.956429323251925,107.64534870059987,57,72,81,86
26563,-6.956428311891972,107.64552956536244,57,72,81,86
26564,-6.956427300463069,107.64571043009808,98,98,98,98
26565,-6.956426288965212,107.64589129480677,57,72,81,86
26566,-6.956425277398407,107.64607215948853,57,72,81,86
26567,-6.956424265762649,107.64625302414333,57,72,81,86
26568,-6.956423254057942,107.6464338887712,39,61,74,80
26569,-6.956422242284285,107.6466147533721,39,61,74,80
26570,-6.956421230441677,107.64679561794607,39,61,74,80
26571,-6.956420218530119,107.64697648249307,98,98,98,98
