,Latitude,Longitude,A,B,C,D
1028,-6.979172428849418,107.61816323224826,39,61,74,80
1029,-6.9791714246200165,107.6183441096983,98,98,98,98
1030,-6.97917042032143,107.61852498712166,98,98,98,98
1031,-6.979169415953661,107.61870586451835,98,98,98,98
1032,-6.979168411516706,107.61888674188837,98,98,98,98
1033,-6.979167407010567,107.6190676192317,98,98,98,98
1034,-6.979166402435244,107.61924849654838,98,98,98,98
1035,-6.979165397790736,107.61942937383836,98,98,98,98
1036,-6.9791643930770455,107.61961025110166,39,61,74,80
1037,-6.979163388294171,107.61979112833829,98,98,98,98
1038,-6.979355166509617,107.6178024821608,98,98,98,98
1039,-6.979354162392333,107.6179833597334,98,98,98,98
1040,-6.979353158205864,107.61816423727934,98,98,98,98
1041,-6.979352153950208,107.6183451147986,98,98,98,98
1042,-6.979351149625367,107.61852599229121,39,61,74,80
1043,-6.979350145231339,107.61870686975713,98,98,98,98
1044,-6.979349140768125,107.6188877471964,98,98,98,98
1045,-6.979348136235726,107.61906862460899,98,98,98,98
1046,-6.979347131634139,107.61924950199487,98,98,98,98
1047,-6.979346126963368,107.6194303793541,98,98,98,98
1048,-6.97934512222341,107.61961125668665,39,61,74,80
1049,-6.979344117414267,107.6197921339925,39,61,74,80
1050,-6.979534891773506,107.6179843647219,98,98,98,98
1051,-6.979533887560784,107.61816524233708,98,98,98,98
1052,-6.979532883278875,107.6183461199256,45,66,77,83
1053,-6.9795318789277765,107.61852699748744,45,66,77,83
1054,-6.979530874507493,107.61870787502261,39,61,74,80
1055,-6.979529870018019,107.61888875253109,39,61,74,80
1056,-6.979528865459359,107.61906963001293,98,98,98,98
1057,-6.979527860831509,107.61925050746807,98,98,98,98
1058,-6.9795268561344725,107.61943138489654,98,98,98,98
1059,-6.979525851368249,107.61961226229832,98,98,98,98
1060,-6.979524846532836,107.61979313967343,39,61,74,80
1061,-6.979715621153154,107.61798536973706,98,98,98,98
1062,-6.979714616914179,107.61816624742148,45,66,77,83
1063,-6.979713612606015,107.61834712507924,45,66,77,83
1064,-6.979712608228663,107.61852800271033,98,98,98,98
1065,-6.97971160378212,107.61870888031474,39,61,74,80
1066,-6.9797105992663875,107.61888975789249,57,72,81,86
1067,-6.979709594681466,107.61907063544355,57,72,81,86
1068,-6.9797085900273546,107.61925151296794,98,98,98,98
1069,-6.979707585304053,107.61943239046565,45,66,77,83
1070,-6.979706580511562,107.61961326793667,45,66,77,83
1071,-6.979705575649883,107.61979414538102,39,61,74,80
1072,-6.979704570719012,107.61997502279868,98,98,98,98
1073,-6.979896350531276,107.6179863747789,98,98,98,98
1074,-6.979895346266051,107.61816725253256,45,66,77,83
1075,-6.979894341931633,107.61834813025956,98,98,98,98
1076,-6.979893337528025,107.61852900795989,45,66,77,83
1077,-6.979892333055224,107.61870988563355,39,61,74,80
1078,-6.979891328513233,107.61889076328055,57,72,81,86
1079,-6.979890323902048,107.61907164090086,98,98,98,98
1080,-6.979889319221675,107.61925251849449,98,98,98,98
1081,-6.979888314472109,107.61943339606144,98,98,98,98
1082,-6.979887309653352,107.61961427360171,98,98,98,98
1083,-6.979886304765404,107.6197951511153,45,66,77,83
1084,-6.979885299808264,107.61997602860221,98,98,98,98
1085,-6.980076075616395,107.6181682576703,45,66,77,83
1086,-6.980075071255724,107.61834913546654,98,98,98,98
1087,-6.9800740668258605,107.61853001323614,98,98,98,98
1088,-6.980073062326802,107.61871089097903,45,66,77,83
1089,-6.980072057758551,107.61889176869528,98,98,98,98
1090,-6.980071053121106,107.61907264638484,98,98,98,98
1091,-6.980070048414469,107.6192535240477,98,98,98,98
1092,-6.980069043638638,107.61943440168392,98,98,98,98
1093,-6.980068038793616,107.61961527929344,98,98,98,98
1094,-6.980067033879398,107.61979615687628,98,98,98,98
1095,-6.980066028895989,107.61997703443242,98,98,98,98
1096,-6.980256804965216,107.61816926283471,98,98,98,98
1097,-6.9802558005782895,107.61835014070022,98,98,98,98
1098,-6.980254796122169,107.61853101853903,98,98,98,98
1099,-6.980253791596856,107.6187118963512,98,98,98,98
1100,-6.980252787002343,107.61889277413668,98,98,98,98
1101,-6.980251782338638,107.61907365189549,57,72,81,86
1102,-6.980250777605739,107.61925452962763,98,98,98,98
1103,-6.980249772803642,107.61943540733307,57,72,81,86
1104,-6.980248767932352,107.61961628501184,57,72,81,86
1105,-6.980247762991867,107.61979716266391,39,61,74,80
1106,-6.9802467579821865,107.61997804028933,98,98,98,98
1107,-6.980245752903311,107.62015891788805,98,98,98,98
1108,-6.980436529899331,107.61835114596055,62,71,88,91
1109,-6.980435525416954,107.61853202386862,98,98,98,98
1110,-6.980434520865382,107.61871290175003,98,98,98,98
1111,-6.980433516244612,107.61889377960476,98,98,98,98
1112,-6.980432511554645,107.61907465743282,57,72,81,86
1113,-6.980431506795482,107.6192555352342,57,72,81,86
1114,-6.980430501967121,107.6194364130089,39,61,74,80
1115,-6.980429497069565,107.61961729075692,39,61,74,80
1116,-6.980428492102811,107.61979816847825,39,61,74,80
1117,-6.9804274870668594,107.6199790461729,98,98,98,98
1118,-6.980426481961714,107.62015992384087,98,98,98,98
1119,-6.980616254710214,107.61853302922488,98,98,98,98
1120,-6.980615250132384,107.61871390717553,98,98,98,98
1121,-6.980614245485354,107.61889478509951,98,98,98,98
1122,-6.980613240769126,107.61907566299683,98,98,98,98
1123,-6.9806122359837,107.61925654086747,98,98,98,98
1124,-6.980611231129075,107.61943741871141,57,72,81,86
1125,-6.980610226205252,107.61961829652869,39,61,74,80
1126,-6.980609221212229,107.61979917431927,39,61,74,80
1127,-6.980608216150008,107.61998005208318,98,98,98,98
1128,-6.980607211018589,107.6201609298204,98,98,98,98
1129,-6.980606205817972,107.62034180753093,98,98,98,98
1130,-6.980795979397862,107.61871491262771,45,66,77,83
1131,-6.980794974724572,107.61889579062095,98,98,98,98
1132,-6.980793969982083,107.61907666858751,98,98,98,98
1133,-6.980792965170394,107.61925754652741,98,98,98,98
1134,-6.980791960289504,107.61943842444062,57,72,81,86
1135,-6.980790955339414,107.61961930232714,39,61,74,80
1136,-6.980789950320123,107.61980018018699,98,98,98,98
1137,-6.980788945231633,107.61998105802013,98,98,98,98
1138,-6.980787940073941,107.62016193582662,98,98,98,98
1139,-6.980786934847051,107.6203428136064,98,98,98,98
1140,-6.980975703962265,107.61889679616907,45,66,77,83
1141,-6.980974699193515,107.61907767420489,98,98,98,98
1142,-6.98097369435556,107.61925855221402,98,98,98,98
1143,-6.980972689448406,107.6194394301965,98,98,98,98
1144,-6.980971684472049,107.61962030815228,98,98,98,98
1145,-6.98097067942649,107.61980118608136,98,98,98,98
1146,-6.980969674311729,107.61998206398378,98,98,98,98
1147,-6.980968669127766,107.62016294185952,57,72,81,86
1148,-6.980967663874601,107.62034381970855,98,98,98,98
1149,-6.98115542840342,107.61907867984893,98,98,98,98
1150,-6.981154423539203,107.61925955792732,98,98,98,98
1151,-6.981153418605785,107.61944043597904,98,98,98,98
1152,-6.9811524136031595,107.61962131400408,57,72,81,86
1153,-6.981151408531333,107.61980219200244,39,61,74,80
1154,-6.9811504033903,107.61998306997411,98,98,98,98
1155,-6.981149398180066,107.6201639479191,57,72,81,86
1156,-6.981148392900626,107.62034482583739,98,98,98,98
1157,-6.981147387551985,107.620525703729,98,98,98,98
1158,-6.98133515272132,107.6192605636673,39,61,74,80
1159,-6.981334147761635,107.61944144178828,98,98,98,98
1160,-6.981333142732744,107.61962231988258,57,72,81,86
1161,-6.981332137634648,107.6198031979502,57,72,81,86
1162,-6.981331132467347,107.61998407599113,98,98,98,98
1163,-6.98133012723084,107.62016495400538,57,72,81,86
1164,-6.981329121925127,107.62034583199294,57,72,81,86
1165,-6.981328116550209,107.62052670995381,98,98,98,98
1166,-6.981514876915962,107.6194424476242,57,72,81,86
1167,-6.9815138718608045,107.61962332578776,57,72,81,86
1168,-6.98151286673644,107.61980420392464,57,72,81,86
1169,-6.9815118615428675,107.61998508203484,57,72,81,86
1170,-6.981510856280089,107.62016596011834,57,72,81,86
1171,-6.981509850948102,107.62034683817515,57,72,81,86
1172,-6.981508845546908,107.62052771620529,98,98,98,98
1173,-6.981695606068761,107.61944345348681,98,98,98,98
1174,-6.981694600987338,107.61962433171962,57,72,81,86
1175,-6.9816935958367035,107.61980520992577,57,72,81,86
1176,-6.981692590616863,107.61998608810522,57,72,81,86
1177,-6.981691585327811,107.620166966258,57,72,81,86
1178,-6.981690579969549,107.62034784438407,98,98,98,98
1179,-6.981689574542081,107.62052872248347,98,98,98,98
1180,-6.981688569045401,107.62070960055617,98,98,98,98
1181,-6.981876335220037,107.61944445937608,98,98,98,98
1182,-6.981875330112347,107.61962533767817,57,72,81,86
1183,-6.981874324935446,107.61980621595359,57,72,81,86
1184,-6.981873319689331,107.6199870942023,57,72,81,86
1185,-6.981872314374007,107.62016797242434,98,98,98,98
1186,-6.981871308989472,107.62034885061968,98,98,98,98
1187,-6.981870303535728,107.62052972878834,57,72,81,86
1188,-6.981869298012771,107.6207106069303,98,98,98,98
1189,-6.982057064369785,107.61944546529205,98,98,98,98
1190,-6.982056059235829,107.61962634366341,57,72,81,86
1191,-6.982055054032657,107.61980722200808,57,72,81,86
1192,-6.982054048760275,107.61998810032607,57,72,81,86
1193,-6.982053043418679,107.62016897861736,57,72,81,86
1194,-6.98205203800787,107.62034985688199,57,72,81,86
1195,-6.982051032527848,107.6205307351199,57,72,81,86
1196,-6.982050026978615,107.62071161333114,98,98,98,98
1197,-6.982237793518009,107.6194464712347,98,98,98,98
1198,-6.982236788357785,107.61962734967533,57,72,81,86
1199,-6.982235783128346,107.61980822808925,57,72,81,86
1200,-6.982234777829692,107.61998910647651,57,72,81,86
1201,-6.982233772461822,107.62016998483709,57,72,81,86
1202,-6.982232767024741,107.62035086317097,57,72,81,86
1203,-6.9822317615184435,107.62053174147817,57,72,81,86
1204,-6.982230755942933,107.62071261975866,57,72,81,86
1205,-6.982229750298205,107.62089349801246,98,98,98,98
1206,-6.982418522664707,107.61944747720402,98,98,98,98
1207,-6.982417517478217,107.61962835571391,39,61,74,80
1208,-6.982416512222509,107.61980923419713,98,98,98,98
1209,-6.982415506897584,107.61999011265365,98,98,98,98
1210,-6.982414501503443,107.6201709910835,57,72,81,86
1211,-6.982413496040087,107.62035186948665,57,72,81,86
1212,-6.982412490507514,107.62053274786311,57,72,81,86
1213,-6.982411484905723,107.62071362621288,57,72,81,86
1214,-6.982410479234718,107.62089450453595,98,98,98,98
1215,-6.982600256953418,107.61926760459419,98,98,98,98
1216,-6.982599251809877,107.61944848320002,45,66,77,83
1217,-6.982598246597119,107.61962936177919,25,55,70,77
1218,-6.982597241315144,107.61981024033167,98,98,98,98
1219,-6.98259623596395,107.61999111885748,45,66,77,83
1220,-6.982595230543536,107.6201719973566,98,98,98,98
1221,-6.982594225053906,107.62035287582901,57,72,81,86
1222,-6.982593219495056,107.62053375427476,57,72,81,86
1223,-6.9825922138669885,107.62071463269379,98,98,98,98
1224,-6.982591208169703,107.62089551108615,98,98,98,98
1225,-6.982781991223913,107.61908773184578,98,98,98,98
1226,-6.982780986123328,107.61926861054759,39,61,74,80
1227,-6.9827799809535245,107.61944948922272,98,98,98,98
1228,-6.982778975714499,107.61963036787115,45,66,77,83
1229,-6.982777970406255,107.61981124649293,98,98,98,98
1230,-6.98277696502879,107.61999212508799,45,66,77,83
1231,-6.982775959582104,107.62017300365639,39,61,74,80
1232,-6.982774954066199,107.62035388219807,98,98,98,98
1233,-6.982773948481074,107.62053476071308,98,98,98,98
1234,-6.98277294282673,107.6207156392014,98,98,98,98
1235,-6.982771937103164,107.62089651766303,98,98,98,98
1236,-6.982770931310379,107.62107739609796,98,98,98,98
1237,-6.982963725476187,107.61890785895885,45,66,77,83
1238,-6.982962720418562,107.61908873775661,98,98,98,98
1239,-6.982961715291714,107.61926961652769,98,98,98,98
1240,-6.982960710095643,107.61945049527209,98,98,98,98
1241,-6.982959704830353,107.6196313739898,98,98,98,98
1242,-6.982958699495839,107.61981225268084,39,61,74,80
1243,-6.982957694092102,107.6199931313452,39,61,74,80
1244,-6.982956688619145,107.62017400998286,39,61,74,80
1245,-6.982955683076967,107.62035488859384,98,98,98,98
1246,-6.982954677465565,107.62053576717811,39,61,74,80
1247,-6.982953671784942,107.62071664573571,98,98,98,98
1248,-6.982952666035099,107.6208975242666,98,98,98,98
1249,-6.982951660216031,107.6210784027708,98,98,98,98
1250,-6.983145459710234,107.61872798593336,98,98,98,98
1251,-6.98314445469557,107.61890886482708,98,98,98,98
1252,-6.983143449611685,107.6190897436941,98,98,98,98
1253,-6.983142444458573,107.61927062253446,98,98,98,98
1254,-6.983141439236238,107.61945150134814,98,98,98,98
1255,-6.98314043394468,107.61963238013514,39,61,74,80
1256,-6.983139428583897,107.61981325889546,98,98,98,98
1257,-6.983138423153893,107.61999413762908,98,98,98,98
1258,-6.98313741765466,107.62017501633602,98,98,98,98
1259,-6.983136412086208,107.62035589501627,98,98,98,98
1260,-6.98313540644853,107.62053677366983,57,72,81,86
1261,-6.98313440074163,107.6207176522967,57,72,81,86
1262,-6.983133394965505,107.62089853089688,57,72,81,86
1263,-6.983132389120158,107.62107940947035,98,98,98,98
1264,-6.983328198828521,107.61836723375296,62,71,88,91
1265,-6.98332719392605,107.61854811276929,98,98,98,98
1266,-6.983326188954354,107.61872899175897,45,66,77,83
1267,-6.98332518391343,107.61890987072196,98,98,98,98
1268,-6.983324178803282,107.61909074965828,45,66,77,83
1269,-6.983323173623907,107.61927162856792,98,98,98,98
1270,-6.983322168375307,107.61945250745087,98,98,98,98
1271,-6.983321163057481,107.61963338630716,39,61,74,80
1272,-6.983320157670431,107.61981426513675,39,61,74,80
1273,-6.983319152214154,107.61999514393966,98,98,98,98
1274,-6.983318146688651,107.62017602271587,57,72,81,86
1275,-6.983317141093924,107.62035690146541,57,72,81,86
1276,-6.9833161354299715,107.62053778018824,57,72,81,86
1277,-6.983315129696793,107.6207186588844,57,72,81,86
1278,-6.983314123894388,107.62089953755384,57,72,81,86
1279,-6.9833131180227594,107.6210804161966,57,72,81,86
1280,-6.983312112081905,107.62126129481267,39,61,74,80
1281,-6.983509932983127,107.6181873603544,39,61,74,80
1282,-6.983508928123627,107.61836823946668,98,98,98,98
1283,-6.983507923194901,107.61854911855231,45,66,77,83
1284,-6.9835069181969445,107.61872999761125,45,66,77,83
1285,-6.983505913129762,107.61891087664353,98,98,98,98
1286,-6.9835049079933516,107.61909175564912,98,98,98,98
1287,-6.983503902787714,107.61927263462806,57,72,81,86
1288,-6.9835028975128495,107.6194535135803,98,98,98,98
1289,-6.983501892168758,107.61963439250584,98,98,98,98
1290,-6.983500886755436,107.61981527140472,39,61,74,80
1291,-6.9834998812728895,107.61999615027692,57,72,81,86
1292,-6.983498875721115,107.62017702912242,57,72,81,86
1293,-6.983497870100111,107.62035790794123,57,72,81,86
1294,-6.983496864409884,107.62053878673335,57,72,81,86
1295,-6.983495858650428,107.62071966549878,57,72,81,86
1296,-6.983494852821744,107.62090054423751,57,72,81,86
1297,-6.9834938469238335,107.62108142294956,57,72,81,86
1298,-6.983492840956696,107.6212623016349,98,98,98,98
1299,-6.983691667119486,107.61800748681726,98,98,98,98
1300,-6.98369066230296,107.6181883660255,98,98,98,98
1301,-6.983689657417209,107.61836924520708,57,72,81,86
1302,-6.9836886524622255,107.61855012436197,39,61,74,80
1303,-6.983687647438011,107.61873100349023,98,98,98,98
1304,-6.983686642344568,107.61891188259177,98,98,98,98
1305,-6.983685637181897,107.61909276166666,39,61,74,80
1306,-6.983684631949996,107.61927364071487,57,72,81,86
1307,-6.983683626648866,107.6194545197364,57,72,81,86
1308,-6.983682621278506,107.61963539873122,98,98,98,98
1309,-6.983681615838917,107.61981627769939,98,98,98,98
1310,-6.983680610330099,107.61999715664086,57,72,81,86
1311,-6.9836796047520515,107.62017803555565,57,72,81,86
1312,-6.983678599104776,107.62035891444374,57,72,81,86
1313,-6.983677593388271,107.62053979330514,57,72,81,86
1314,-6.983676587602538,107.62072067213985,57,72,81,86
1315,-6.9836755817475735,107.62090155094788,57,72,81,86
1316,-6.983674575823383,107.6210824297292,57,72,81,86
1317,-6.983673569829962,107.62126330848382,98,98,98,98
1318,-6.983672563767312,107.62144418721175,98,98,98,98
1319,-6.983874405941906,107.6176467338107,98,98,98,98
1320,-6.983873401237593,107.61782761314156,98,98,98,98
1321,-6.983872396464046,107.61800849244575,98,98,98,98
1322,-6.98387139162127,107.61818937172328,57,72,81,86
1323,-6.9838703867092615,107.61837025097415,98,98,98,98
1324,-6.983869381728022,107.61855113019834,39,61,74,80
1325,-6.9838683766775524,107.61873200939586,98,98,98,98
1326,-6.983867371557849,107.6189128885667,98,98,98,98
1327,-6.983866366368916,107.61909376771086,39,61,74,80
1328,-6.983865361110751,107.61927464682836,57,72,81,86
1329,-6.983864355783355,107.61945552591916,57,72,81,86
1330,-6.983863350386729,107.6196364049833,57,72,81,86
1331,-6.983862344920871,107.61981728402074,98,98,98,98
1332,-6.983861339385783,107.6199981630315,57,72,81,86
1333,-6.983860333781462,107.62017904201556,57,72,81,86
1334,-6.983859328107913,107.62035992097294,57,72,81,86
1335,-6.9838583223651325,107.62054079990364,57,72,81,86
1336,-6.983857316553121,107.62072167880764,57,72,81,86
1337,-6.983856310671877,107.62090255768493,57,72,81,86
1338,-6.983855304721406,107.62108343653556,57,72,81,86
1339,-6.983854298701701,107.62126431535945,98,98,98,98
1340,-6.983853292612767,107.62144519415666,98,98,98,98
1341,-6.984056139998771,107.61746685990046,98,98,98,98
1342,-6.98405513533744,107.61764773932728,57,72,81,86
1343,-6.984054130606879,107.61782861872743,98,98,98,98
1344,-6.984053125807081,107.61800949810092,39,61,74,80
1345,-6.9840521209380535,107.61819037744773,98,98,98,98
1346,-6.984051115999789,107.61837125676787,57,72,81,86
1347,-6.984050110992294,107.61855213606137,57,72,81,86
1348,-6.984049105915565,107.61873301532816,57,72,81,86
1349,-6.984048100769605,107.6189138945683,98,98,98,98
1350,-6.984047095554408,107.61909477378175,98,98,98,98
1351,-6.98404609026998,107.61927565296853,57,72,81,86
1352,-6.984045084916319,107.61945653212862,57,72,81,86
1353,-6.984044079493425,107.61963741126205,57,72,81,86
1354,-6.984043074001299,107.61981829036877,57,72,81,86
1355,-6.9840420684399405,107.61999916944882,98,98,98,98
1356,-6.984041062809349,107.62018004850218,57,72,81,86
1357,-6.9840400571095245,107.62036092752885,57,72,81,86
1358,-6.984039051340466,107.62054180652882,57,72,81,86
1359,-6.984038045502176,107.6207226855021,57,72,81,86
1360,-6.9840370395946545,107.6209035644487,57,72,81,86
1361,-6.984036033617901,107.62108444336859,57,72,81,86
1362,-6.984035027571913,107.62126532226179,98,98,98,98
1363,-6.984034021456693,107.62144620112828,98,98,98,98
1364,-6.984033015272242,107.62162707996806,98,98,98,98
1365,-6.9840320090185575,107.62180795878116,57,72,81,86
1366,-6.984237874037368,107.61728698585165,39,61,74,80
1367,-6.984236869419027,107.61746786537442,39,61,74,80
1368,-6.98423586473145,107.61764874487052,57,72,81,86
1369,-6.984234859974638,107.61782962433998,57,72,81,86
1370,-6.984233855148591,107.61801050378274,98,98,98,98
1371,-6.984232850253308,107.61819138319885,57,72,81,86
1372,-6.984231845288791,107.61837226258828,57,72,81,86
1373,-6.984230840255039,107.61855314195105,57,72,81,86
1374,-6.984229835152053,107.61873402128715,98,98,98,98
1375,-6.984228829979831,107.61891490059656,98,98,98,98
1376,-6.984227824738375,107.61909577987932,98,98,98,98
1377,-6.984226819427684,107.6192766591354,57,72,81,86
1378,-6.9842258140477576,107.61945753836477,57,72,81,86
1379,-6.984224808598596,107.61963841756747,57,72,81,86
1380,-6.984223803080201,107.6198192967435,57,72,81,86
1381,-6.9842227974925715,107.62000017589283,57,72,81,86
1382,-6.984221791835707,107.62018105501546,57,72,81,86
1383,-6.984220786109609,107.62036193411143,57,72,81,86
1384,-6.984219780314275,107.6205428131807,57,72,81,86
1385,-6.984218774449706,107.62072369222327,57,72,81,86
1386,-6.984217768515905,107.62090457123914,57,72,81,86
1387,-6.984216762512869,107.62108545022834,57,72,81,86
1388,-6.9842157564406,107.6212663291908,98,98,98,98
1389,-6.9842147502990946,107.6214472081266,98,98,98,98
1390,-6.984213744088356,107.62162808703569,98,98,98,98
1391,-6.984212737808383,107.62180896591805,57,72,81,86
1392,-6.984211731459177,107.62198984477374,57,72,81,86
1393,-6.984210725040736,107.6221707236027,98,98,98,98
1394,-6.984418603482343,107.61728799128299,39,61,74,80
1395,-6.984417598837756,107.61746887087504,57,72,81,86
1396,-6.984416594123933,107.61764975044044,57,72,81,86
1397,-6.984415589340871,107.61783062997918,57,72,81,86
1398,-6.984414584488573,107.61801150949124,98,98,98,98
1399,-6.98441357956704,107.61819238897664,57,72,81,86
1400,-6.984412574576266,107.61837326843536,57,72,81,86
1401,-6.984411569516258,107.61855414786743,98,98,98,98
1402,-6.984410564387016,107.6187350272728,98,98,98,98
1403,-6.984409559188533,107.61891590665152,39,61,74,80
1404,-6.984408553920815,107.61909678600355,39,61,74,80
1405,-6.984407548583859,107.61927766532891,57,72,81,86
1406,-6.984406543177669,107.61945854462759,57,72,81,86
1407,-6.984405537702242,107.61963942389959,57,72,81,86
1408,-6.984404532157576,107.6198203031449,57,72,81,86
1409,-6.984403526543676,107.62000118236352,57,72,81,86
1410,-6.98440252086054,107.62018206155545,57,72,81,86
1411,-6.984401515108166,107.62036294072071,57,72,81,86
1412,-6.984400509286557,107.62054381985928,98,98,98,98
1413,-6.9843995033957125,107.62072469897113,98,98,98,98
1414,-6.984398497435629,107.6209055780563,98,98,98,98
1415,-6.984397491406312,107.62108645711477,98,98,98,98
1416,-6.98439648530776,107.62126733614654,98,98,98,98
1417,-6.984395479139969,107.62144821515162,98,98,98,98
1418,-6.984394472902943,107.62162909412999,98,98,98,98
1419,-6.984393466596682,107.62180997308165,57,72,81,86
1420,-6.9843924602211835,107.62199085200662,57,72,81,86
1421,-6.9843914537764515,107.62217173090488,57,72,81,86
1422,-6.9843904472624825,107.62235260977643,98,98,98,98
1423,-6.984389440679278,107.62253348862124,98,98,98,98
1424,-6.984599332925792,107.61728899674098,98,98,98,98
1425,-6.984598328254958,107.61746987640232,57,72,81,86
1426,-6.984597323514889,107.61765075603701,98,98,98,98
1427,-6.984596318705579,107.61783163564505,98,98,98,98
1428,-6.98459531382703,107.6180125152264,98,98,98,98
1429,-6.9845943088792435,107.6181933947811,98,98,98,98
1430,-6.984593303862217,107.61837427430912,57,72,81,86
1431,-6.984592298775952,107.61855515381048,57,72,81,86
1432,-6.98459129362045,107.61873603328516,98,98,98,98
1433,-6.984590288395709,107.61891691273316,98,98,98,98
1434,-6.984589283101727,107.61909779215449,98,98,98,98
1435,-6.98458827773851,107.61927867154913,98,98,98,98
1436,-6.984587272306053,107.6194595509171,98,98,98,98
1437,-6.984586266804359,107.61964043025839,98,98,98,98
1438,-6.984585261233426,107.619821309573,57,72,81,86
1439,-6.984584255593254,107.62000218886091,57,72,81,86
1440,-6.984583249883847,107.62018306812213,57,72,81,86
1441,-6.984582244105198,107.62036394735668,98,98,98,98
1442,-6.984581238257312,107.62054482656454,39,61,74,80
1443,-6.98458023234019,107.62072570574568,39,61,74,80
1444,-6.984579226353828,107.62090658490014,57,72,81,86
1445,-6.9845782202982285,107.62108746402791,57,72,81,86
1446,-6.984577214173391,107.62126834312897,98,98,98,98
1447,-6.984576207979316,107.62144922220335,57,72,81,86
1448,-6.984575201716004,107.621630101251,98,98,98,98
1449,-6.984574195383454,107.62181098027197,57,72,81,86
1450,-6.984573188981665,107.62199185926622,57,72,81,86
1451,-6.98457218251064,107.62217273823376,57,72,81,86
1452,-6.984571175970378,107.6223536171746,57,72,81,86
1453,-6.984570169360876,107.62253449608873,57,72,81,86
1454,-6.984569162682139,107.62271537497615,98,98,98,98
1455,-6.984781066995552,107.61710912246834,45,66,77,83
1456,-6.984780062367715,107.61729000222563,57,72,81,86
1457,-6.984779057670636,107.61747088195628,39,61,74,80
1458,-6.984778052904319,107.61765176166027,39,61,74,80
1459,-6.98477704806876,107.61783264133759,98,98,98,98
1460,-6.9847760431639605,107.61801352098823,57,72,81,86
1461,-6.9847750381899205,107.61819440061221,57,72,81,86
1462,-6.984774033146639,107.61837528020953,57,72,81,86
1463,-6.98477302803412,107.61855615978018,98,98,98,98
1464,-6.9847720228523595,107.61873703932416,39,61,74,80
1465,-6.984771017601357,107.61891791884146,39,61,74,80
1466,-6.984770012281116,107.61909879833208,57,72,81,86
1467,-6.984769006891635,107.61927967779602,98,98,98,98
1468,-6.984768001432912,107.61946055723328,39,61,74,80
1469,-6.984766995904952,107.61964143664386,57,72,81,86
1470,-6.984765990307748,107.61982231602776,57,72,81,86
1471,-6.9847649846413065,107.62000319538498,98,98,98,98
1472,-6.984763978905625,107.62018407471551,98,98,98,98
1473,-6.984762973100704,107.62036495401934,98,98,98,98
1474,-6.98476196722654,107.62054583329649,39,61,74,80
1475,-6.98476096128314,107.62072671254694,57,72,81,86
1476,-6.984759955270499,107.62090759177069,57,72,81,86
1477,-6.9847589491886195,107.62108847096775,57,72,81,86
1478,-6.984757943037497,107.6212693501381,57,72,81,86
1479,-6.984756936817138,107.62145022928176,57,72,81,86
1480,-6.9847559305275375,107.62163110839873,57,72,81,86
1481,-6.9847549241686995,107.62181198748898,57,72,81,86
1482,-6.98475391774062,107.62199286655253,57,72,81,86
1483,-6.984752911243303,107.62217374558936,57,72,81,86
1484,-6.984751904676746,107.6223546245995,57,72,81,86
1485,-6.984750898040949,107.62253550358292,57,72,81,86
1486,-6.984749891335913,107.62271638253962,39,61,74,80
1487,-6.984748884561639,107.62289726146962,98,98,98,98
1488,-6.984961796462192,107.61711012791034,39,61,74,80
1489,-6.984960791808112,107.61729100773694,98,98,98,98
1490,-6.984959787084789,107.61747188753688,39,61,74,80
1491,-6.984958782292224,107.61765276731016,98,98,98,98
1492,-6.984957777430416,107.61783364705678,39,61,74,80
1493,-6.984956772499366,107.61801452677673,98,98,98,98
1494,-6.9849557674990725,107.61819540647001,57,72,81,86
1495,-6.984954762429538,107.61837628613664,57,72,81,86
1496,-6.9849537572907625,107.61855716577656,98,98,98,98
1497,-6.984952752082743,107.61873804538985,45,66,77,83
1498,-6.984951746805482,107.61891892497644,39,61,74,80
1499,-6.98495074145898,107.61909980453636,98,98,98,98
1500,-6.984949736043233,107.6192806840696,98,98,98,98
1501,-6.984948730558245,107.61946156357617,45,66,77,83
1502,-6.984947725004018,107.61964244305604,98,98,98,98
1503,-6.984946719380546,107.61982332250923,98,98,98,98
1504,-6.984945713687834,107.62000420193574,98,98,98,98
1505,-6.984944707925878,107.62018508133556,98,98,98,98
1506,-6.984943702094683,107.6203659607087,57,72,81,86
1507,-6.984942696194246,107.62054684005513,98,98,98,98
1508,-6.984941690224566,107.62072771937488,57,72,81,86
1509,-6.984940684185646,107.62090859866794,57,72,81,86
1510,-6.984939678077482,107.62108947793429,57,72,81,86
1511,-6.984938671900079,107.62127035717394,57,72,81,86
1512,-6.984937665653433,107.6214512363869,57,72,81,86
1513,-6.984936659337547,107.62163211557315,57,72,81,86
1514,-6.9849356529524185,107.6218129947327,57,72,81,86
1515,-6.98493464649805,107.62199387386555,57,72,81,86
1516,-6.98493363997444,107.62217475297169,98,98,98,98
1517,-6.984932633381588,107.62235563205111,39,61,74,80
1518,-6.984931626719495,107.62253651110382,39,61,74,80
1519,-6.9849306199881624,107.62271739012982,39,61,74,80
1520,-6.984929613187587,107.62289826912911,98,98,98,98
1521,-6.984928606317772,107.62307914810167,98,98,98,98
1522,-6.985142525927306,107.61711113337901,39,61,74,80
1523,-6.985141521246983,107.6172920132749,98,98,98,98
1524,-6.985140516497414,107.61747289314415,39,61,74,80
